time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1768.195154399674,430.1615905761719,6.461493015289307,303.4739685058594,9.396732330322266,17
1768.1965433128735,431.57830810546875,6.494515895843506,302.6003723144531,9.444756507873535,17
1768.1979322260722,428.7623291015625,6.460203170776367,298.68096923828125,9.394857406616211,17
1768.1993211392712,434.8737487792969,6.463695049285889,310.6387023925781,9.399934768676758,17
1768.20071005247,424.97747802734375,6.526054859161377,295.954833984375,9.490622520446777,17
1768.202098965669,423.5029296875,6.4978203773498535,295.13897705078125,9.449562072753906,17
1768.2034878788677,432.9612121582031,6.458602428436279,308.81488037109375,9.392528533935547,17
1768.2048767922993,426.3152770996094,6.500069618225098,297.316650390625,9.452832221984863,17
1768.206265705499,437.66473388671875,6.469930648803711,312.06103515625,9.409003257751465,17
1768.2076546186984,429.7722473144531,6.460825443267822,300.7651062011719,9.395761489868164,17
1768.2090435318971,425.3140563964844,6.4822869300842285,296.32904052734375,9.426972389221191,17
1768.2104324450966,431.46075439453125,6.4606404304504395,305.95819091796875,9.395492553710938,17
1768.2118213582962,430.80712890625,6.461968898773193,304.3629150390625,9.397424697875977,17
1768.213210271495,441.3349304199219,6.465726852416992,317.2301940917969,9.402889251708984,17
1768.2145991846937,424.9759216308594,6.441430568695068,293.9330749511719,9.36755657196045,17
1768.2159880978927,429.2586364746094,6.454869270324707,300.9134521484375,9.387100219726562,17
1768.2173770110921,432.4209289550781,6.455230236053467,304.4331970214844,9.387624740600586,17
1768.2187659242918,429.7969970703125,6.448368072509766,301.630126953125,9.377645492553711,17
1768.2201548374906,429.42132568359375,6.496242523193359,300.4385986328125,9.447267532348633,17
1768.2215437506893,434.90509033203125,6.467325210571289,307.4789123535156,9.405214309692383,17
1768.222932663888,424.6517028808594,6.462849140167236,293.631591796875,9.398704528808594,17
1768.2243215770868,429.4033203125,6.492953777313232,299.7557067871094,9.442484855651855,17
1768.2257104902858,432.84210205078125,6.467589378356934,306.2059631347656,9.405597686767578,17
1768.2270994034845,436.848876953125,6.4689226150512695,312.4359436035156,9.407536506652832,17
1768.2284883166835,437.1632080078125,6.491389274597168,313.56512451171875,9.44020938873291,17
1768.229877229883,432.3978271484375,6.484130382537842,306.60235595703125,9.42965316772461,17
1768.2312661430824,427.9662170410156,6.45063591003418,298.42425537109375,9.380943298339844,17
1768.2326550562811,435.78564453125,6.465084075927734,309.1597595214844,9.401954650878906,17
1768.2340439694801,432.7698059082031,6.467769145965576,304.6184387207031,9.405858993530273,17
1768.2354328826789,430.92620849609375,6.454986572265625,302.3663635253906,9.3872709274292,17
1768.2368217958779,434.5482482910156,6.455411911010742,307.52276611328125,9.38788890838623,17
1768.2382107090766,432.6423034667969,6.491945743560791,304.7131042480469,9.441019058227539,17
1768.2395996222754,430.37579345703125,6.4573974609375,302.35089111328125,9.390776634216309,17
1768.2409885352422,421.8500061035156,6.464526176452637,289.81011962890625,9.401143074035645,17
1768.2423774484416,443.3505859375,6.470555782318115,321.5892028808594,9.409912109375,17
1768.2451552748394,428.35137939453125,6.457924842834473,303.415283203125,9.3915433883667,17
1768.2465441880381,435.25323486328125,6.540859699249268,308.4190368652344,9.512152671813965,17
1768.2479331012369,434.74407958984375,6.47353982925415,307.82257080078125,9.414252281188965,17
1768.2493220144356,438.5548095703125,6.493037223815918,314.3877868652344,9.442605972290039,17
1768.2507109276344,433.87640380859375,6.459352493286133,308.0684509277344,9.393619537353516,17
1768.2520998408347,436.2983703613281,6.46678352355957,310.6155700683594,9.404425621032715,17
1768.253488753802,428.39453125,6.484635353088379,299.85406494140625,9.430387496948242,17
1768.254877667001,434.2464904785156,6.457132339477539,307.4010314941406,9.390390396118164,17
1768.2562665801997,426.50030517578125,6.469719409942627,297.2259521484375,9.408696174621582,17
1768.2576554933985,422.8620300292969,6.4580841064453125,291.6646423339844,9.391775131225586,17
1768.2590444065972,436.4537353515625,6.488435745239258,311.0908203125,9.435914039611816,17
1768.2604333197962,431.2077941894531,6.524507999420166,302.9316101074219,9.488372802734375,17
1768.2618222327621,429.82891845703125,6.472268581390381,301.33953857421875,9.412403106689453,17
1768.2632111459616,421.99908447265625,6.458676338195801,291.0675354003906,9.3926362991333,17
1768.2646000591612,433.64947509765625,6.479898929595947,307.0701904296875,9.423500061035156,17
1768.26598897236,428.2916564941406,6.454960346221924,299.5094909667969,9.387231826782227,17
1768.2673778855587,431.08624267578125,6.47407865524292,302.2297058105469,9.415035247802734,17
1768.268766798525,433.43255615234375,6.469183444976807,307.1254577636719,9.407916069030762,17
1768.2701557117236,436.5757141113281,6.491788864135742,309.5542297363281,9.440791130065918,17
1768.2715446249226,425.859130859375,6.4564924240112305,296.1370544433594,9.389460563659668,17
1768.2729335381214,427.03857421875,6.450645923614502,297.0090026855469,9.38095760345459,17
1768.2743224513201,429.8439025878906,6.50708532333374,301.02874755859375,9.463035583496094,17
1768.275711364287,433.6020812988281,6.468747615814209,305.33349609375,9.407282829284668,17
1768.2771002774864,433.7261047363281,6.470098972320557,309.0355529785156,9.409248352050781,17
1768.2784891906851,434.6000671386719,6.528867721557617,307.748046875,9.49471378326416,17
1768.279878103884,433.7775573730469,6.466248512268066,306.35589599609375,9.403648376464844,17
1768.28126701685,433.32440185546875,6.491222858428955,308.6579895019531,9.43996810913086,17
1768.2826559300488,432.65087890625,6.456305027008057,305.5001220703125,9.389187812805176,17
1768.2840448432476,425.671142578125,6.455075263977051,295.29888916015625,9.387398719787598,17
1768.2854337562135,434.04656982421875,6.472570896148682,307.11077880859375,9.412842750549316,17
1768.2868226694131,427.98150634765625,6.473247051239014,300.21685791015625,9.413825988769531,17
1768.2882115826126,435.9693603515625,6.466814994812012,310.67791748046875,9.404471397399902,17
1768.2896004958116,431.7191162109375,6.492329120635986,305.8868408203125,9.44157600402832,17
1768.292378321977,428.2345886230469,6.4616217613220215,299.1932373046875,9.396920204162598,17
1768.2937672351763,434.9078369140625,6.461352825164795,311.0980224609375,9.396528244018555,17
1768.2951561481425,428.0661315917969,6.463582515716553,297.90093994140625,9.399770736694336,17
1768.2965450613412,430.4036560058594,6.458991050720215,303.6494140625,9.39309310913086,17
1768.2979339745407,432.7355651855469,6.458012104034424,304.39935302734375,9.391670227050781,17
1768.2993228875075,428.62884521484375,6.449967861175537,300.0345458984375,9.379971504211426,17
1768.3007118007063,431.2616271972656,6.462183952331543,304.0965576171875,9.397737503051758,17
1768.3021007136722,430.09814453125,6.453962802886963,301.57177734375,9.385782241821289,17
1768.3034896268712,434.3236083984375,6.466132640838623,306.72283935546875,9.40347957611084,17
1768.30487854007,434.5299377441406,6.5062360763549805,308.64801025390625,9.461800575256348,17
1768.306267453036,432.7311096191406,6.493929386138916,306.6431884765625,9.443903923034668,17
1768.3076563662348,428.9304504394531,6.454753398895264,300.0414123535156,9.386931419372559,17
1768.3090452792014,434.4816589355469,6.504605293273926,307.9678955078125,9.459429740905762,17
1768.3104341924009,433.6083068847656,6.456591606140137,306.761474609375,9.389604568481445,17
1768.3118231055998,431.7641296386719,6.454411029815674,302.6953430175781,9.386433601379395,17
1768.3132120185658,424.23779296875,6.466578006744385,295.4645690917969,9.40412712097168,17
1768.3146009317645,430.7497253417969,6.472396373748779,304.2497863769531,9.412588119506836,17
1768.3159898447307,432.3207702636719,6.456240177154541,304.76800537109375,9.389093399047852,17
1768.3173787579294,426.5212707519531,6.500032901763916,296.5309753417969,9.452779769897461,17
1768.3187676711282,429.8986511230469,6.498593807220459,302.6119689941406,9.45068645477295,17
1768.320156584095,426.0226745605469,6.470120429992676,294.36444091796875,9.409278869628906,17
1768.3215454972944,426.8486328125,6.4603753089904785,297.822509765625,9.39510726928711,17
1768.3229344102604,431.6811218261719,6.470573425292969,305.371826171875,9.409937858581543,17
1768.3243233234593,435.177978515625,6.469789981842041,308.3111572265625,9.408798217773438,17
1768.3257122364253,434.6993408203125,6.455288410186768,308.5561218261719,9.387709617614746,17
1768.327101149624,435.41510009765625,6.487263202667236,308.41455078125,9.434209823608398,17
1768.32849006259,430.1310729980469,6.45640230178833,302.1997375488281,9.389328956604004,17
1768.329878975789,428.43194580078125,6.46010684967041,301.3183898925781,9.3947172164917,17
1768.3312678887548,435.5294494628906,6.475602626800537,310.513916015625,9.417251586914062,17
1768.3326568019552,429.8533020019531,6.479248523712158,301.92730712890625,9.422554016113281,17
1768.3340457149225,429.20458984375,6.473371505737305,302.5198059082031,9.414007186889648,17
1768.3354346281212,434.31890869140625,6.470524311065674,308.0337829589844,9.409866333007812,17
1768.3368235410871,440.5560607910156,6.478438854217529,317.83526611328125,9.42137622833252,17
1768.3382124542861,431.2791442871094,6.46711540222168,304.02044677734375,9.404909133911133,17
1768.339601367252,432.8778381347656,6.468809604644775,306.4345703125,9.40737247467041,17
1768.340990280451,437.1131286621094,6.497120380401611,310.8903503417969,9.448543548583984,17
1768.342379193417,427.12750244140625,6.47359561920166,297.1278381347656,9.41433334350586,17
1768.3437681063835,428.3385314941406,6.453940391540527,299.2733154296875,9.385748863220215,17
1768.345157019583,429.1417236328125,6.46165132522583,301.8410949707031,9.396963119506836,17
1768.3465459325491,424.32958984375,6.465801239013672,293.5466613769531,9.402997970581055,17
1768.347934845748,427.7885437011719,6.4626336097717285,300.0735168457031,9.398390769958496,17
1768.3493237587138,434.818115234375,6.475909233093262,309.4452819824219,9.417696952819824,17
1768.3507126719128,423.9811706542969,6.486055374145508,292.0513000488281,9.432452201843262,17
1768.3521015848787,443.1855163574219,6.481957912445068,319.6119384765625,9.426493644714355,17
1768.3534904978446,432.0901794433594,6.478598594665527,305.3767395019531,9.421608924865723,17
1768.3548794110443,427.6531677246094,6.454567909240723,298.8811340332031,9.386661529541016,17
1768.356268324011,430.1507568359375,6.46773099899292,301.2141418457031,9.405804634094238,17
1768.3576572369768,427.6200256347656,6.470340728759766,297.233642578125,9.409598350524902,17
1768.3590461501758,431.8519287109375,6.466893672943115,304.4618225097656,9.404586791992188,17
1768.3604350631417,426.9048767089844,6.534034252166748,295.7380065917969,9.502226829528809,17
1768.3618239763405,431.9855041503906,6.464280128479004,304.2173767089844,9.400785446166992,17
1768.3632128893064,434.34185791015625,6.450248718261719,307.6148376464844,9.380379676818848,17
1768.3646018022725,429.7268371582031,6.478885173797607,302.3961181640625,9.422024726867676,17
1768.365990715472,435.57305908203125,6.458982467651367,309.12957763671875,9.393081665039062,17
1768.3673796284388,429.8766784667969,6.465864181518555,300.3826904296875,9.40308952331543,17
1768.3687685414047,431.94818115234375,6.462079048156738,304.2906188964844,9.397584915161133,17
1768.3701574546035,431.8023681640625,6.464010715484619,304.4419250488281,9.400394439697266,17
1768.3715463675694,430.6493835449219,6.534663200378418,301.7978820800781,9.503141403198242,17
1768.3729352805356,428.28057861328125,6.454174995422363,297.6261291503906,9.386090278625488,17
1768.3757131067016,434.282470703125,6.472710132598877,307.6777648925781,9.413045883178711,17
1768.3771020196677,432.987548828125,6.4669508934021,307.56719970703125,9.404669761657715,17
1768.3784909326343,435.4139404296875,6.4603986740112305,310.9195251464844,9.395140647888184,17
1768.3812687587997,430.8185119628906,6.453788757324219,306.9237365722656,9.385528564453125,17
1768.3826576717659,436.5863342285156,6.463242053985596,312.3259582519531,9.399275779724121,17
1768.3854354979308,430.5500793457031,6.4713616371154785,302.98931884765625,9.411084175109863,17
1768.3868244108967,430.5462341308594,6.455176830291748,301.642822265625,9.38754653930664,17
1768.3882133238626,428.681640625,6.513585090637207,300.9112243652344,9.472488403320312,17
1768.3896022368294,431.5070495605469,6.469677925109863,304.0834045410156,9.408635139465332,17
1768.3909911500289,428.1520080566406,6.469515323638916,298.01806640625,9.40839958190918,17
1768.3923800629948,432.6162414550781,6.462541103363037,304.56390380859375,9.398256301879883,17
1768.393768975961,428.64019775390625,6.462184429168701,299.0559387207031,9.397737503051758,17
1768.3951578889269,430.551025390625,6.479672908782959,302.3005676269531,9.423171043395996,17
1768.3965468018928,437.9778137207031,6.49107551574707,312.16290283203125,9.439752578735352,17
1768.3979357150915,437.13214111328125,6.516597747802734,312.466796875,9.476869583129883,17
1768.3993246280577,436.267578125,6.46769380569458,309.1729736328125,9.405750274658203,17
1768.4007135410243,426.87158203125,6.449852466583252,298.94085693359375,9.379803657531738,17
1768.4021024539911,429.60906982421875,6.4737443923950195,299.71221923828125,9.414548873901367,17
1768.403491366957,433.3499755859375,6.457417964935303,305.6225280761719,9.390806198120117,17
1768.404880279923,432.9632873535156,6.4852118492126465,305.6190490722656,9.43122673034668,17
1768.4062691931217,424.69873046875,6.479778289794922,292.8664855957031,9.423323631286621,17
1768.4076581060876,431.1002197265625,6.473814964294434,302.3704833984375,9.414651870727539,17
1768.4090470190538,438.2200927734375,6.467382431030273,312.5850524902344,9.40529727935791,17
1768.4118248449863,431.4293518066406,6.466609477996826,304.0592041015625,9.404172897338867,17
1768.4132137579531,435.8565979003906,6.471211910247803,311.02740478515625,9.410866737365723,17
1768.4146026709197,433.0297546386719,6.475276470184326,305.3696594238281,9.416777610778809,17
1768.4159915838864,427.45849609375,6.46715784072876,299.74920654296875,9.404970169067383,17
1768.4173804970853,434.2878112792969,6.463180065155029,307.65032958984375,9.399185180664062,17
1768.4187694100513,421.39239501953125,6.46370267868042,291.9898376464844,9.399946212768555,17
1768.4201583230174,430.6739196777344,6.48187255859375,301.74664306640625,9.426369667053223,17
1768.4215472359833,429.7571716308594,6.476916790008545,300.7191467285156,9.41916275024414,17
1768.4229361489492,431.19635009765625,6.484129905700684,305.4013366699219,9.429652214050293,17
1768.424325061916,431.567626953125,6.487058162689209,304.28985595703125,9.433911323547363,17
1768.4257139748827,426.520751953125,6.463834762573242,296.6222229003906,9.400138854980469,17
1768.4271028878486,437.10400390625,6.469198703765869,311.1370544433594,9.407938957214355,17
1768.4284918008148,427.8737487792969,6.475955486297607,299.9647521972656,9.417764663696289,17
1768.4298807137807,436.56158447265625,6.464380741119385,311.6154479980469,9.400932312011719,17
1768.4312696267466,435.826171875,6.473649978637695,309.545166015625,9.414411544799805,17
1768.4326585397125,433.8042297363281,6.518169403076172,308.26849365234375,9.479154586791992,17
1768.4340474526787,437.1668395996094,6.518992900848389,310.7597351074219,9.480352401733398,17
1768.4354363656453,426.2627868652344,6.466002941131592,295.441650390625,9.403290748596191,17
1768.436825278612,434.1764831542969,6.465819358825684,308.0281677246094,9.403023719787598,17
1768.438214191578,431.7569885253906,6.463813781738281,302.7333068847656,9.400107383728027,17
1768.439603104544,438.2152099609375,6.465165138244629,311.95361328125,9.402071952819824,17
1768.4409920175099,431.5184326171875,6.473952293395996,305.03643798828125,9.414851188659668,17
1768.4423809304758,434.5401916503906,6.461141109466553,307.90118408203125,9.396220207214355,17
1768.443769843442,431.3695983886719,6.450015544891357,303.02606201171875,9.380041122436523,17
1768.4451587564079,428.41656494140625,6.467306613922119,299.7158203125,9.405186653137207,17
1768.4465476693745,435.9932861328125,6.469276428222656,309.70001220703125,9.408051490783691,17
1768.4479365823413,435.138671875,6.476869583129883,308.64959716796875,9.41909408569336,17
1768.4493254953072,434.43865966796875,6.482815265655518,306.981689453125,9.427741050720215,17
1768.4507144082731,429.03106689453125,6.500603675842285,300.7445068359375,9.453609466552734,17
1768.4521033212393,427.8927917480469,6.456634044647217,296.8013610839844,9.389665603637695,17
1768.453492234206,436.4487609863281,6.461642265319824,310.1091003417969,9.396949768066406,17
1768.4548811471727,432.55938720703125,6.46679162979126,304.2307434082031,9.404438018798828,17
1768.4562700601386,436.1358642578125,6.487216949462891,311.0650634765625,9.434142112731934,17
1768.4576589731053,430.14306640625,6.4620161056518555,302.94451904296875,9.397493362426758,17
1768.4590478860719,430.3839111328125,6.454610824584961,301.5931091308594,9.386724472045898,17
1768.460436799038,429.90545654296875,6.467532634735107,302.3601989746094,9.405515670776367,17
1768.461825711771,423.94537353515625,6.451623439788818,293.7911071777344,9.382379531860352,17
1768.4632146247372,430.07696533203125,6.458049297332764,305.24700927734375,9.391724586486816,17
1768.4646035377032,429.24578857421875,6.453897953033447,301.58648681640625,9.385687828063965,17
1768.465992450669,430.7872314453125,6.454160213470459,304.1361999511719,9.386068344116211,17
1768.467381363635,436.0126037597656,6.467495441436768,311.31939697265625,9.405461311340332,17
1768.4687702766012,431.3601379394531,6.475311279296875,306.1711120605469,9.416827201843262,17
1768.4701591895678,427.3348693847656,6.460781097412109,300.45819091796875,9.395697593688965,17
1768.4715481025346,431.90692138671875,6.466939449310303,304.49688720703125,9.404653549194336,17
1768.4729370152677,430.8611755371094,6.46398401260376,303.06707763671875,9.400355339050293,17
1768.4743259282336,429.6966247558594,6.461434364318848,303.83319091796875,9.396647453308105,17
1768.4757148411995,429.6131591796875,6.4702839851379395,301.96307373046875,9.409516334533691,17
1768.4771037541655,426.35711669921875,6.449894428253174,296.6101379394531,9.379865646362305,17
1768.4784926671316,432.9300537109375,6.511430740356445,305.4550476074219,9.469355583190918,17
1768.4798815800975,438.5776672363281,6.472949028015137,313.5556335449219,9.413393020629883,17
1768.4812704928313,432.3672790527344,6.516369342803955,304.3028564453125,9.476536750793457,17
1768.4826594057981,434.0130310058594,6.454291343688965,306.59112548828125,9.386259078979492,17
1768.484048318764,434.2451477050781,6.464576244354248,306.6703186035156,9.401216506958008,17
1768.48543723173,429.38385009765625,6.463306903839111,301.3320007324219,9.399370193481445,17
1768.4868261446961,433.28192138671875,6.474289417266846,306.444091796875,9.415342330932617,17
1768.4882150574292,427.94036865234375,6.499927043914795,298.22491455078125,9.452625274658203,17
1768.4896039703954,428.4318542480469,6.457088470458984,300.41552734375,9.390327453613281,17
1768.4909928833613,424.403076171875,6.450656890869141,294.1962585449219,9.380973815917969,17
1768.492381796328,434.9115295410156,6.477165222167969,310.8664855957031,9.419524192810059,17
1768.4937707090626,432.7405700683594,6.535702228546143,306.3844909667969,9.50465202331543,17
1768.4951596220292,430.82086181640625,6.460947513580322,302.7526550292969,9.395938873291016,17
1768.496548534995,438.64227294921875,6.486933708190918,313.58013916015625,9.433730125427246,17
1768.4979374479612,431.34210205078125,6.465258598327637,304.07568359375,9.402209281921387,17
1768.4993263606943,429.2935485839844,6.4985880851745605,301.1507873535156,9.450677871704102,17
1768.5007152736603,433.1192321777344,6.485297679901123,306.48883056640625,9.431350708007812,17
1768.5021041866262,432.92919921875,6.522835731506348,305.7231140136719,9.485940933227539,17
1768.503493099593,426.5973815917969,6.492977142333984,298.94268798828125,9.44251823425293,17
1768.5048820123268,425.9016418457031,6.4692816734313965,295.8072814941406,9.408059120178223,17
1768.5062709252927,427.2401428222656,6.463723182678223,296.6174621582031,9.399975776672363,17
1768.5076598382589,431.26953125,6.457142353057861,305.1718444824219,9.390405654907227,17
1768.509048750992,425.757080078125,6.4635725021362305,295.7861633300781,9.39975643157959,17
1768.5104376639579,429.7360534667969,6.502316474914551,300.073974609375,9.456100463867188,17
1768.5118265769238,436.373779296875,6.487653732299805,310.5591125488281,9.43477725982666,17
1768.5132154896571,432.0605163574219,6.501576900482178,303.6485595703125,9.455024719238281,17
1768.514604402623,435.6070556640625,6.470074653625488,310.691650390625,9.409212112426758,17
1768.5159933155896,439.6134338378906,6.464859962463379,314.4205627441406,9.401629447937012,17
1768.5173822283236,428.373779296875,6.455931186676025,299.3673400878906,9.388644218444824,17
1768.5187711412896,424.77874755859375,6.497888565063477,295.2275085449219,9.449661254882812,17
1768.5201600542555,432.48431396484375,6.465541839599609,305.304443359375,9.402620315551758,17
1768.5215489669888,428.88360595703125,6.453830718994141,300.2057800292969,9.385589599609375,17
1768.5229378799547,428.53289794921875,6.45796537399292,298.84759521484375,9.391602516174316,17
1768.524326792688,428.2840881347656,6.49694299697876,298.9071960449219,9.448286056518555,17
1768.525715705654,425.7973327636719,6.458508491516113,294.2763366699219,9.3923921585083,17
1768.5271046186206,429.89569091796875,6.472383499145508,300.61151123046875,9.412569999694824,17
1768.5284935313543,432.99822998046875,6.465798377990723,307.4121398925781,9.402993202209473,17
1768.5298824443205,424.33917236328125,6.482490539550781,291.81854248046875,9.427268028259277,17
1768.5312713570536,434.9165954589844,6.466818809509277,310.06756591796875,9.4044771194458,17
1768.5326602700202,431.2568359375,6.457282066345215,302.13720703125,9.390607833862305,17
1768.534049182987,430.69854736328125,6.476930141448975,304.6773376464844,9.419182777404785,17
1768.53543809572,427.5967712402344,6.451004505157471,297.623779296875,9.381479263305664,17
1768.536827008686,425.6412658691406,6.5046539306640625,295.99530029296875,9.459500312805176,17
1768.53821592142,433.3621520996094,6.46083927154541,306.2822570800781,9.395781517028809,17
1768.5396048343866,429.27178955078125,6.459123134613037,300.870849609375,9.393285751342773,17
1768.5409937471197,430.02490234375,6.5420823097229,301.3860168457031,9.513930320739746,17
1768.5423826600859,428.0113525390625,6.469315528869629,297.31817626953125,9.40810775756836,17
1768.543771572819,433.5776672363281,6.461004257202148,307.54248046875,9.396020889282227,17
1768.545160485785,426.17315673828125,6.4742841720581055,296.19757080078125,9.415334701538086,17
1768.546549398518,437.727783203125,6.4663214683532715,314.2696533203125,9.403755187988281,17
1768.5479383114841,423.3511962890625,6.462457656860352,292.3209228515625,9.3981351852417,17
1768.549327224218,442.2269287109375,6.487098693847656,318.26934814453125,9.433969497680664,17
1768.5507161371847,433.0963439941406,6.463245868682861,307.9797058105469,9.39928150177002,17
1768.5521050499178,431.85498046875,6.490296363830566,304.8433837890625,9.438619613647461,17
1768.5534939628837,428.62298583984375,6.467138290405273,300.11041259765625,9.404942512512207,17
1768.5548828756168,430.696533203125,6.468989372253418,302.2340087890625,9.407634735107422,17
1768.557660701316,434.3106384277344,6.460534572601318,307.2640380859375,9.395339012145996,17
1768.5590496142822,433.0419616699219,6.517568111419678,305.5869445800781,9.478281021118164,17
1768.5604385270153,427.2091064453125,6.4547529220581055,297.5974426269531,9.386930465698242,17
1768.561827439982,434.23114013671875,6.466126441955566,306.31658935546875,9.403470039367676,17
1768.5632163527157,432.0032958984375,6.47858190536499,306.5250244140625,9.421584129333496,17
1768.5646052656818,433.7356262207031,6.4929962158203125,306.61956787109375,9.442546844482422,17
1768.565994178415,428.1603088378906,6.463372707366943,299.2440185546875,9.399466514587402,17
1768.567383091148,433.4776916503906,6.50468111038208,308.909423828125,9.459539413452148,17
1768.5687720041142,430.60955810546875,6.487575531005859,300.98077392578125,9.434663772583008,17
1768.5701609168473,432.4465637207031,6.46291446685791,305.0810852050781,9.398799896240234,17
1768.5715498298132,428.2417297363281,6.50889253616333,299.0716247558594,9.46566390991211,17
1768.5729387425476,435.755615234375,6.511384010314941,309.48175048828125,9.469286918640137,17
1768.5743276552823,434.0024719238281,6.463217735290527,306.93218994140625,9.399240493774414,17
1768.5757165682483,431.1619873046875,6.499757766723633,302.1795349121094,9.452380180358887,17
1768.5771054809816,434.5839538574219,6.449945449829102,308.8428649902344,9.379939079284668,17
1768.5784943939475,429.565185546875,6.471263885498047,299.7959899902344,9.410942077636719,17
1768.5798833066806,433.7365417480469,6.478515625,307.19659423828125,9.421487808227539,17
1768.5812722194137,432.9472351074219,6.460531234741211,306.5976867675781,9.395334243774414,17
1768.5826611323798,420.5975341796875,6.507133483886719,293.52703857421875,9.463106155395508,17
1768.5840500451136,425.0244445800781,6.462848663330078,296.4209289550781,9.398703575134277,17
1768.5854389578476,427.5516662597656,6.457778453826904,298.064208984375,9.391329765319824,17
1768.5868278708135,431.3692626953125,6.473769187927246,304.4068603515625,9.41458511352539,17
1768.5979391731457,435.12249755859375,6.462553024291992,308.8688659667969,9.398274421691895,17
1768.599328085879,434.88446044921875,6.459567546844482,307.6265563964844,9.393932342529297,17
1768.600716998845,427.9662780761719,6.470569610595703,296.71826171875,9.409933090209961,17
1768.602105911578,431.71685791015625,6.452276706695557,302.3258056640625,9.383329391479492,17
1768.6034948243114,434.545654296875,6.471615791320801,308.1160583496094,9.411454200744629,17
1768.6048837370445,430.8001403808594,6.494640827178955,301.3296813964844,9.444937705993652,17
1768.6062726500104,436.0164489746094,6.476341724395752,308.7360534667969,9.418327331542969,17
1768.6076615627444,430.8569030761719,6.459445476531982,301.2064514160156,9.393754959106445,17
1768.6090504754782,428.31317138671875,6.4839348793029785,297.8173522949219,9.429368019104004,17
1768.6104393882113,434.1890563964844,6.490731716156006,305.5672302246094,9.439252853393555,17
1768.6118283011779,426.521240234375,6.457382678985596,295.915283203125,9.390755653381348,17
1768.6132172139119,432.0830383300781,6.464914321899414,303.3253173828125,9.401707649230957,17
1768.614606126645,436.0306396484375,6.465795516967773,309.0637512207031,9.402989387512207,17
1768.615995039378,431.30389404296875,6.469869613647461,303.9449768066406,9.408914566040039,17
1768.6173839521114,432.3181457519531,6.4727463722229,303.60601806640625,9.413097381591797,17
1768.618772865078,433.3894348144531,6.458532810211182,304.5877990722656,9.392427444458008,17
1768.620161777812,440.6561279296875,6.51973819732666,315.1078186035156,9.481436729431152,17
1768.621550690545,435.8586730957031,6.474822521209717,308.1221618652344,9.416116714477539,17
1768.6229396032782,433.2801513671875,6.452153205871582,304.5838928222656,9.383150100708008,17
1768.6243285160112,432.7862243652344,6.46083927154541,304.14892578125,9.395781517028809,17
1768.6257174287446,423.6648864746094,6.462239742279053,292.5377197265625,9.397818565368652,17
1768.6271063417105,441.3432312011719,6.486037731170654,319.74530029296875,9.432427406311035,17
1768.6284952544436,435.8266906738281,6.474693298339844,309.5411071777344,9.415928840637207,17
1768.6298841671774,430.9607238769531,6.456543445587158,301.6202697753906,9.389533996582031,17
1768.6312730799114,429.98663330078125,6.472872734069824,302.58740234375,9.413281440734863,17
1768.6326619926444,427.7890319824219,6.461671829223633,298.66778564453125,9.396992683410645,17
1768.6340509053775,434.7553405761719,6.461746692657471,306.9620361328125,9.397100448608398,17
1768.6354398181109,430.8045959472656,6.463993549346924,300.8756103515625,9.400368690490723,17
1768.6368287310768,433.80596923828125,6.477444171905518,306.10516357421875,9.419929504394531,17
1768.63821764381,423.36773681640625,6.45563268661499,292.0913391113281,9.38821029663086,17
1768.6396065565432,435.2706298828125,6.503338813781738,306.2340087890625,9.457587242126465,17
1768.640995469277,438.443115234375,6.460058212280273,314.12890625,9.394645690917969,17
1768.6423843820107,431.876708984375,6.466707706451416,302.86236572265625,9.404315948486328,17
1768.643773294744,432.1409606933594,6.460353374481201,302.68817138671875,9.395075798034668,17
1768.6451622074771,429.8717041015625,6.514204978942871,300.2805480957031,9.473389625549316,17
1768.6479400329436,427.3236083984375,6.45211935043335,297.1566162109375,9.383100509643555,17
1768.6493289456766,429.3376770019531,6.460418224334717,298.6480712890625,9.395169258117676,17
1768.6507178584106,437.7935791015625,6.465947151184082,312.1150817871094,9.403209686279297,17
1768.6521067711444,431.7769470214844,6.457540512084961,302.92474365234375,9.390984535217285,17
1768.6534956838782,431.1824035644531,6.48082971572876,304.497802734375,9.424853324890137,17
1768.6548845966122,429.78607177734375,6.499027729034424,300.8766174316406,9.45131778717041,17
1768.6562735093453,436.2398681640625,6.4648661613464355,309.819091796875,9.40163803100586,17
1768.6576624220784,440.7868957519531,6.515730857849121,315.9622802734375,9.475608825683594,17
1768.6590513348115,424.3860168457031,6.480076789855957,291.6886291503906,9.423758506774902,17
1768.6604402475448,436.90716552734375,6.481998443603516,310.4398193359375,9.426552772521973,17
1768.6618291602779,432.8249206542969,6.501648426055908,304.60906982421875,9.455129623413086,17
1768.663218073011,433.0224914550781,6.463306903839111,304.3536071777344,9.399370193481445,17
1768.6646069857447,429.53753662109375,6.482198238372803,299.9078063964844,9.426843643188477,17
1768.6659958984787,436.74249267578125,6.470767498016357,311.0531921386719,9.4102201461792,17
1768.6673848112118,427.6713562011719,6.484061241149902,296.8503723144531,9.429553031921387,17
1768.668773723945,430.86102294921875,6.483457565307617,301.2752380371094,9.428674697875977,17
1768.6701626366782,427.7113037109375,6.456008434295654,297.0270080566406,9.38875675201416,17
