time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1764.787979092327,4079.943359375,9.634759902954102,4618.837890625,10.976447105407715,17
1764.7893680285763,4073.00537109375,9.614730834960938,4607.95703125,10.953628540039062,17
1764.7907569648253,4070.520751953125,9.638989448547363,4606.90478515625,10.981266021728516,17
1764.7935348373233,4066.80810546875,9.619171142578125,4602.41650390625,10.958685874938965,17
1764.7949237735725,4093.5,9.66685962677002,4633.40087890625,11.013016700744629,17
1764.7963127098221,4078.1259765625,9.622672080993652,4615.4677734375,10.962676048278809,17
1764.797701646072,4078.79345703125,9.620783805847168,4617.40966796875,10.960524559020996,17
1764.799090582321,4078.7431640625,9.620569229125977,4617.82666015625,10.960280418395996,17
1764.80047951857,4092.511474609375,9.638954162597656,4632.59912109375,10.98122501373291,17
1764.801868454819,4076.52490234375,9.629963874816895,4614.13427734375,10.970983505249023,17
1764.803257391068,4080.288818359375,9.634986877441406,4624.375,10.976705551147461,17
1764.8046463273172,4084.4677734375,9.648223876953125,4627.47216796875,10.991786003112793,17
1764.8060352631005,4083.35791015625,9.674633026123047,4621.8779296875,11.021872520446777,17
1764.8074241993502,4066.327880859375,9.612259864807129,4600.96240234375,10.950814247131348,17
1764.8088131356,4073.879638671875,9.621635437011719,4608.9736328125,10.961495399475098,17
1764.810202071849,4074.1123046875,9.619239807128906,4611.04833984375,10.958765983581543,17
1764.8115910076324,4085.82568359375,9.608847618103027,4624.37548828125,10.94692611694336,17
1764.8129799438816,4064.28564453125,9.610886573791504,4599.45458984375,10.949248313903809,17
1764.814368879665,4078.3212890625,9.622904777526855,4616.8251953125,10.962940216064453,17
1764.8157578159141,4078.0615234375,9.625870704650879,4614.919921875,10.966320037841797,17
1764.8171467521631,4090.930419921875,9.635369300842285,4628.95703125,10.977140426635742,17
1764.8185356879465,4079.259033203125,9.615739822387695,4618.65380859375,10.954777717590332,17
1764.8199246237307,4076.384033203125,9.619729995727539,4615.89599609375,10.95932388305664,17
1764.821313559981,4085.16748046875,9.63904857635498,4622.9990234375,10.981332778930664,17
1764.822702495765,4081.11083984375,9.62436580657959,4619.30615234375,10.964606285095215,17
1764.8240914320143,4080.52734375,9.629924774169922,4616.83984375,10.970938682556152,17
1764.8254803677976,4068.5458984375,9.6134614944458,4604.39697265625,10.952183723449707,17
1764.826869303581,4082.001708984375,9.626127243041992,4619.58447265625,10.966612815856934,17
1764.8282582393642,4090.28662109375,9.63577651977539,4635.33154296875,10.977604866027832,17
1764.8296471756134,4087.283935546875,9.633848190307617,4626.61767578125,10.975407600402832,17
1764.8310361113975,4083.21337890625,9.654193878173828,4621.4970703125,10.998587608337402,17
1764.8324250471817,4076.7578125,9.627126693725586,4615.8896484375,10.967750549316406,17
1764.833813982965,4062.215576171875,9.617783546447754,4596.88427734375,10.957106590270996,17
1764.8352029187483,4070.881103515625,9.617533683776855,4612.7353515625,10.956822395324707,17
1764.8365918545317,4068.127197265625,9.631159782409668,4605.4287109375,10.972346305847168,17
1764.837980790315,4062.406982421875,9.624963760375977,4601.76708984375,10.965287208557129,17
1764.8393697260985,4083.4208984375,9.620119094848633,4624.513671875,10.959766387939453,17
1764.8407586618819,4083.437255859375,9.614398956298828,4620.30322265625,10.953250885009766,17
1764.8421475976659,4071.420166015625,9.63415813446045,4609.63916015625,10.975761413574219,17
1764.84353653345,4078.475830078125,9.628124237060547,4621.55224609375,10.968887329101562,17
1764.8449254692334,4077.46240234375,9.621845245361328,4615.486328125,10.961732864379883,17
1764.8463144050168,4076.755859375,9.631844520568848,4612.94384765625,10.973125457763672,17
1764.8477033408003,4076.141845703125,9.632219314575195,4614.2353515625,10.973553657531738,17
1764.8490922765836,4075.345458984375,9.613280296325684,4613.9951171875,10.951976776123047,17
1764.8504812119015,4074.566650390625,9.63935661315918,4610.984375,10.981683731079102,17
1764.8518701476848,4069.068359375,9.626069068908691,4606.9228515625,10.966546058654785,17
1764.8532590834689,4075.625732421875,9.638002395629883,4610.8662109375,10.980140686035156,17
1764.8546480187872,4073.54931640625,9.621508598327637,4608.94775390625,10.961350440979004,17
1764.8560369545708,4083.348388671875,9.636588096618652,4623.2802734375,10.97852897644043,17
1764.857425890354,4066.748291015625,9.621990203857422,4606.89453125,10.961898803710938,17
1764.858814825672,4079.559326171875,9.621210098266602,4618.74609375,10.961010932922363,17
1764.8602037614553,4080.1220703125,9.62516975402832,4617.18701171875,10.965520858764648,17
1764.861592696773,4072.716796875,9.613527297973633,4611.13134765625,10.952258110046387,17
1764.8629816325563,4076.348876953125,9.617321968078613,4612.189453125,10.956581115722656,17
1764.864370567874,4085.85498046875,9.609513282775879,4625.1806640625,10.947684288024902,17
1764.8657595036582,4101.740234375,9.635357856750488,4642.67724609375,10.977128028869629,17
1764.8671484389765,4094.1640625,9.643542289733887,4633.0107421875,10.98645305633545,17
1764.8685373742944,4086.785888671875,9.62669563293457,4623.8125,10.967259407043457,17
1764.8699263100777,4084.45849609375,9.631471633911133,4621.2470703125,10.972700119018555,17
1764.8713152453954,4092.221435546875,9.639166831970215,4630.5107421875,10.981466293334961,17
1764.872704180713,4078.8671875,9.620636940002441,4614.048828125,10.960357666015625,17
1764.874093116031,4072.869873046875,9.641526222229004,4609.03955078125,10.98415470123291,17
1764.8754820518143,4080.3017578125,9.620542526245117,4619.56103515625,10.960249900817871,17
1764.8768709871326,4072.365966796875,9.63237476348877,4609.06884765625,10.973729133605957,17
1764.8782599224512,4077.246826171875,9.631441116333008,4613.228515625,10.972665786743164,17
1764.8796488577689,4088.870361328125,9.630714416503906,4627.7802734375,10.97183895111084,17
1764.8810377930865,4074.379150390625,9.628216743469238,4610.6904296875,10.968992233276367,17
1764.8824267284044,4096.431640625,9.664542198181152,4638.048828125,11.010377883911133,17
1764.883815663722,4073.667724609375,9.628623008728027,4611.6728515625,10.96945571899414,17
1764.8852045990398,4061.586181640625,9.613028526306152,4601.56689453125,10.951688766479492,17
1764.8865935343576,4057.166015625,9.625689506530762,4592.650390625,10.966114044189453,17
1764.887982469676,4089.67236328125,9.629524230957031,4627.28076171875,10.97048282623291,17
1764.8893714049943,4080.44482421875,9.622635841369629,4617.2998046875,10.962635040283203,17
1764.890760340312,4082.455078125,9.626648902893066,4619.50732421875,10.967206954956055,17
1764.89214927563,4095.912841796875,9.632830619812012,4633.3798828125,10.974247932434082,17
1764.893538210482,4074.4755859375,9.614480972290039,4610.44677734375,10.953344345092773,17
1764.8949271457998,4071.42919921875,9.613797187805176,4607.0966796875,10.95256519317627,17
1764.8963160811174,4084.28125,9.648512840270996,4620.55908203125,10.992114067077637,17
1764.897705016435,4085.6044921875,9.622356414794922,4624.8994140625,10.962316513061523,17
1764.899093951288,4084.642578125,9.64494800567627,4621.51953125,10.988053321838379,17
1764.9004828866064,4080.697509765625,9.658647537231445,4616.4638671875,11.003660202026367,17
1764.9018718214584,4077.440673828125,9.6222505569458,4613.2685546875,10.96219539642334,17
1764.9032607567763,4084.196533203125,9.621825218200684,4620.26904296875,10.961710929870605,17
1764.904649692094,4081.30419921875,9.614394187927246,4615.90966796875,10.953245162963867,17
1764.906038626946,4076.711669921875,9.619037628173828,4611.74853515625,10.958536148071289,17
1764.9074275622636,4085.34130859375,9.637713432312012,4621.94189453125,10.97981071472168,17
1764.9088164971158,4091.24609375,9.633919715881348,4626.83349609375,10.97549057006836,17
1764.9102054324335,4097.27587890625,9.62153434753418,4635.15380859375,10.961380004882812,17
1764.9115943672862,4082.86279296875,9.635634422302246,4616.1328125,10.977442741394043,17
1764.912983302139,4080.8232421875,9.639577865600586,4614.65576171875,10.98193645477295,17
1764.9143722374567,4071.87890625,9.622824668884277,4606.1396484375,10.962850570678711,17
1764.9157611723087,4088.844482421875,9.617104530334473,4625.46240234375,10.95633316040039,17
1764.9171501071608,4066.55322265625,9.612316131591797,4600.693359375,10.950878143310547,17
1764.9185390424793,4080.579833984375,9.62918472290039,4614.45263671875,10.97009563446045,17
1764.919927977332,4076.564697265625,9.6180419921875,4610.74072265625,10.95740032196045,17
1764.9213169121842,4084.044921875,9.643987655639648,4617.86474609375,10.986960411071777,17
1764.922705847037,4072.220458984375,9.615236282348633,4605.13330078125,10.954204559326172,17
1764.9240947818896,4077.913818359375,9.641709327697754,4611.78076171875,10.98436450958252,17
1764.9254837167416,4086.919921875,9.62584400177002,4621.736328125,10.966288566589355,17
1764.9268726520595,4082.82958984375,9.623420715332031,4617.359375,10.963528633117676,17
1764.9282615869115,4092.86083984375,9.641014099121094,4626.5263671875,10.983572006225586,17
1764.9296505217637,4078.923583984375,9.626326560974121,4614.7080078125,10.966838836669922,17
1764.9310394566157,4068.181884765625,9.617293357849121,4603.06689453125,10.956547737121582,17
1764.9338173263206,4084.72314453125,9.635053634643555,4618.14697265625,10.97678279876709,17
1764.9352062607077,4074.29443359375,9.620353698730469,4607.10986328125,10.96003532409668,17
1764.9365951955597,4079.600341796875,9.618507385253906,4613.51416015625,10.957931518554688,17
1764.937984130412,4092.140869140625,9.628766059875488,4627.8095703125,10.96961784362793,17
1764.939373065264,4086.3974609375,9.624858856201172,4621.5693359375,10.965167045593262,17
1764.940762000116,4084.54345703125,9.62111759185791,4620.9794921875,10.960904121398926,17
1764.942150934968,4086.209716796875,9.624061584472656,4621.97216796875,10.964259147644043,17
1764.9435398693545,4088.95703125,9.624800682067871,4622.2470703125,10.965100288391113,17
1764.9449288042072,4071.713623046875,9.613508224487305,4608.974609375,10.95223617553711,17
1764.94631773906,4086.273193359375,9.619750022888184,4622.45556640625,10.959346771240234,17
1764.9477066734464,4081.475341796875,9.628783226013184,4614.5517578125,10.96963882446289,17
1764.9490956082984,4066.007080078125,9.614663124084473,4597.685546875,10.953551292419434,17
1764.9504845431504,4079.1357421875,9.613713264465332,4610.7744140625,10.952469825744629,17
1764.9518734775368,4092.255859375,9.629375457763672,4625.9228515625,10.97031307220459,17
1764.953262412389,4090.1318359375,9.635016441345215,4624.9892578125,10.976738929748535,17
1764.9546513467753,4081.69775390625,9.631882667541504,4616.18896484375,10.973169326782227,17
1764.9560402816276,4087.4423828125,9.635251998901367,4623.2861328125,10.977008819580078,17
1764.9574292160146,4088.84716796875,9.629611015319824,4622.6875,10.9705810546875,17
1764.9588181508673,4085.358154296875,9.66558837890625,4617.61474609375,11.011569023132324,17
1764.9602070852536,4086.5224609375,9.65551471710205,4617.87158203125,11.000091552734375,17
1764.9615960196402,4071.130126953125,9.62224006652832,4601.01904296875,10.962183952331543,17
1764.9629849544922,4087.98046875,9.620715141296387,4620.65673828125,10.96044635772705,17
1764.9643738888788,4076.595703125,9.636958122253418,4609.27197265625,10.978950500488281,17
1764.965762823265,4068.458740234375,9.612523078918457,4598.296875,10.9511137008667,17
1764.967151758117,4080.90478515625,9.625433921813965,4612.40380859375,10.965821266174316,17
1764.9685406925043,4089.552001953125,9.64179515838623,4623.267578125,10.984461784362793,17
1764.9699296268914,4061.67431640625,9.62635326385498,4590.1591796875,10.966869354248047,17
1764.9713185612777,4063.574462890625,9.621610641479492,4592.7314453125,10.961466789245605,17
1764.9727074956643,4104.021484375,9.646968841552734,4640.1591796875,10.9903564453125,17
1764.9740964300506,4070.15625,9.63097095489502,4599.90576171875,10.972129821777344,17
1764.9754853649026,4079.42236328125,9.627986907958984,4609.57470703125,10.968729972839355,17
1764.976874299289,4078.9697265625,9.630495071411133,4612.2900390625,10.971588134765625,17
1764.9782632336753,4082.399169921875,9.631521224975586,4614.15380859375,10.972757339477539,17
1764.9796521680626,4074.590576171875,9.639991760253906,4607.9560546875,10.982406616210938,17
1764.9810411024496,4067.170166015625,9.636698722839355,4598.40478515625,10.978654861450195,17
1764.9824300368361,4072.38427734375,9.63402271270752,4601.84375,10.975606918334961,17
1764.9838189712225,4084.047119140625,9.62968921661377,4618.5107421875,10.970669746398926,17
1764.9852079051432,4063.63671875,9.61121654510498,4594.21142578125,10.949625015258789,17
1764.9865968395295,4077.410400390625,9.632258415222168,4611.5263671875,10.973597526550293,17
1764.987985773916,4084.978759765625,9.64134693145752,4618.71484375,10.9839506149292,17
1764.9893747083024,4081.438720703125,9.636883735656738,4614.1494140625,10.978866577148438,17
1764.9907636426894,4081.769775390625,9.644017219543457,4613.30078125,10.986993789672852,17
1764.992152576611,4076.398193359375,9.63393497467041,4605.74755859375,10.975506782531738,17
1764.9935415109974,4071.510986328125,9.63879108428955,4602.48779296875,10.981040000915527,17
1764.9949304453837,4070.770751953125,9.627945899963379,4599.87841796875,10.968684196472168,17
1764.9963193797703,4071.698974609375,9.62137508392334,4602.205078125,10.961196899414062,17
1764.997708313691,4088.499267578125,9.63386344909668,4620.77978515625,10.975425720214844,17
1764.9990972480775,4081.428466796875,9.626270294189453,4613.61083984375,10.966775894165039,17
1765.0004861819982,4081.108642578125,9.624685287475586,4613.5888671875,10.964969635009766,17
1765.0018751163846,4080.044921875,9.619518280029297,4614.4384765625,10.959083557128906,17
1765.0032640507718,4079.918212890625,9.61541748046875,4612.3134765625,10.954410552978516,17
1765.0046529846932,4084.45556640625,9.63276481628418,4619.72412109375,10.974173545837402,17
1765.0060419190795,4082.591796875,9.634780883789062,4614.73046875,10.976469993591309,17
1765.0074308530002,4082.027587890625,9.633987426757812,4614.48095703125,10.975565910339355,17
1765.008819786921,4066.358154296875,9.626482009887695,4595.529296875,10.967015266418457,17
1765.0102087213074,4083.925537109375,9.635404586791992,4616.65625,10.977181434631348,17
1765.0115976552288,4075.590576171875,9.620965957641602,4605.0517578125,10.960732460021973,17
1765.0129865896158,4083.57763671875,9.61266040802002,4615.3212890625,10.95127010345459,17
1765.0143755235374,4075.151611328125,9.617658615112305,4605.8994140625,10.956965446472168,17
1765.0157644574588,4084.5380859375,9.639997482299805,4616.32470703125,10.982414245605469,17
1765.0171533918453,4073.861083984375,9.629985809326172,4603.53173828125,10.971007347106934,17
1765.018542325766,4062.1337890625,9.634199142456055,4592.40283203125,10.975807189941406,17
1765.0199312596867,4078.242431640625,9.618804931640625,4609.5966796875,10.958270072937012,17
1765.0213201936074,4080.5,9.624724388122559,4613.57080078125,10.96501350402832,17
1765.0227091275283,4083.036376953125,9.626802444458008,4617.1767578125,10.96738052368164,17
1765.024098061449,4094.450439453125,9.626782417297363,4629.66357421875,10.967358589172363,17
1765.025486995836,4064.4814453125,9.614519119262695,4602.69482421875,10.953387260437012,17
1765.0268759297576,4072.511474609375,9.629094123840332,4605.4130859375,10.969991683959961,17
1765.0282648636783,4071.041748046875,9.623017311096191,4603.00048828125,10.963068962097168,17
1765.029653797599,4072.11767578125,9.628694534301758,4606.56982421875,10.969535827636719,17
1765.0310427315198,4079.58447265625,9.645127296447754,4615.185546875,10.988258361816406,17
1765.0324316654405,4089.43212890625,9.624137878417969,4623.3486328125,10.964346885681152,17
1765.0338205993612,4083.227783203125,9.631743431091309,4618.83935546875,10.973011016845703,17
1765.035209533282,4065.342529296875,9.626423835754395,4601.62353515625,10.966950416564941,17
1765.0365984672035,4072.63330078125,9.628913879394531,4604.37109375,10.969786643981934,17
1765.0379874006592,4083.697021484375,9.620018005371094,4621.33203125,10.959651947021484,17
1765.0393763345799,4076.61962890625,9.623701095581055,4609.5029296875,10.963848114013672,17
1765.0407652685008,4069.17822265625,9.615704536437988,4599.73876953125,10.954737663269043,17
1765.0421542024214,4088.81494140625,9.61902904510498,4622.32470703125,10.958525657653809,17
1765.0435431363424,4065.18896484375,9.614373207092285,4593.76220703125,10.953221321105957,17
1765.0449320697974,4080.215576171875,9.632344245910645,4613.6103515625,10.973694801330566,17
1765.046321003718,4084.668701171875,9.622446060180664,4618.7353515625,10.962418556213379,17
1765.0477099376387,4077.443115234375,9.637662887573242,4611.251953125,10.979754447937012,17
1765.0490988710947,4073.793212890625,9.619787216186523,4608.37646484375,10.959388732910156,17
1765.050487805016,4085.9267578125,9.618191719055176,4619.7353515625,10.957571029663086,17
1765.051876738937,4075.6416015625,9.631280899047852,4607.51708984375,10.97248363494873,17
1765.053265672392,4072.703369140625,9.633862495422363,4605.64208984375,10.975424766540527,17
1765.0546546063126,4077.440185546875,9.633275032043457,4613.36767578125,10.97475528717041,17
1765.0560435397676,4086.44921875,9.633392333984375,4620.10546875,10.974888801574707,17
1765.0574324736886,4083.31396484375,9.6354398727417,4617.40869140625,10.977221488952637,17
1765.0588214071436,4082.91845703125,9.643651008605957,4616.9248046875,10.986576080322266,17
1765.060210341065,4084.003662109375,9.633321762084961,4624.23828125,10.974808692932129,17
1765.0615992745209,4081.096435546875,9.664483070373535,4617.97998046875,11.010309219360352,17
1765.0629882084415,4069.934814453125,9.634825706481934,4602.208984375,10.976521492004395,17
1765.0643771418966,4075.839111328125,9.62649917602539,4608.580078125,10.967036247253418,17
1765.0657660753516,4067.807861328125,9.633248329162598,4599.81787109375,10.974724769592285,17
1765.0671550092725,4083.534912109375,9.635589599609375,4617.560546875,10.977392196655273,17
1765.0685439427275,4077.580810546875,9.62142276763916,4616.728515625,10.961252212524414,17
1765.071321810104,4072.77490234375,9.620598793029785,4607.29736328125,10.96031379699707,17
1765.0727107435598,4084.697509765625,9.620401382446289,4621.23828125,10.960088729858398,17
1765.0740996770148,4070.7353515625,9.631525039672852,4608.3818359375,10.972761154174805,17
1765.07548861047,4068.602294921875,9.61245059967041,4603.3857421875,10.951029777526855,17
1765.076877543925,4067.148681640625,9.60420036315918,4599.328125,10.941632270812988,17
1765.078266477846,4076.29443359375,9.620359420776367,4609.62353515625,10.960041046142578,17
1765.079655411301,4061.3193359375,9.628597259521484,4591.56201171875,10.969425201416016,17
1765.081044344756,4075.35302734375,9.621247291564941,4610.57666015625,10.961053848266602,17
1765.0838222116677,4067.54052734375,9.616238594055176,4599.3388671875,10.955347061157227,17
1765.0852111451227,4091.55224609375,9.62646198272705,4626.8798828125,10.966992378234863,17
1765.086600078578,4089.134765625,9.61518669128418,4626.88916015625,10.954148292541504,17
1765.087989012033,4076.3388671875,9.63007640838623,4608.5205078125,10.971111297607422,17
1765.089377945488,4071.989501953125,9.620447158813477,4605.78857421875,10.960140228271484,17
1765.090766878943,4072.07861328125,9.638590812683105,4604.70751953125,10.98081111907959,17
1765.0921558119323,4070.431884765625,9.65700912475586,4606.583984375,11.001794815063477,17
1765.0935447453876,4078.1201171875,9.621991157531738,4611.5087890625,10.961899757385254,17
1765.0949336788433,4068.198974609375,9.610151290893555,4601.7490234375,10.948410987854004,17
1765.0963226122992,4071.008544921875,9.615368843078613,4605.85400390625,10.954355239868164,17
1765.0977115457542,4068.048095703125,9.640349388122559,4600.0927734375,10.98281478881836,17
1765.0991004792093,4081.0908203125,9.636947631835938,4616.04443359375,10.978939056396484,17
1765.1004894121986,4090.415771484375,9.625837326049805,4625.22412109375,10.966280937194824,17
1765.1018783456545,4074.65869140625,9.639103889465332,4608.6865234375,10.981395721435547,17
1765.1032672791102,4064.328857421875,9.610474586486816,4600.6708984375,10.948780059814453,17
1765.1046562120998,4074.480224609375,9.636371612548828,4609.447265625,10.978282928466797,17
1765.1060451455555,4062.88623046875,9.62197494506836,4597.390625,10.961881637573242,17
1765.1074340790112,4080.1728515625,9.619034767150879,4615.25390625,10.958532333374023,17
1765.1102119454558,4090.06494140625,9.640114784240723,4628.38134765625,10.982547760009766,17
1765.1116008784452,4074.526611328125,9.67509937286377,4607.22021484375,11.022404670715332,17
1765.1129898119004,4076.859375,9.627226829528809,4612.40771484375,10.967864990234375,17
1765.1143787448898,4076.933837890625,9.632424354553223,4612.8388671875,10.973785400390625,17
1765.1157676783448,4091.6396484375,9.63636302947998,4627.58837890625,10.978273391723633,17
1765.117156611335,4085.5146484375,9.639805793762207,4622.11669921875,10.982195854187012,17
1765.1185455447908,4073.4287109375,9.636857986450195,4607.79052734375,10.978837013244629,17
1765.1199344777801,4063.494384765625,9.613863945007324,4595.7451171875,10.952640533447266,17
1765.1213234107697,4068.01025390625,9.65088176727295,4608.78955078125,10.994813919067383,17
1765.1227123442247,4092.943359375,9.635948181152344,4629.0322265625,10.977801322937012,17
1765.124101277214,4083.56640625,9.624942779541016,4617.494140625,10.965262413024902,17
1765.1254902102035,4077.45263671875,9.617236137390137,4612.80810546875,10.95648193359375,17
1765.1268791431928,4079.921630859375,9.63344669342041,4616.07470703125,10.974950790405273,17
1765.1282680766487,4083.2802734375,9.622020721435547,4623.06103515625,10.961933135986328,17
1765.1296570096388,4077.23095703125,9.622295379638672,4611.833984375,10.962246894836426,17
1765.1310459426284,4091.800537109375,9.64822769165039,4629.189453125,10.991789817810059,17
1765.1324348756177,4083.2890625,9.617324829101562,4620.93408203125,10.956583976745605,17
1765.133823808607,4090.691162109375,9.679523468017578,4628.15087890625,11.027442932128906,17
1765.135212742062,4074.453125,9.618956565856934,4608.412109375,10.958443641662598,17
1765.1366016750517,4083.55078125,9.630460739135742,4619.7685546875,10.971549987792969,17
1765.137990608041,4064.3623046875,9.62861442565918,4596.744140625,10.969446182250977,17
1765.1393795410306,4075.287353515625,9.652022361755371,4609.92529296875,10.996113777160645,17
1765.1407684740207,4084.93701171875,9.636561393737793,4619.572265625,10.978499412536621,17
1765.1421574070107,4071.88671875,9.619271278381348,4608.20751953125,10.958802223205566,17
1765.14354634,4096.36181640625,9.636259078979492,4632.6376953125,10.978155136108398,17
1765.1449352729896,4074.62744140625,9.638895988464355,4608.84130859375,10.981159210205078,17
1765.146324205979,4068.7578125,9.639981269836426,4600.05615234375,10.98239517211914,17
1765.1477131389686,4067.1240234375,9.619354248046875,4601.84375,10.958895683288574,17
1765.1491020714923,4082.39453125,9.627153396606445,4618.7041015625,10.967781066894531,17
1765.1504910044816,4077.0537109375,9.620148658752441,4610.51025390625,10.95980167388916,17
1765.151879937472,4093.625,9.658842086791992,4628.88525390625,11.003883361816406,17
