time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1767.283036122092,17090.94140625,16.188859939575195,17898.35546875,19.73508644104004,17
1767.284425014569,17058.65234375,16.178936004638672,17871.34375,19.72298812866211,17
1767.2858139065802,17115.9609375,16.19942283630371,17939.265625,19.747962951660156,17
1767.2872027985914,17094.3359375,16.18918228149414,17899.79296875,19.7354793548584,17
1767.2885916906027,17104.298828125,16.186370849609375,17916.7109375,19.7320499420166,17
1767.2899805830796,17145.412109375,16.205799102783203,17929.39453125,19.7557373046875,17
1767.2913694750914,17107.83984375,16.20507049560547,17896.775390625,19.754846572875977,17
1767.2927583671033,17091.431640625,16.192832946777344,17877.5078125,19.739931106567383,17
1767.2941472591147,17087.58203125,16.19357681274414,17861.080078125,19.740835189819336,17
1767.2955361515915,17033.609375,16.163022994995117,17860.298828125,19.703588485717773,17
1767.2969250436029,17088.783203125,16.186800003051758,17875.30859375,19.732576370239258,17
1767.298313935614,17089.970703125,16.18594741821289,17889.091796875,19.731534957885742,17
1767.2997028276252,17093.83984375,16.190126419067383,17856.8203125,19.736629486083984,17
1767.3010917196364,17102.822265625,16.197309494018555,17895.720703125,19.745386123657227,17
1767.3024806116478,17060.955078125,16.181344985961914,17863.24609375,19.725923538208008,17
1767.3038695041253,17103.3125,16.1943359375,17878.435546875,19.74176025390625,17
1767.3052583961373,17058.94921875,16.174976348876953,17862.708984375,19.71816062927246,17
1767.3066472881485,17093.734375,16.18720817565918,17889.884765625,19.73307228088379,17
1767.3080361801597,17107.962890625,16.195865631103516,17879.62890625,19.74362564086914,17
1767.3094250721708,17092.875,16.215106964111328,17908.5078125,19.76708221435547,17
1767.310813964182,17059.44921875,16.177461624145508,17872.892578125,19.72119140625,17
1767.312202856194,17108.966796875,16.216102600097656,17873.287109375,19.76829719543457,17
1767.3135917486716,17071.9140625,16.18718147277832,17884.759765625,19.733041763305664,17
1767.3149806406834,17103.896484375,16.196931838989258,17883.345703125,19.74492645263672,17
1767.3163695326955,17110.91796875,16.190805435180664,17870.7265625,19.737457275390625,17
1767.3177584247067,17073.61328125,16.189483642578125,17918.54296875,19.7358455657959,17
1767.3191473167178,17132.818359375,16.194053649902344,17884.740234375,19.741418838500977,17
1767.3205362087292,17110.458984375,16.18967056274414,17875.86328125,19.736074447631836,17
1767.3219251007404,17105.34375,16.200172424316406,17905.455078125,19.748876571655273,17
1767.3233139927518,17133.486328125,16.196273803710938,17878.634765625,19.744123458862305,17
1767.324702884763,17096.880859375,16.18706703186035,17921.4140625,19.732900619506836,17
1767.3260917767748,17077.94921875,16.18000030517578,17857.9453125,19.724285125732422,17
1767.3274806687866,17059.423828125,16.1745662689209,17883.859375,19.717660903930664,17
1767.328869560798,17100.6171875,16.200361251831055,17888.265625,19.74910545349121,17
1767.3302584528092,17096.810546875,16.189165115356445,17870.037109375,19.735456466674805,17
1767.3316473448206,17133.68359375,16.198345184326172,17919.1328125,19.74664878845215,17
1767.3330362368317,17102.673828125,16.191862106323242,17902.83984375,19.738744735717773,17
1767.334425128843,17094.3359375,16.18828773498535,17874.708984375,19.734386444091797,17
1767.335814020854,17063.775390625,16.178499221801758,17875.552734375,19.722454071044922,17
1767.3372029128661,17077.099609375,16.178897857666016,17894.93359375,19.722942352294922,17
1767.338591804878,17065.78125,16.183650970458984,17848.248046875,19.728734970092773,17
1767.3399806968894,17117.857421875,16.203083038330078,17903.408203125,19.752426147460938,17
1767.3413695889005,17103.4609375,16.216453552246094,17892.494140625,19.76872444152832,17
1767.3427584809117,17061.966796875,16.184188842773438,17867.263671875,19.72939109802246,17
1767.3441473729229,17162.7578125,16.2086238861084,17898.587890625,19.759178161621094,17
1767.345536264934,17076.8984375,16.186939239501953,17879.85546875,19.732742309570312,17
1767.3469251569454,17141.744140625,16.210805892944336,17935.4140625,19.761838912963867,17
1767.3483140489566,17059.29296875,16.185243606567383,17872.07421875,19.73067855834961,17
1767.3497029409684,17056.357421875,16.17750358581543,17874.7265625,19.721242904663086,17
1767.3510918329805,17148.294921875,16.206188201904297,17904.73828125,19.756208419799805,17
1767.3524807249917,17052.447265625,16.183826446533203,17865.6015625,19.72894859313965,17
1767.3538696170028,17092.439453125,16.19417381286621,17859.791015625,19.74156379699707,17
1767.3552585090142,17040.11328125,16.188928604125977,17853.576171875,19.73516845703125,17
1767.3566474010254,17112.060546875,16.19664764404297,17881.919921875,19.744579315185547,17
1767.3580362930368,17075.21484375,16.18494987487793,17890.703125,19.73031997680664,17
1767.359425185048,17031.1953125,16.172771453857422,17854.6015625,19.715473175048828,17
1767.3608140770605,17104.060546875,16.188827514648438,17873.24609375,19.73504638671875,17
1767.3622029686073,17139.447265625,16.213878631591797,17920.0546875,19.76558494567871,17
1767.3635918606187,17065.330078125,16.172456741333008,17903.0625,19.715089797973633,17
1767.36498075263,17142.36328125,16.20392417907715,17894.267578125,19.753450393676758,17
1767.3663696446413,17082.81640625,16.183992385864258,17882.2578125,19.72915267944336,17
1767.3677585366524,17061.40234375,16.180492401123047,17822.33203125,19.724885940551758,17
1767.3691474286636,16997.97265625,16.160951614379883,17824.390625,19.701065063476562,17
1767.3705363206748,17073.095703125,16.1799373626709,17886.90625,19.72420883178711,17
1767.3719252126868,17083.712890625,16.18122100830078,17875.47265625,19.72577476501465,17
1767.373314104233,17090.826171875,16.197582244873047,17875.65234375,19.745718002319336,17
1767.3747029962444,17124.7890625,16.207454681396484,17884.3515625,19.757753372192383,17
1767.3760918882556,17084.5625,16.199007034301758,17922.1875,19.747455596923828,17
1767.3774807802668,17135.453125,16.203838348388672,17878.15625,19.753345489501953,17
1767.378869672278,17059.380859375,16.18560791015625,17849.44140625,19.731121063232422,17
1767.3802585638234,17106.798828125,16.200557708740234,17914.318359375,19.749345779418945,17
1767.3816474558348,17090.65234375,16.20120620727539,17857.60546875,19.75013542175293,17
1767.3830363478467,17155.69140625,16.20302963256836,17908.5234375,19.75235939025879,17
1767.3844252398587,17088.625,16.188100814819336,17889.783203125,19.734159469604492,17
1767.38581413187,17081.328125,16.195634841918945,17870.5,19.743345260620117,17
1767.3872030234154,17066.28125,16.178205490112305,17888.033203125,19.722097396850586,17
1767.3885919154266,17095.966796875,16.207616806030273,17871.361328125,19.757951736450195,17
1767.389980807438,17095.796875,16.191953659057617,17884.876953125,19.73885726928711,17
1767.3913696994491,17026.09375,16.17024803161621,17859.9375,19.712398529052734,17
1767.3927585909948,17087.890625,16.200279235839844,17854.302734375,19.749006271362305,17
1767.394147483006,17088.609375,16.207643508911133,17869.517578125,19.75798225402832,17
1767.3955363750179,17129.70703125,16.19912338256836,17913.41796875,19.747596740722656,17
1767.3969252670297,17116.2109375,16.196788787841797,17906.919921875,19.7447509765625,17
1767.3983141585754,17091.5703125,16.189067840576172,17885.70703125,19.73533821105957,17
1767.3997030505866,17119.646484375,16.19441032409668,17907.75390625,19.741849899291992,17
1767.401091942598,17068.248046875,16.197057723999023,17892.67578125,19.745079040527344,17
1767.4024808341435,17112.0546875,16.195358276367188,17881.384765625,19.74300765991211,17
1767.4038697261547,17111.8984375,16.19232749938965,17905.6484375,19.73931312561035,17
1767.4052586181658,17118.427734375,16.199636459350586,17885.875,19.74822425842285,17
1767.4066475097122,17046.384765625,16.178773880004883,17868.509765625,19.72279167175293,17
1767.408036401724,17083.38671875,16.18520736694336,17874.208984375,19.730632781982422,17
1767.409425293736,17110.234375,16.1883487701416,17894.7109375,19.73446273803711,17
1767.410814185748,17076.517578125,16.208168029785156,17869.38671875,19.758623123168945,17
1767.4122030772935,17122.578125,16.195833206176758,17893.693359375,19.74358558654785,17
1767.4135919693047,17074.4140625,16.18090057373047,17841.87890625,19.72538185119629,17
1767.4149808608502,17084.919921875,16.194881439208984,17862.4921875,19.7424259185791,17
1767.4163697528616,17152.453125,16.208229064941406,17929.974609375,19.758697509765625,17
1767.4177586448734,17081.599609375,16.20648765563965,17857.841796875,19.756574630737305,17
1767.4191475364198,17087.197265625,16.19198226928711,17878.30859375,19.7388916015625,17
1767.420536428431,17122.49609375,16.201414108276367,17917.740234375,19.750391006469727,17
1767.4219253204421,17126.572265625,16.207754135131836,17902.03515625,19.75811767578125,17
1767.4233142119876,17095.80859375,16.197776794433594,17865.677734375,19.745954513549805,17
1767.424703103999,17119.068359375,16.20086669921875,17935.794921875,19.749723434448242,17
1767.4260919955445,17122.19921875,16.189088821411133,17870.796875,19.73536491394043,17
1767.427480887556,17049.828125,16.184524536132812,17864.04296875,19.729801177978516,17
1767.4288697795678,17148.3359375,16.204757690429688,17904.033203125,19.754465103149414,17
1767.430258671114,17125.7109375,16.213768005371094,17869.513671875,19.76544952392578,17
1767.4316475631251,17084.85546875,16.193729400634766,17867.671875,19.74102210998535,17
1767.4330364546709,17102.93359375,16.215206146240234,17899.53125,19.76720428466797,17
1767.434425346682,17070.861328125,16.186691284179688,17905.03125,19.732440948486328,17
1767.4358142382275,17076.06640625,16.203046798706055,17906.453125,19.752378463745117,17
1767.437203130239,17084.947265625,16.182918548583984,17843.6953125,19.72784423828125,17
1767.4385920217844,17089.1171875,16.19121742248535,17853.640625,19.737958908081055,17
1767.4399809137956,17083.998046875,16.184417724609375,17885.841796875,19.72966957092285,17
1767.441369805342,17078.0625,16.18619155883789,17879.9453125,19.73183250427246,17
1767.4427586973538,17073.544921875,16.176176071166992,17859.38671875,19.719623565673828,17
1767.4441475888993,17134.513671875,16.209718704223633,17906.126953125,19.760513305664062,17
1767.4455364809107,17096.76171875,16.186885833740234,17915.45703125,19.73267936706543,17
1767.4469253724562,17115.763671875,16.195825576782227,17877.853515625,19.74357795715332,17
1767.4483142644674,17077.466796875,16.198436737060547,17880.662109375,19.746761322021484,17
1767.449703156013,17070.681640625,16.176395416259766,17867.09375,19.719890594482422,17
1767.4510920480243,17124.330078125,16.19962501525879,17899.60546875,19.74820899963379,17
1767.4524809395705,17096.0234375,16.189441680908203,17884.158203125,19.735794067382812,17
1767.4538698315826,17113.244140625,16.20154571533203,17901.662109375,19.75054931640625,17
1767.455258723128,17075.33203125,16.179096221923828,17884.15625,19.72318458557129,17
1767.4566476151392,17109.876953125,16.19339942932129,17878.59765625,19.740619659423828,17
1767.4580365066856,17072.572265625,16.185928344726562,17882.30859375,19.73151206970215,17
1767.4594253986975,17136.453125,16.19601821899414,17911.517578125,19.743812561035156,17
1767.460814290243,17057.439453125,16.177936553955078,17878.85546875,19.721771240234375,17
1767.4622031822544,17090.560546875,16.186426162719727,17882.16015625,19.732118606567383,17
1767.4635920738006,17117.05078125,16.196962356567383,17882.18359375,19.744962692260742,17
1767.4649809653467,17143.380859375,16.202211380004883,17903.310546875,19.751361846923828,17
1767.466369857358,17089.234375,16.19664192199707,17898.931640625,19.744571685791016,17
1767.4677587489036,17083.4140625,16.17694091796875,17863.09375,19.720556259155273,17
1767.4691476409148,17064.45703125,16.1826114654541,17861.796875,19.727468490600586,17
1767.4705365324603,17160.310546875,16.202587127685547,17916.61328125,19.751819610595703,17
1767.471925424006,17002.720703125,16.179061889648438,17863.99609375,19.723142623901367,17
1767.4733143160172,17102.91015625,16.19451141357422,17853.71875,19.741975784301758,17
1767.4747032075634,17041.818359375,16.177656173706055,17908.490234375,19.72142791748047,17
1767.4760920991096,17141.9921875,16.22011375427246,17896.494140625,19.77318572998047,17
1767.477480991121,16966.671875,16.153541564941406,17810.41015625,19.69202995300293,17
1767.4788698826665,17068.84375,16.195953369140625,17845.66015625,19.74373435974121,17
1767.4802587742122,17129.3671875,16.19187355041504,17881.052734375,19.738759994506836,17
1767.4816476662234,17035.65234375,16.1822509765625,17861.63671875,19.727027893066406,17
1767.4830365577689,17086.400390625,16.183509826660156,17862.609375,19.72856330871582,17
1767.4844254493144,17110.966796875,16.225841522216797,17890.251953125,19.780168533325195,17
1767.4858143413257,17079.439453125,16.20722007751465,17889.142578125,19.75746726989746,17
1767.487203232872,17098.42578125,16.185588836669922,17866.88671875,19.731098175048828,17
1767.4885921244183,17091.416015625,16.203628540039062,17862.751953125,19.753089904785156,17
1767.4899810164295,17046.99609375,16.18273162841797,17846.42578125,19.727615356445312,17
1767.491369907975,17065.53515625,16.1783390045166,17849.828125,19.722261428833008,17
1767.4927587995205,17092.216796875,16.20415496826172,17861.9140625,19.75373077392578,17
1767.494147691532,17141.603515625,16.19489097595215,17884.505859375,19.7424373626709,17
1767.4955365830774,17082.341796875,16.1992244720459,17858.62109375,19.747718811035156,17
1767.496925474623,17113.224609375,16.189361572265625,17885.6328125,19.73569679260254,17
1767.498314366169,17072.15234375,16.193077087402344,17845.802734375,19.74022674560547,17
1767.4997032581812,17098.76953125,16.18086814880371,17869.59765625,19.725343704223633,17
1767.5010921497267,17079.4453125,16.178544998168945,17866.341796875,19.722511291503906,17
1767.5024810412722,17055.1171875,16.173322677612305,17838.1328125,19.716144561767578,17
1767.503869932818,17081.537109375,16.18545150756836,17877.896484375,19.730932235717773,17
1767.5052588248298,17107.02734375,16.192049026489258,17861.63671875,19.73897361755371,17
1767.5066477163762,17082.25390625,16.19820213317871,17890.7578125,19.746475219726562,17
1767.5080366079217,17098.830078125,16.197750091552734,17867.203125,19.74592399597168,17
1767.5094254994679,17104.6796875,16.183887481689453,17892.228515625,19.729022979736328,17
1767.510814391014,17139.185546875,16.199203491210938,17939.798828125,19.747695922851562,17
1767.5122032830254,17129.314453125,16.19972038269043,17880.87890625,19.748323440551758,17
1767.513592174571,17079.98828125,16.184873580932617,17863.955078125,19.730226516723633,17
1767.5149810661167,17198.130859375,16.221988677978516,17913.435546875,19.775470733642578,17
1767.5163699576622,17094.0703125,16.187576293945312,17869.953125,19.7335205078125,17
1767.5177588492077,17065.767578125,16.1799373626709,17873.83984375,19.72420883178711,17
1767.5191477412188,17065.134765625,16.193862915039062,17864.958984375,19.741186141967773,17
1767.5205366327652,17096.869140625,16.18899917602539,17906.87109375,19.73525619506836,17
1767.5219255243114,17028.138671875,16.167287826538086,17852.083984375,19.70878791809082,17
1767.5233144158572,17112.591796875,16.213048934936523,17893.173828125,19.76457405090332,17
1767.5247033074027,17125.625,16.207361221313477,17853.392578125,19.757638931274414,17
1767.5260921989482,17084.765625,16.19285774230957,17877.01953125,19.739959716796875,17
1767.5274810904937,17039.443359375,16.169902801513672,17843.99609375,19.71197509765625,17
1767.528869982505,17141.203125,16.20148277282715,17880.513671875,19.75047492980957,17
1767.5302588740506,17068.537109375,16.184986114501953,17872.919921875,19.730363845825195,17
1767.531647765596,17090.62890625,16.2085018157959,17847.119140625,19.759029388427734,17
1767.5330366571422,17095.35546875,16.22054672241211,17859.015625,19.773714065551758,17
1767.5344255486887,17051.826171875,16.17470359802246,17857.017578125,19.71782684326172,17
1767.5358144402342,17119.181640625,16.208709716796875,17867.568359375,19.7592830657959,17
1767.5372033317797,17099.845703125,16.209924697875977,17902.578125,19.76076316833496,17
1767.5385922233254,17061.330078125,16.182376861572266,17870.984375,19.727182388305664,17
1767.539981114871,17112.490234375,16.194183349609375,17891.189453125,19.741575241088867,17
1767.5413700064166,17044.75390625,16.17483139038086,17844.43359375,19.71798324584961,17
1767.5427588979621,17091.263671875,16.19051742553711,17865.509765625,19.737104415893555,17
1767.5441477895083,17113.4375,16.204513549804688,17909.4609375,19.754167556762695,17
1767.5455366815202,17104.1015625,16.19197654724121,17884.15625,19.73888397216797,17
1767.546925573066,17117.29296875,16.196636199951172,17893.75390625,19.744564056396484,17
1767.5483144646114,17106.5859375,16.19487762451172,17880.58984375,19.742420196533203,17
1767.5497033561571,17130.2421875,16.203405380249023,17908.29296875,19.75281524658203,17
1767.5510922477026,17089.26171875,16.186538696289062,17876.037109375,19.732255935668945,17
1767.5524811392488,17046.2109375,16.16948127746582,17831.5859375,19.711463928222656,17
1767.553870030795,17100.0703125,16.190141677856445,17872.70703125,19.736648559570312,17
1767.5552589223414,17057.83984375,16.18596649169922,17853.857421875,19.731557846069336,17
1767.5566478138876,17116.419921875,16.19964599609375,17859.33203125,19.748233795166016,17
1767.5580367054333,17099.38671875,16.196176528930664,17900.029296875,19.74400520324707,17
1767.5594255969788,17069.115234375,16.186002731323242,17859.65234375,19.731603622436523,17
1767.5608144885243,17094.60546875,16.186649322509766,17896.232421875,19.732391357421875,17
1767.5622033800698,17079.439453125,16.18412971496582,17868.03515625,19.729320526123047,17
1767.5635922716153,17083.439453125,16.187950134277344,17879.291015625,19.733978271484375,17
1767.564981163161,17131.1796875,16.19453239440918,17878.03125,19.742000579833984,17
1767.5663700542416,17118.1171875,16.190690994262695,17881.541015625,19.737316131591797,17
1767.567758945788,17069.3046875,16.19321632385254,17850.962890625,19.74039649963379,17
1767.5691478373335,17038.439453125,16.16803741455078,17851.568359375,19.70970344543457,17
1767.570536728879,17101.412109375,16.206676483154297,17824.87890625,19.756807327270508,17
1767.5719256204245,17112.28125,16.198213577270508,17874.615234375,19.746488571166992,17
1767.5733145119702,17106.681640625,16.188987731933594,17858.568359375,19.735240936279297,17
1767.5747034035157,17064.212890625,16.176843643188477,17835.287109375,19.720436096191406,17
1767.5760922950615,17107.1953125,16.189998626708984,17839.708984375,19.736474990844727,17
1767.577481186607,17071.169921875,16.1824951171875,17905.232421875,19.727325439453125,17
1767.5788700781532,17112.091796875,16.20827865600586,17892.32421875,19.758758544921875,17
1767.5802589696993,17059.783203125,16.18824005126953,17882.275390625,19.734329223632812,17
1767.581647861245,17121.771484375,16.201377868652344,17886.16015625,19.75034523010254,17
1767.583036752325,17039.41796875,16.185317993164062,17839.04296875,19.73076820373535,17
1767.5844256438706,17107.81640625,16.191381454467773,17863.779296875,19.7381591796875,17
1767.5858145354161,17054.693359375,16.190717697143555,17847.3203125,19.73735237121582,17
1767.5872034269617,17053.6953125,16.173583984375,17825.765625,19.71646499633789,17
1767.5885923185072,17109.26953125,16.194011688232422,17885.8828125,19.741365432739258,17
1767.5899812100536,17092.94140625,16.185081481933594,17889.697265625,19.73048210144043,17
1767.5913701015998,17132.70703125,16.1961612701416,17899.474609375,19.743986129760742,17
1767.5927589926796,17147.6953125,16.228668212890625,17933.0390625,19.783613204956055,17
1767.5941478842253,17032.935546875,16.17739486694336,17860.87109375,19.72110939025879,17
1767.5955367757708,17114.109375,16.198755264282227,17860.83203125,19.747148513793945,17
1767.5969256673163,17080.630859375,16.19513511657715,17849.458984375,19.742734909057617,17
1767.5983145588627,17083.6015625,16.184955596923828,17873.451171875,19.73032569885254,17
1767.5997034499433,17119.771484375,16.198881149291992,17890.16796875,19.74730110168457,17
1767.6010923414894,17124.125,16.199535369873047,17885.2109375,19.74810028076172,17
1767.6024812330359,17027.736328125,16.170148849487305,17857.337890625,19.712276458740234,17
1767.6038701245814,17117.138671875,16.202043533325195,17889.53515625,19.751155853271484,17
1767.6052590161269,17100.08203125,16.196813583374023,17882.9921875,19.744781494140625,17
1767.6066479072067,17126.689453125,16.222232818603516,17941.1796875,19.775768280029297,17
1767.6080367987524,17068.89453125,16.17255210876465,17847.65234375,19.7152042388916,17
1767.609425690298,17119.73828125,16.193849563598633,17885.830078125,19.741168975830078,17
1767.6108145818437,17092.302734375,16.185819625854492,17887.203125,19.73137855529785,17
1767.6122034729242,17107.65234375,16.193349838256836,17866.404296875,19.74056053161621,17
1767.6135923644704,17077.2421875,16.182781219482422,17870.056640625,19.72767448425293,17
1767.6149812560159,17091.6015625,16.189577102661133,17867.591796875,19.735960006713867,17
1767.6163701475616,17033.01171875,16.16738510131836,17856.197265625,19.708906173706055,17
1767.6177590386415,17058.529296875,16.19394874572754,17848.609375,19.741289138793945,17
1767.6191479301872,17092.4140625,16.195777893066406,17872.8515625,19.743518829345703,17
1767.6205368217327,17135.734375,16.204402923583984,17873.84765625,19.7540340423584,17
1767.6219257128125,17117.361328125,16.201740264892578,17895.96875,19.75078582763672,17
1767.623314604358,17048.845703125,16.178884506225586,17850.11328125,19.72292709350586,17
1767.6247034959044,17080.07421875,16.18364906311035,17857.265625,19.72873306274414,17
1767.6260923874506,17101.326171875,16.18811798095703,17882.033203125,19.734182357788086,17
1767.6274812785305,17126.048828125,16.20014190673828,17921.5703125,19.748838424682617,17
1767.6288701700762,17086.19140625,16.18527603149414,17860.1875,19.730716705322266,17
1767.6302590616217,17064.052734375,16.18332290649414,17884.853515625,19.728334426879883,17
1767.6316479527015,17082.787109375,16.184410095214844,17869.455078125,19.72966194152832,17
1767.633036844247,17043.857421875,16.168214797973633,17838.150390625,19.709918975830078,17
1767.6344257357928,17062.607421875,16.179529190063477,17840.86328125,19.723712921142578,17
1767.6358146268733,17015.080078125,16.17843246459961,17823.7421875,19.72237205505371,17
1767.6372035184197,17055.826171875,16.17987632751465,17862.888671875,19.72413444519043,17
1767.6385924094996,17088.1171875,16.19173240661621,17858.732421875,19.738588333129883,17
1767.639981301045,17095.681640625,16.19002342224121,17885.75390625,19.73650360107422,17
1767.6413701925906,17099.9296875,16.18979263305664,17901.814453125,19.736223220825195,17
1767.6427590836706,17099.96484375,16.194625854492188,17908.373046875,19.742115020751953,17
1767.6441479752168,17149.1953125,16.223913192749023,17932.0,19.77781867980957,17
1767.6455368667632,17052.908203125,16.19442367553711,17844.908203125,19.74186897277832,17
1767.6469257578437,17098.90234375,16.189741134643555,17844.41796875,19.736160278320312,17
1767.64831464939,17056.134765625,16.181880950927734,17885.154296875,19.726579666137695,17
1767.6497035404698,17158.3671875,16.21439552307129,17887.091796875,19.766216278076172,17
1767.6510924320155,17067.50390625,16.202970504760742,17876.328125,19.752286911010742,17
1767.6524813230953,17151.10546875,16.224849700927734,17890.59375,19.778959274291992,17
1767.653870214641,17018.3203125,16.197511672973633,17837.5390625,19.74563217163086,17
1767.6552591061866,17150.953125,16.206472396850586,17866.86328125,19.75655746459961,17
1767.6566479972664,17072.34765625,16.18039894104004,17834.091796875,19.72477149963379,17
1767.6580368888126,17126.25,16.195234298706055,17858.21875,19.742856979370117,17
1767.6594257798931,17095.51953125,16.186500549316406,17881.384765625,19.732208251953125,17
1767.6608146714389,17084.998046875,16.19155502319336,17893.94921875,19.738370895385742,17
1767.6622035625187,17124.287109375,16.199424743652344,17911.5703125,19.74796485900879,17
1767.6635924540644,17028.193359375,16.17224884033203,17802.37109375,19.71483612060547,17
1767.6649813451443,17116.37109375,16.191980361938477,17882.49609375,19.738889694213867,17
1767.6663702366898,17115.8984375,16.20352554321289,17881.658203125,19.75296401977539,17
1767.6677591277696,17111.228515625,16.191652297973633,17866.169921875,19.738489151000977,17
1767.6691480193153,17107.068359375,16.192903518676758,17865.28515625,19.74001693725586,17
1767.6705369103959,17078.083984375,16.190155029296875,17848.185546875,19.736665725708008,17
1767.6719258019423,17097.796875,16.192241668701172,17874.1328125,19.739208221435547,17
1767.6733146930221,17051.91796875,16.177169799804688,17863.392578125,19.720834732055664,17
1767.6747035845676,17108.580078125,16.192548751831055,17904.576171875,19.739582061767578,17
1767.6760924756475,17097.4296875,16.188201904296875,17859.2578125,19.734283447265625,17
1767.6774813671932,17107.8125,16.21565818786621,17879.978515625,19.76775550842285,17
1767.678870258273,17099.470703125,16.221778869628906,17923.95703125,19.77521514892578,17
1767.6802591498185,17151.162109375,16.21897315979004,17894.498046875,19.77179527282715,17
1767.681648040899,17110.55859375,16.221935272216797,17879.94921875,19.775405883789062,17
1767.6830369319798,17041.798828125,16.182865142822266,17847.73828125,19.7277774810791,17
1767.6844258235253,17021.94921875,16.167057037353516,17851.712890625,19.708505630493164,17
1767.6858147146052,17072.93359375,16.18766975402832,17871.66015625,19.73363494873047,17
1767.687203606151,17116.541015625,16.201576232910156,17902.654296875,19.75058937072754,17
1767.6885924972307,17086.080078125,16.186155319213867,17850.48046875,19.73179054260254,17
1767.6899813883113,17102.37109375,16.193023681640625,17875.8203125,19.740161895751953,17
1767.6913702798577,17065.94140625,16.17393684387207,17841.537109375,19.716894149780273,17
1767.6927591709382,17092.826171875,16.208871841430664,17861.4296875,19.75948143005371,17
1767.6941480624844,17092.734375,16.190359115600586,17880.51171875,19.736915588378906,17
1767.6955369535644,17121.54296875,16.21756935119629,17864.365234375,19.770084381103516,17
1767.6969258446443,17057.01953125,16.184070587158203,17841.119140625,19.729246139526367,17
1767.69831473619,17118.912109375,16.19515037536621,17858.85546875,19.742753982543945,17
1767.6997036272699,17040.748046875,16.17852210998535,17855.40625,19.722484588623047,17
1767.7010925183497,17102.427734375,16.19805908203125,17883.306640625,19.746299743652344,17
1767.7024814098952,17092.068359375,16.186792373657227,17872.68359375,19.73256492614746,17
1767.703870300976,17102.18359375,16.201581954956055,17881.771484375,19.750595092773438,17
1767.7052591920565,17076.798828125,16.185983657836914,17855.01953125,19.731578826904297,17
1767.7066480836022,17090.244140625,16.1817569732666,17868.54296875,19.72642707824707,17
1767.708036974682,17114.845703125,16.188249588012695,17833.412109375,19.734342575073242,17
1767.709425865762,17085.533203125,16.189266204833984,17857.74609375,19.73558235168457,17
1767.7108147573074,17129.705078125,16.198339462280273,17891.37109375,19.74664306640625,17
1767.7122036483875,17048.234375,16.183908462524414,17849.703125,19.729049682617188,17
1767.7135925394673,17124.41796875,16.198198318481445,17850.93359375,19.746471405029297,17
1767.7149814310128,17067.595703125,16.179088592529297,17872.806640625,19.723175048828125,17
1767.7163703220933,17061.568359375,16.206636428833008,17868.693359375,19.756757736206055,17
1767.717759213174,17076.658203125,16.195581436157227,17868.8046875,19.7432804107666,17
1767.719148104254,17102.080078125,16.193723678588867,17888.5546875,19.74101448059082,17
1767.7205369957994,17087.20703125,16.207395553588867,17873.92578125,19.75768280029297,17
1767.7219258868795,17065.732421875,16.17938995361328,17852.802734375,19.723541259765625,17
1767.7233147779593,17097.81640625,16.188743591308594,17857.80859375,19.734943389892578,17
1767.724703669505,17118.66015625,16.201398849487305,17883.5546875,19.7503719329834,17
1767.726092560585,17152.47265625,16.20409393310547,17929.12890625,19.7536563873291,17
1767.7274814516654,17050.08984375,16.17499542236328,17838.3515625,19.718183517456055,17
1767.728870342746,17095.078125,16.212371826171875,17880.490234375,19.763748168945312,17
1767.730259233826,17123.416015625,16.20687484741211,17929.11328125,19.75704574584961,17
1767.7316481253715,17024.80859375,16.17413330078125,17837.642578125,19.717134475708008,17
1767.7330370164516,17149.69140625,16.205060958862305,17846.29296875,19.754837036132812,17
1767.7344259075314,17083.986328125,16.20941925048828,17886.060546875,19.760149002075195,17
1767.735814798612,17110.689453125,16.200651168823242,17871.705078125,19.749460220336914,17
1767.7372036896925,17080.669921875,16.184675216674805,17895.974609375,19.729984283447266,17
1767.738592581239,17089.056640625,16.19843864440918,17870.671875,19.746763229370117,17
1767.7399814723194,17067.40625,16.177465438842773,17901.6875,19.7211971282959,17
1767.7413703633995,17106.123046875,16.19188117980957,17868.8046875,19.738767623901367,17
1767.7427592544793,17094.427734375,16.189430236816406,17855.78515625,19.735780715942383,17
1767.7441481455592,17134.9609375,16.20274543762207,17865.130859375,19.752012252807617,17
1767.7455370371047,17079.052734375,16.19839096069336,17875.267578125,19.7467041015625,17
1767.7469259281847,17099.78515625,16.18392562866211,17886.642578125,19.729068756103516,17
1767.7483148192646,17071.716796875,16.180940628051758,17856.73828125,19.725431442260742,17
1767.749703710345,17087.724609375,16.204004287719727,17862.064453125,19.75354766845703,17
1767.7510926014259,17161.48046875,16.22548484802246,17959.671875,19.779733657836914,17
1767.7524814925057,17073.037109375,16.196060180664062,17875.158203125,19.743864059448242,17
1767.7538703835855,17071.55078125,16.184429168701172,17846.81640625,19.729684829711914,17
1767.7552592746654,17144.146484375,16.198598861694336,17892.685546875,19.746957778930664,17
1767.756648166211,17045.287109375,16.18020248413086,17857.62890625,19.724531173706055,17
1767.758037057291,17086.349609375,16.18599510192871,17846.740234375,19.73159408569336,17
1767.759425948371,17074.037109375,16.186800003051758,17830.978515625,19.732576370239258,17
