time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1782.7913774060478,5213.14453125,11.042688369750977,6109.89306640625,13.16467571258545,17
1782.7927662710513,5204.7421875,10.968628883361816,6111.8759765625,13.076385498046875,17
1782.7941551359386,5191.02734375,11.00523853302002,6088.53466796875,13.12002944946289,17
1782.7955440009414,5210.85009765625,10.967141151428223,6103.98046875,13.074612617492676,17
1782.7969328659449,5206.111328125,10.965902328491211,6112.53466796875,13.073134422302246,17
1782.798321730832,5221.0400390625,11.035992622375488,6121.96630859375,13.156693458557129,17
1782.799710595835,5208.9052734375,11.052245140075684,6106.62353515625,13.176069259643555,17
1782.8010994607214,5206.31396484375,10.972062110900879,6105.9921875,13.08047866821289,17
1782.8024883257244,5215.84033203125,10.970943450927734,6113.52392578125,13.079144477844238,17
1782.8052660556143,5192.97509765625,11.01058578491211,6090.1357421875,13.12640380859375,17
1782.8066549206178,5186.41357421875,10.974520683288574,6091.53955078125,13.083409309387207,17
1782.8080437856208,5215.2939453125,11.013008117675781,6112.35546875,13.129292488098145,17
1782.809432650508,5220.61767578125,11.033767700195312,6118.3388671875,13.15404224395752,17
1782.8108215155116,5202.00634765625,10.990924835205078,6098.4677734375,13.10296630859375,17
1782.812210380398,5212.56494140625,10.986276626586914,6111.09423828125,13.097423553466797,17
1782.8135992454008,5212.0341796875,10.98412036895752,6117.5576171875,13.094853401184082,17
1782.8149881104036,5195.45703125,10.982494354248047,6093.9658203125,13.092914581298828,17
1782.816376975291,5216.37255859375,10.97425365447998,6121.94580078125,13.083090782165527,17
1782.8177658402944,5198.03564453125,10.963651657104492,6110.09619140625,13.070451736450195,17
1782.8191547052975,5202.93798828125,10.964248657226562,6103.2763671875,13.07116413116455,17
1782.8205435701839,5211.38818359375,11.013038635253906,6109.5224609375,13.129328727722168,17
1782.8219324351874,5202.02197265625,11.011075019836426,6103.0712890625,13.12698745727539,17
1782.8233213000744,5208.38232421875,10.982599258422852,6103.837890625,13.093040466308594,17
1782.8247101650775,5212.56982421875,11.016959190368652,6116.57373046875,13.134002685546875,17
1782.8260990299639,5198.9892578125,11.045476913452148,6103.88037109375,13.167999267578125,17
1782.8274878949674,5213.953125,10.987442970275879,6125.333984375,13.098814964294434,17
1782.828876759971,5209.96435546875,10.974985122680664,6118.7919921875,13.083963394165039,17
1782.8302656248575,5222.73291015625,10.999855995178223,6132.44140625,13.11361312866211,17
1782.8316544898603,5215.24365234375,10.968396186828613,6116.19580078125,13.0761079788208,17
1782.8330433547476,5223.42431640625,10.982702255249023,6118.986328125,13.09316349029541,17
1782.834432219751,5202.2236328125,10.975425720214844,6108.85205078125,13.084488868713379,17
1782.835821084754,5211.888671875,10.999638557434082,6117.509765625,13.11335277557373,17
1782.8372099496405,5208.95947265625,10.971179962158203,6107.6474609375,13.079426765441895,17
1782.838598814644,5218.216796875,10.97933578491211,6125.59716796875,13.089149475097656,17
1782.839987679531,5196.8740234375,10.992598533630371,6094.1767578125,13.104960441589355,17
1782.841376544534,5212.4931640625,10.970301628112793,6116.32861328125,13.078378677368164,17
1782.8427654094205,5185.333984375,10.96962833404541,6106.54931640625,13.077577590942383,17
1782.8441542744233,5223.2861328125,10.974353790283203,6124.6298828125,13.083210945129395,17
1782.8455431394268,5198.75,10.97149658203125,6104.6103515625,13.079804420471191,17
1782.846932004314,5215.45703125,10.990821838378906,6115.06884765625,13.102843284606934,17
1782.848320869317,5204.35107421875,10.968057632446289,6105.17529296875,13.075704574584961,17
1782.8497097342033,5204.2939453125,11.017338752746582,6120.62353515625,13.134455680847168,17
1782.851098599207,5212.81787109375,10.987887382507324,6115.8466796875,13.099344253540039,17
1782.852487464094,5185.2138671875,10.986398696899414,6091.93505859375,13.097570419311523,17
1782.8538763290971,5205.29638671875,10.99169921875,6101.05029296875,13.103889465332031,17
1782.8552651939835,5227.49267578125,11.033693313598633,6133.77978515625,13.153952598571777,17
1782.8566540589864,5222.3876953125,10.998565673828125,6120.369140625,13.112074851989746,17
1782.8580429238737,5199.1103515625,10.961138725280762,6095.97412109375,13.067455291748047,17
1782.8594317888771,5214.1513671875,10.984329223632812,6108.8681640625,13.09510326385498,17
1782.86082065388,5195.76318359375,10.974306106567383,6113.12060546875,13.083152770996094,17
1782.862209518767,5220.34130859375,10.972708702087402,6122.873046875,13.08124828338623,17
1782.8635983837707,5214.07568359375,10.975703239440918,6115.42236328125,13.084819793701172,17
1782.8649872486571,5205.53857421875,10.98958969116211,6107.54931640625,13.101373672485352,17
1782.86637611366,5222.74609375,10.986512184143066,6123.978515625,13.097704887390137,17
1782.8677649785466,5210.5302734375,10.980277061462402,6110.2060546875,13.090271949768066,17
1782.86915384355,5221.326171875,10.986289978027344,6116.32666015625,13.097439765930176,17
1782.8705427084374,5218.97412109375,11.000030517578125,6115.19091796875,13.113821029663086,17
1782.8719315734402,5204.4619140625,10.969799995422363,6105.43310546875,13.077781677246094,17
1782.8733204383273,5217.06201171875,10.9918212890625,6114.49609375,13.104034423828125,17
1782.8747093033307,5202.484375,10.978635787963867,6098.712890625,13.0883150100708,17
1782.8760981682174,5210.39501953125,10.976243019104004,6102.716796875,13.08546257019043,17
1782.8774870332202,5221.36767578125,10.980143547058105,6119.61474609375,13.090112686157227,17
1782.8788758981066,5218.07470703125,10.988043785095215,6116.37646484375,13.099532127380371,17
1782.8802647631096,5237.2724609375,11.004705429077148,6135.041015625,13.11939525604248,17
1782.8816536279967,5229.1904296875,11.043499946594238,6134.6171875,13.165643692016602,17
1782.8830424930002,5200.86181640625,11.013898849487305,6110.81396484375,13.130354881286621,17
1782.8844313578875,5210.64208984375,11.00306510925293,6108.23583984375,13.117439270019531,17
1782.885820222891,5210.984375,10.977160453796387,6106.1083984375,13.086555480957031,17
1782.8872090877774,5213.71044921875,10.971601486206055,6106.9853515625,13.07992935180664,17
1782.8885979527804,5213.86279296875,11.008994102478027,6119.9541015625,13.124506950378418,17
1782.8899868176668,5185.2109375,10.982624053955078,6100.87060546875,13.093070030212402,17
1782.8913756826696,5199.7158203125,10.97424030303955,6115.21728515625,13.083075523376465,17
1782.892764547557,5209.0341796875,11.008657455444336,6111.96142578125,13.124106407165527,17
1782.8941534125604,5194.1591796875,10.96126651763916,6096.59228515625,13.067608833312988,17
1782.8955422774468,5222.10888671875,11.001039505004883,6126.03955078125,13.11502456665039,17
1782.8969311424503,5209.67578125,11.00092887878418,6104.90234375,13.114892959594727,17
1782.8983200073376,5206.58251953125,10.978585243225098,6113.03076171875,13.088255882263184,17
1782.8997088723404,5214.94482421875,11.033230781555176,6117.4658203125,13.153401374816895,17
1782.9010977372268,5215.89111328125,11.006357192993164,6119.8193359375,13.121363639831543,17
1782.9024866021134,5225.50537109375,11.01200008392334,6120.6279296875,13.128090858459473,17
1782.9038754671162,5204.67236328125,10.969143867492676,6106.4189453125,13.07699966430664,17
1782.9052643320033,5235.87451171875,10.987430572509766,6138.4990234375,13.098799705505371,17
1782.906653197007,5192.6640625,10.963726043701172,6087.95654296875,13.070541381835938,17
1782.908042061894,5201.0390625,10.970632553100586,6098.97265625,13.078774452209473,17
1782.9094309268976,5209.5244140625,10.968323707580566,6106.11865234375,13.076020240783691,17
1782.9108197917842,5209.52001953125,10.973090171813965,6107.15869140625,13.081703186035156,17
1782.912208656787,5222.39892578125,10.978106498718262,6117.3623046875,13.087684631347656,17
1782.9135975216736,5185.0771484375,11.004201889038086,6088.2333984375,13.118794441223145,17
1782.9149863866764,5196.3955078125,10.974259376525879,6099.8310546875,13.083099365234375,17
1782.9163752515628,5205.96484375,10.982828140258789,6115.43408203125,13.09331226348877,17
1782.9177641164501,5227.4228515625,10.990836143493652,6128.1103515625,13.102860450744629,17
1782.9191529814543,5217.52197265625,10.979532241821289,6124.8916015625,13.089383125305176,17
1782.9205418463414,5203.1435546875,10.975776672363281,6096.77197265625,13.084906578063965,17
1782.9219307113444,5203.88818359375,10.999823570251465,6097.29052734375,13.113574028015137,17
1782.9233195762308,5212.01025390625,10.977632522583008,6110.57373046875,13.087119102478027,17
1782.9247084412336,5218.185546875,10.990516662597656,6118.22216796875,13.102478981018066,17
1782.92609730612,5168.91162109375,10.96515941619873,6102.677734375,13.072249412536621,17
1782.9274861710064,5215.1904296875,11.00772476196289,6112.8740234375,13.122994422912598,17
1782.9288750360101,5184.8017578125,10.981012344360352,6107.74853515625,13.091148376464844,17
1782.930263900898,5223.7099609375,10.9760103225708,6128.2216796875,13.085185050964355,17
1782.9316527659016,5215.904296875,11.015706062316895,6121.64697265625,13.132509231567383,17
1782.933041630788,5190.7783203125,10.965880393981934,6095.5224609375,13.073108673095703,17
1782.9344304957908,5200.49169921875,10.966376304626465,6103.900390625,13.073699951171875,17
1782.9358193606772,5197.68701171875,10.97432804107666,6096.2548828125,13.083179473876953,17
1782.9372082255638,5212.0517578125,10.970147132873535,6116.31396484375,13.078194618225098,17
1782.9385970905666,5197.56201171875,10.964729309082031,6110.74951171875,13.071737289428711,17
1782.9399859554533,5194.03955078125,10.969053268432617,6094.5810546875,13.07689094543457,17
1782.9413748204568,5197.81884765625,10.962146759033203,6093.78076171875,13.068656921386719,17
1782.9427636853445,5203.11865234375,11.0051908493042,6106.0224609375,13.119973182678223,17
1782.9441525502316,5201.283203125,10.969306945800781,6095.9482421875,13.077194213867188,17
1782.9455414152346,5216.96875,10.979761123657227,6112.76708984375,13.089656829833984,17
1782.946930280121,5212.1708984375,10.990316390991211,6112.95068359375,13.102240562438965,17
1782.948319145124,5199.30517578125,10.975483894348145,6103.22314453125,13.084558486938477,17
1782.9497080100105,5204.794921875,10.969717979431152,6105.1923828125,13.077683448791504,17
1782.9510968748968,5207.0126953125,10.976231575012207,6106.88720703125,13.085448265075684,17
1782.9524857398997,5193.478515625,10.975954055786133,6095.71435546875,13.085118293762207,17
1782.9538746047876,5226.76416015625,11.012909889221191,6120.2138671875,13.129176139831543,17
1782.9552634697918,5220.322265625,10.9826021194458,6115.603515625,13.09304428100586,17
1782.9566523346784,5225.8818359375,10.983131408691406,6125.97998046875,13.093674659729004,17
1782.9580411995648,5185.755859375,10.967646598815918,6102.26806640625,13.075214385986328,17
1782.9594300645676,5211.67919921875,10.97127914428711,6106.80322265625,13.079545021057129,17
1782.960818929454,5181.873046875,10.968466758728027,6109.1474609375,13.076192855834961,17
1782.9622077943407,5215.49267578125,10.980613708496094,6118.34814453125,13.090673446655273,17
1782.9635966593435,5221.0693359375,10.976367950439453,6116.7587890625,13.085611343383789,17
1782.9649855242315,5228.2138671875,10.988938331604004,6128.9580078125,13.100597381591797,17
1782.9663743892356,5221.3828125,10.994902610778809,6121.31787109375,13.107707977294922,17
1782.967763254122,5213.62890625,10.994097709655762,6112.56298828125,13.1067476272583,17
1782.9691521190084,5222.22314453125,11.00506591796875,6131.73681640625,13.11982536315918,17
1782.9705409840114,5208.0634765625,10.970380783081055,6101.0224609375,13.078474044799805,17
1782.9719298488978,5204.5634765625,10.991458892822266,6100.6123046875,13.10360336303711,17
1782.9733187137845,5224.18359375,11.002964973449707,6124.37255859375,13.117319107055664,17
1782.9747075787873,5204.40625,10.979771614074707,6105.33544921875,13.089668273925781,17
1782.9760964436744,5234.43115234375,11.000513076782227,6131.7822265625,13.114396095275879,17
1782.9774853085623,5207.580078125,11.000378608703613,6106.4365234375,13.114235877990723,17
1782.9788741735658,5217.01953125,10.995909690856934,6116.50537109375,13.108909606933594,17
1782.9802630384522,5215.49755859375,10.979155540466309,6116.837890625,13.088934898376465,17
1782.9816519033386,5230.30859375,11.015521049499512,6131.77001953125,13.132288932800293,17
1782.9830407683417,5220.2958984375,11.037260055541992,6119.69091796875,13.158205032348633,17
1782.984429633228,5210.19775390625,10.987558364868164,6104.50927734375,13.098952293395996,17
1782.9858184981144,5212.00341796875,11.01266860961914,6109.47900390625,13.128888130187988,17
1782.9872073631182,5226.41796875,11.003323554992676,6125.36474609375,13.11774730682373,17
1782.988596228006,5211.56982421875,10.983101844787598,6113.34423828125,13.09363842010498,17
1782.989985092893,5223.33837890625,10.982772827148438,6123.34326171875,13.093247413635254,17
1782.991373957896,5208.6796875,10.966769218444824,6114.84375,13.07416820526123,17
1782.9927628227824,5202.5537109375,10.973188400268555,6103.037109375,13.08182144165039,17
1782.9941516876688,5210.83203125,10.967527389526367,6118.41015625,13.075071334838867,17
1782.9955405526716,5212.52783203125,10.975139617919922,6106.251953125,13.084147453308105,17
1782.9969294175582,5219.3916015625,10.98805046081543,6116.31005859375,13.099539756774902,17
1782.9983182824446,5207.42822265625,10.996208190917969,6113.49755859375,13.10926342010498,17
1782.9997071474481,5212.9033203125,11.002668380737305,6111.0,13.116966247558594,17
1783.0010960123361,5216.31396484375,11.00973892211914,6109.81689453125,13.125395774841309,17
1783.0024848772232,5216.931640625,10.994904518127441,6117.755859375,13.107709884643555,17
1783.003873742226,5204.712890625,11.036486625671387,6104.646484375,13.157282829284668,17
1783.0052626071126,5213.50634765625,10.99051284790039,6110.498046875,13.102474212646484,17
1783.006651471999,5206.10546875,10.970550537109375,6105.0703125,13.0786771774292,17
1783.0080403368856,5196.349609375,10.986047744750977,6104.0009765625,13.097151756286621,17
1783.0094292018885,5206.1796875,10.985236167907715,6109.99365234375,13.096184730529785,17
1783.0108180667755,5225.1337890625,11.005098342895508,6122.89453125,13.11986255645752,17
1783.0122069316635,5232.939453125,10.993345260620117,6134.2119140625,13.105851173400879,17
1783.013595796667,5192.5234375,11.005349159240723,6104.94873046875,13.120162010192871,17
1783.0149846615534,5205.56884765625,11.01422119140625,6103.009765625,13.130739212036133,17
1783.01637352644,5193.21240234375,10.9738130569458,6099.2734375,13.082566261291504,17
1783.0177623913264,5204.7822265625,11.003104209899902,6113.09326171875,13.117485046386719,17
1783.0191512563292,5197.38427734375,10.967806816101074,6095.8515625,13.07540512084961,17
1783.0205401212156,5198.7216796875,10.979117393493652,6089.8935546875,13.088889122009277,17
1783.021928986103,5213.4697265625,10.974576950073242,6109.23681640625,13.083477020263672,17
1783.0233178511064,5206.8828125,10.998746871948242,6103.9296875,13.11229133605957,17
1783.0247067159935,5210.857421875,10.977849960327148,6105.966796875,13.08737850189209,17
1783.0260955808808,5216.849609375,10.99229907989502,6114.22900390625,13.10460376739502,17
1783.0274844457672,5193.615234375,11.001490592956543,6089.064453125,13.115562438964844,17
1783.02887331077,5188.84521484375,10.969853401184082,6088.36328125,13.077844619750977,17
1783.0302621756566,5214.884765625,11.032508850097656,6104.83154296875,13.15254020690918,17
1783.031651040543,5197.85498046875,10.9954195022583,6111.0517578125,13.108323097229004,17
1783.0344287704338,5209.87353515625,11.049715995788574,6114.205078125,13.173054695129395,17
1783.0358176353202,5208.27880859375,11.00150203704834,6105.78955078125,13.115574836730957,17
1783.0372065002075,5195.85986328125,11.01234245300293,6095.58984375,13.128499031066895,17
1783.038595365211,5205.16455078125,11.000702857971191,6113.47607421875,13.114623069763184,17
1783.0399842300974,5179.1357421875,10.968533515930176,6096.64404296875,13.076272010803223,17
1783.0413730949838,5212.291015625,10.978629112243652,6112.16650390625,13.08830738067627,17
1783.0427619598704,5227.17529296875,10.986595153808594,6135.482421875,13.097804069519043,17
1783.0441508247568,5228.52783203125,10.97585678100586,6134.3046875,13.085000991821289,17
1783.0455396897603,5211.45751953125,11.011341094970703,6114.22998046875,13.127304077148438,17
1783.0469285546474,5211.345703125,10.986156463623047,6116.4931640625,13.097280502319336,17
1783.0483174195347,5216.9375,10.982016563415527,6120.9775390625,13.092345237731934,17
1783.0497062844217,5219.251953125,10.998526573181152,6111.6787109375,13.112028121948242,17
1783.0510951494248,5212.14501953125,10.997364044189453,6109.33837890625,13.110641479492188,17
1783.0524840143112,5226.5732421875,10.9920015335083,6138.521484375,13.104249000549316,17
1783.0538728791976,5196.98876953125,10.97451114654541,6095.4951171875,13.08339786529541,17
1783.055261744084,5213.783203125,10.986140251159668,6118.25634765625,13.097262382507324,17
1783.0566506090877,5223.9306640625,11.011014938354492,6121.857421875,13.126914978027344,17
1783.0580394739748,5207.85107421875,10.976839065551758,6107.833984375,13.086172103881836,17
1783.0594283388614,5216.1220703125,10.994699478149414,6114.115234375,13.107466697692871,17
1783.0608172037485,5227.69677734375,11.011063575744629,6127.14501953125,13.126974105834961,17
1783.0622060686355,5211.53515625,11.003408432006836,6106.31494140625,13.117847442626953,17
1783.0635949336383,5218.06201171875,11.011616706848145,6116.7666015625,13.12763500213623,17
1783.064983798525,5220.47900390625,10.995405197143555,6113.86083984375,13.108306884765625,17
1783.0663726634114,5211.6337890625,10.990039825439453,6103.29345703125,13.101910591125488,17
1783.0677615282984,5198.7548828125,10.979745864868164,6096.94384765625,13.089637756347656,17
1783.0691503933022,5207.3310546875,10.97962760925293,6101.52490234375,13.089497566223145,17
1783.0705392581885,5211.4423828125,10.987809181213379,6110.84228515625,13.099251747131348,17
1783.0719281230758,5195.8896484375,10.972021102905273,6103.70458984375,13.080430030822754,17
1783.073316987963,5206.396484375,11.034515380859375,6106.45068359375,13.154932022094727,17
1783.0747058528493,5207.13818359375,10.974470138549805,6102.9384765625,13.083349227905273,17
1783.0760947178524,5194.67822265625,10.963394165039062,6087.56591796875,13.070144653320312,17
1783.0774835827388,5202.8095703125,10.983121871948242,6101.55810546875,13.093663215637207,17
1783.0788724476258,5192.3203125,11.010064125061035,6087.86572265625,13.125782012939453,17
1783.080261312513,5226.3642578125,10.987638473510742,6126.82421875,13.099047660827637,17
1783.0816501773995,5216.04345703125,10.99244213104248,6111.74951171875,13.104774475097656,17
1783.083039042286,5219.3515625,10.985687255859375,6114.9921875,13.096721649169922,17
1783.0844279072894,5216.89990234375,11.022067070007324,6120.513671875,13.140091896057129,17
1783.0858167721767,5202.53759765625,10.980076789855957,6098.6494140625,13.090033531188965,17
1783.087205637063,5205.2431640625,10.978917121887207,6097.72265625,13.08864974975586,17
1783.0885945019495,5214.68408203125,11.002530097961426,6111.61279296875,13.116800308227539,17
1783.089983366836,5206.419921875,10.983723640441895,6102.3232421875,13.094380378723145,17
1783.0913722318396,5196.986328125,10.96324634552002,6092.0673828125,13.069968223571777,17
1783.0927610967267,5207.2470703125,11.075937271118164,6106.5283203125,13.204315185546875,17
1783.0941499616133,5207.80859375,10.975076675415039,6101.5966796875,13.08407211303711,17
1783.0955388265004,5202.83544921875,10.984710693359375,6102.99462890625,13.095558166503906,17
1783.0969276913875,5194.66845703125,10.985493659973145,6089.98193359375,13.096489906311035,17
1783.0983165562739,5210.578125,10.983616828918457,6104.82275390625,13.094252586364746,17
1783.099705421277,5206.97509765625,10.981536865234375,6105.7568359375,13.091773986816406,17
1783.1010942861633,5185.18115234375,10.968002319335938,6090.24169921875,13.075637817382812,17
1783.1024831510504,5194.5478515625,10.968110084533691,6091.6435546875,13.075766563415527,17
1783.1038720159377,5153.87646484375,10.958514213562012,6093.22802734375,13.064327239990234,17
1783.105260880824,5213.6572265625,10.977787971496582,6116.611328125,13.08730411529541,17
1783.1066497457105,5215.70263671875,10.97642707824707,6110.548828125,13.085681915283203,17
1783.1080386105978,5202.724609375,10.975834846496582,6099.857421875,13.084975242614746,17
1783.1094274756013,5194.7236328125,10.98448371887207,6106.83935546875,13.09528636932373,17
1783.1108163404879,5216.04248046875,10.997387886047363,6119.2197265625,13.110671043395996,17
1783.1122052053743,5219.52490234375,10.984514236450195,6114.28759765625,13.09532356262207,17
1783.1135940702613,5195.3564453125,11.007609367370605,6090.3427734375,13.122856140136719,17
1783.1149829351484,5218.74609375,11.011659622192383,6114.73583984375,13.127684593200684,17
1783.116371800035,5196.88134765625,10.984094619750977,6092.126953125,13.094822883605957,17
1783.1177606649214,5207.4052734375,10.980846405029297,6104.7138671875,13.090950965881348,17
1783.119149529925,5193.8505859375,10.997491836547852,6090.818359375,13.110795021057129,17
1783.1205383948122,5217.7265625,10.984369277954102,6118.89404296875,13.0951509475708,17
1783.1219272596986,5208.6845703125,11.030119895935059,6113.20703125,13.149693489074707,17
1783.123316124585,5217.12646484375,10.982954025268555,6112.708984375,13.093462944030762,17
1783.1247049894723,5220.2998046875,10.985332489013672,6119.2373046875,13.096299171447754,17
1783.1260938543594,5213.24951171875,10.982784271240234,6115.3828125,13.093260765075684,17
1783.127482719246,5196.06787109375,11.029664993286133,6098.189453125,13.149150848388672,17
1783.1288715841324,5202.31689453125,10.97503662109375,6100.244140625,13.084025382995605,17
1783.1302604491352,5214.78271484375,10.98758316040039,6116.38525390625,13.098981857299805,17
1783.1316493140225,5209.095703125,11.022675514221191,6107.12841796875,13.140817642211914,17
1783.1330381789096,5215.0146484375,10.972309112548828,6113.79833984375,13.08077335357666,17
1783.134427043796,5226.68310546875,11.010400772094727,6122.84228515625,13.126184463500977,17
1783.1358159086824,5203.38916015625,10.985729217529297,6107.4326171875,13.096773147583008,17
1783.1372047735695,5212.06005859375,10.988938331604004,6119.18603515625,13.100597381591797,17
1783.1385936384568,5192.9912109375,10.986814498901367,6090.80859375,13.098066329956055,17
1783.1399825033432,5215.10498046875,10.986197471618652,6113.2568359375,13.097329139709473,17
1783.1413713682296,5201.8896484375,11.009261131286621,6099.85400390625,13.124825477600098,17
1783.1427602331162,5215.90625,10.995116233825684,6120.11083984375,13.107962608337402,17
1783.1441490981197,5212.310546875,10.97972583770752,6106.1943359375,13.089614868164062,17
1783.145537963007,5204.38623046875,10.967036247253418,6102.02001953125,13.07448673248291,17
1783.1469268278934,5218.23828125,11.006265640258789,6117.2060546875,13.121254920959473,17
1783.1483156927804,5213.6240234375,11.024622917175293,6112.78271484375,13.143138885498047,17
1783.1497045576675,5222.02734375,11.029582023620605,6117.55517578125,13.14905071258545,17
1783.1510934225541,5214.36328125,10.993427276611328,6116.20703125,13.105948448181152,17
1783.1524822874405,5207.8564453125,10.978487968444824,6108.46630859375,13.088138580322266,17
1783.1538711523272,5217.31298828125,10.984640121459961,6114.8154296875,13.095474243164062,17
1783.1552600172142,5209.99267578125,11.003515243530273,6105.23974609375,13.117974281311035,17
1783.1566488821013,5215.431640625,10.996495246887207,6120.6005859375,13.109606742858887,17
1783.1580377469877,5204.8935546875,10.980198860168457,6104.3955078125,13.090178489685059,17
1783.159426611875,5229.4189453125,10.993895530700684,6127.71923828125,13.106507301330566,17
1783.160815476762,5215.4375,11.021852493286133,6112.7353515625,13.139836311340332,17
1783.1622043417651,5220.59765625,10.996330261230469,6118.52294921875,13.109408378601074,17
1783.1635932066515,5206.73486328125,10.994438171386719,6104.2685546875,13.107152938842773,17
1783.164982071538,5201.541015625,11.020479202270508,6113.61181640625,13.138198852539062,17
1783.1663709364243,5206.93115234375,10.995749473571777,6106.2421875,13.108717918395996,17
1783.1677598013116,5201.59326171875,10.987383842468262,6100.76806640625,13.09874439239502,17
1783.1691486661987,5211.67578125,11.00054931640625,6112.6171875,13.114439964294434,17
1783.1705375310858,5210.27490234375,10.981801986694336,6103.126953125,13.092089653015137,17
1783.171926395973,5185.81982421875,11.01063060760498,6084.08837890625,13.126458168029785,17
1783.1733152608595,5213.21142578125,10.988545417785645,6103.720703125,13.100129127502441,17
1783.1747041257458,5204.6787109375,10.978282928466797,6098.15625,13.08789348602295,17
1783.1760929906325,5225.7158203125,10.983890533447266,6121.67431640625,13.094578742980957,17
1783.1774818555189,5192.76611328125,11.014763832092285,6113.6494140625,13.13138484954834,17
1783.178870720406,5215.740234375,10.97884750366211,6112.27099609375,13.088567733764648,17
1783.1802595852932,5218.3662109375,10.990191459655762,6123.45849609375,13.102091789245605,17
1783.1816484501796,5213.67626953125,10.97857666015625,6109.93798828125,13.088244438171387,17
1783.183037315067,5217.03515625,11.007586479187012,6115.15087890625,13.12282943725586,17
1783.184426179954,5217.57080078125,11.011818885803223,6114.73388671875,13.127874374389648,17
1783.1858150448404,5222.5380859375,10.98731803894043,6125.26513671875,13.098666191101074,17
1783.1872039097268,5219.77685546875,11.005191802978516,6119.4423828125,13.119974136352539,17
1783.1885927746134,5196.51220703125,10.97435188293457,6093.72509765625,13.083208084106445,17
1783.1899816394998,5220.072265625,11.002504348754883,6114.18798828125,13.116769790649414,17
1783.1913705045033,5211.76953125,11.015686988830566,6106.68212890625,13.132487297058105,17
1783.1927593693904,5210.48291015625,10.981331825256348,6102.96142578125,13.091529846191406,17
1783.1941482342777,5211.91162109375,10.991260528564453,6115.8603515625,13.103365898132324,17
1783.1955370991648,5215.94482421875,10.986213684082031,6115.98974609375,13.097349166870117,17
1783.1969259640514,5207.24462890625,11.013701438903809,6105.47802734375,13.130118370056152,17
1783.1983148289378,5226.1279296875,11.021963119506836,6121.1748046875,13.139967918395996,17
1783.1997036938242,5218.3388671875,10.998990058898926,6120.94140625,13.112580299377441,17
1783.2010925587106,5205.0400390625,10.974869728088379,6098.8720703125,13.083826065063477,17
1783.2024814235979,5200.8369140625,10.984004974365234,6101.57568359375,13.094715118408203,17
1783.203870288485,5232.78662109375,11.003060340881348,6127.92822265625,13.117432594299316,17
1783.205259153372,5203.64697265625,11.03632640838623,6098.765625,13.15709114074707,17
1783.2066480182593,5234.99658203125,11.00564193725586,6136.26513671875,13.120511054992676,17
1783.2080368831457,5198.17529296875,11.016237258911133,6101.060546875,13.133142471313477,17
1783.2094257480321,5206.06201171875,10.981302261352539,6113.095703125,13.091493606567383,17
1783.2108146129187,5229.67236328125,10.996057510375977,6134.8134765625,13.109085083007812,17
1783.2122034778051,5213.12841796875,11.058392524719238,6112.626953125,13.183398246765137,17
1783.2135923426918,5194.74609375,11.00609016418457,6086.97900390625,13.121045112609863,17
1783.2149812075788,5208.5517578125,11.009782791137695,6102.1982421875,13.125447273254395,17
1783.2163700724666,5213.107421875,10.97676944732666,6116.728515625,13.086090087890625,17
1783.2177589373537,5213.482421875,10.993890762329102,6109.1025390625,13.106502532958984,17
1783.2191478022403,5200.95068359375,10.979146003723145,6095.07861328125,13.088923454284668,17
1783.2205366671267,5214.17822265625,10.991069793701172,6110.1142578125,13.103139877319336,17
1783.2219255320133,5218.974609375,10.992719650268555,6123.14111328125,13.105104446411133,17
1783.2233143968997,5210.5,11.006794929504395,6107.2421875,13.121885299682617,17
1783.224703261786,5213.19091796875,10.999615669250488,6109.27490234375,13.113326072692871,17
1783.226092126557,5207.22998046875,11.004938125610352,6101.24560546875,13.119670867919922,17
1783.227480991444,5211.42626953125,11.001660346984863,6109.09423828125,13.115763664245605,17
1783.2288698563311,5217.22705078125,10.98537540435791,6120.78515625,13.09635066986084,17
1783.2302587212184,5221.73681640625,11.025808334350586,6117.85693359375,13.144553184509277,17
1783.2316475861048,5208.64599609375,10.986346244812012,6107.31689453125,13.09750747680664,17
1783.2330364509912,5213.12255859375,10.986993789672852,6105.00439453125,13.098278999328613,17
1783.2344253158776,5217.63916015625,11.021971702575684,6114.65771484375,13.139979362487793,17
1783.2358141807642,5202.7607421875,10.978090286254883,6102.490234375,13.087664604187012,17
1783.2372030456506,5213.60205078125,11.019804954528809,6108.3466796875,13.137395858764648,17
1783.2385919105377,5217.9814453125,10.983028411865234,6126.15869140625,13.093551635742188,17
1783.2399807754257,5224.45556640625,10.996912956237793,6116.66796875,13.11010456085205,17
1783.2413696403128,5230.705078125,10.992246627807617,6138.15771484375,13.104541778564453,17
1783.2427585051992,5199.05908203125,10.979822158813477,6096.77490234375,13.089730262756348,17
1783.2441473700856,5206.23681640625,10.99053955078125,6098.8486328125,13.102506637573242,17
1783.2455362349722,5220.06884765625,10.99317741394043,6117.203125,13.10565185546875,17
1783.2469250998586,5200.52001953125,10.977097511291504,6097.1513671875,13.086481094360352,17
1783.2483139647452,5216.4208984375,10.976916313171387,6113.927734375,13.086264610290527,17
1783.2497028296323,5210.25634765625,10.986261367797852,6106.70166015625,13.097406387329102,17
1783.25109169452,5218.52197265625,10.983182907104492,6114.19384765625,13.093734741210938,17
