time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1778.4377525295215,2239489.25,159.5850067138672,2282928.75,163.1844482421875,17
1778.439141410357,2238458.75,159.5509490966797,2281973.0,163.1496124267578,17
1778.4405302911923,2237110.5,159.5053253173828,2281382.5,163.10296630859375,17
1778.4419191720278,2238668.0,159.5613555908203,2282425.5,163.16026306152344,17
1778.4433080528638,2238983.25,159.56683349609375,2282356.0,163.16586303710938,17
1778.4446969336998,2238715.75,159.563720703125,2282065.5,163.1626739501953,17
1778.446085814535,2238375.0,159.5518341064453,2282235.0,163.15052795410156,17
1778.4474746953706,2237528.5,159.5232391357422,2281798.75,163.12127685546875,17
1778.4488635762066,2238089.0,159.53933715820312,2282261.0,163.1377410888672,17
1778.45025245681,2237825.5,159.5307159423828,2281759.5,163.12893676757812,17
1778.4530302184805,2237731.0,159.5321502685547,2282139.5,163.13040161132812,17
1778.4544190993158,2239040.5,159.5712127685547,2282452.25,163.1703338623047,17
1778.455807980152,2237439.5,159.51785278320312,2281598.75,163.11578369140625,17
1778.4571968607552,2237734.75,159.5361785888672,2281638.5,163.13450622558594,17
1778.4585857415907,2238611.25,159.55670166015625,2282191.5,163.155517578125,17
1778.459974622426,2238945.0,159.5711212158203,2282165.5,163.1702423095703,17
1778.4613635032613,2238574.5,159.5618133544922,2282031.75,163.16073608398438,17
1778.4627523838637,2237958.0,159.53565979003906,2281789.25,163.1339874267578,17
1778.4641412647,2238674.0,159.56019592285156,2282132.75,163.15907287597656,17
1778.466919026139,2238333.25,159.553466796875,2282014.75,163.1521759033203,17
1778.4683079069753,2238309.0,159.5542755126953,2282122.25,163.1530303955078,17
1778.4696967875777,2239237.25,159.59678649902344,2282513.75,163.19647216796875,17
1778.471085668413,2238235.75,159.5521240234375,2281792.5,163.15081787109375,17
1778.4724745490155,2237434.25,159.5159454345703,2282183.25,163.11383056640625,17
1778.473863429851,2236956.25,159.4998016357422,2281404.25,163.09732055664062,17
1778.4752523104535,2238152.25,159.54190063476562,2282358.0,163.14036560058594,17
1778.476641191289,2238343.5,159.54779052734375,2281756.75,163.14639282226562,17
1778.4780300718921,2238569.0,159.5567626953125,2282007.5,163.1555633544922,17
1778.4794189527288,2238612.0,159.5552520751953,2281960.0,163.1540069580078,17
1778.480807833332,2238475.25,159.55374145507812,2282349.5,163.15248107910156,17
1778.4821967141675,2238292.5,159.54592895507812,2282226.5,163.1444854736328,17
1778.48358559477,2237924.0,159.5379180908203,2282340.0,163.13629150390625,17
1778.4849744753726,2237767.25,159.52520751953125,2281928.25,163.123291015625,17
1778.486363356208,2238893.5,159.57225036621094,2282192.25,163.17140197753906,17
1778.4877522368104,2238826.5,159.56442260742188,2282534.0,163.16339111328125,17
1778.4891411174137,2239217.25,159.58071899414062,2282612.75,163.1800537109375,17
1778.4905299980169,2238767.0,159.5653533935547,2282341.5,163.16433715820312,17
1778.4919188788522,2238322.5,159.55784606933594,2281737.5,163.15667724609375,17
1778.4933077594549,2238655.25,159.5609130859375,2282068.75,163.15980529785156,17
1778.494696640058,2237596.75,159.5274200439453,2281985.25,163.12554931640625,17
1778.4960855206612,2238136.0,159.54251098632812,2282118.25,163.1409912109375,17
1778.4974744012636,2237795.0,159.5358428955078,2281979.25,163.13418579101562,17
1778.4988632820991,2238311.75,159.5475616455078,2281984.5,163.14614868164062,17
1778.5002521627016,2238685.75,159.5597686767578,2282088.5,163.15863037109375,17
1778.5016410433047,2238062.75,159.54379272460938,2281957.0,163.14230346679688,17
1778.5030299239081,2238551.75,159.55963134765625,2281965.75,163.1584930419922,17
1778.5044188045106,2238241.0,159.54827880859375,2281898.25,163.14688110351562,17
1778.505807685113,2238180.25,159.5465087890625,2282268.25,163.1450653076172,17
1778.5071965657155,2238950.75,159.57342529296875,2282265.5,163.17259216308594,17
1778.5085854463189,2238130.25,159.54034423828125,2281959.5,163.13877868652344,17
1778.509974326922,2238472.5,159.55154418945312,2282310.25,163.1502227783203,17
1778.5113632075247,2239002.25,159.5753173828125,2282586.0,163.17453002929688,17
1778.5127520881279,2238792.75,159.5636444091797,2282260.5,163.16259765625,17
1778.514140968731,2238535.25,159.55667114257812,2282036.0,163.15545654296875,17
1778.5155298493335,2238860.0,159.56979370117188,2282144.25,163.16888427734375,17
1778.5169187297033,2239009.0,159.5760040283203,2282137.0,163.1752471923828,17
1778.5183076103058,2236740.0,159.49497985839844,2281125.5,163.09239196777344,17
1778.5196964909085,2238417.5,159.55422973632812,2281887.5,163.15296936035156,17
1778.521085371511,2238501.0,159.55799865722656,2282540.5,163.15682983398438,17
1778.5224742521134,2238880.5,159.5778350830078,2282657.0,163.17710876464844,17
1778.5238631324844,2238347.0,159.54849243164062,2282134.75,163.14710998535156,17
1778.5252520130884,2239282.75,159.58494567871094,2282532.25,163.1843719482422,17
1778.526640893691,2239237.5,159.58058166503906,2282656.5,163.179931640625,17
1778.5280297742936,2238875.25,159.5681915283203,2282484.75,163.16725158691406,17
1778.5294186546632,2237982.5,159.54209899902344,2282316.25,163.14056396484375,17
1778.5308075352657,2236990.25,159.49978637695312,2281615.5,163.09730529785156,17
1778.5321964158682,2237715.75,159.5323486328125,2282404.5,163.13059997558594,17
1778.533585296238,2237941.5,159.53836059570312,2281731.0,163.13674926757812,17
1778.5349741768412,2238697.75,159.56216430664062,2282606.5,163.1610870361328,17
1778.5363630574445,2238961.0,159.56878662109375,2282401.0,163.1678466796875,17
1778.5377519378142,2238756.5,159.56581115722656,2282358.5,163.16481018066406,17
1778.5391408184173,2238541.0,159.55702209472656,2282468.75,163.15582275390625,17
1778.5405296987876,2238516.75,159.55569458007812,2282224.75,163.1544647216797,17
1778.5419185793903,2239045.5,159.57159423828125,2282336.25,163.1707305908203,17
1778.54330745976,2238880.25,159.56724548339844,2282249.25,163.16629028320312,17
1778.5446963403626,2238748.25,159.56478881835938,2282321.25,163.1637725830078,17
1778.5460852207323,2238644.25,159.5650177001953,2282592.5,163.16400146484375,17
1778.5474741013354,2237747.0,159.52859497070312,2281725.0,163.1267547607422,17
1778.5488629817057,2238773.0,159.5681610107422,2282156.0,163.16722106933594,17
1778.5502518620756,2239001.5,159.57003784179688,2282641.25,163.1691436767578,17
1778.551640742678,2238282.75,159.54063415527344,2282446.25,163.13905334472656,17
1778.5530296230477,2239030.75,159.57342529296875,2283186.5,163.17259216308594,17
1778.554418503418,2238749.75,159.5662078857422,2282155.5,163.1652069091797,17
1778.5558073840214,2238775.0,159.56996154785156,2282293.5,163.1690673828125,17
1778.557196264391,2238087.75,159.55029296875,2282106.75,163.14894104003906,17
1778.5585851447615,2239177.25,159.57882690429688,2282332.25,163.17811584472656,17
1778.5599740253647,2238569.0,159.55970764160156,2282687.25,163.1585693359375,17
1778.5613629057343,2237811.0,159.5345916748047,2281912.0,163.1328887939453,17
1778.5627517861042,2237672.5,159.5283203125,2281820.5,163.12648010253906,17
1778.5641406664738,2238193.0,159.5511016845703,2281683.25,163.1497802734375,17
1778.5655295468434,2239027.0,159.57859802246094,2282076.0,163.17788696289062,17
1778.566918427213,2239044.0,159.5790557861328,2282242.5,163.17835998535156,17
1778.5683073078158,2238727.5,159.565185546875,2282380.0,163.16416931152344,17
1778.5696961881868,2238095.0,159.53965759277344,2281995.5,163.1380615234375,17
1778.571085068558,2238317.5,159.55780029296875,2282082.75,163.1566162109375,17
1778.5724739489276,2237901.25,159.53366088867188,2282100.75,163.13194274902344,17
1778.5738628292972,2238829.25,159.56861877441406,2282405.5,163.16769409179688,17
1778.5752517096669,2238326.0,159.55462646484375,2281978.5,163.15338134765625,17
1778.5766405900367,2239012.25,159.57583618164062,2282262.5,163.17507934570312,17
1778.5780294704064,2238505.5,159.5616455078125,2282057.25,163.16055297851562,17
1778.5794183507762,2238531.5,159.56114196777344,2282230.75,163.16004943847656,17
1778.5808072311465,2237852.25,159.53428649902344,2282581.0,163.13258361816406,17
1778.5821961115169,2239074.0,159.5786895751953,2282307.75,163.177978515625,17
1778.5835849918865,2238841.5,159.57272338867188,2282320.25,163.171875,17
1778.584973872257,2238744.0,159.56068420410156,2282505.5,163.15957641601562,17
1778.5863627526273,2238925.75,159.57513427734375,2282858.5,163.1743621826172,17
1778.5877516329972,2238386.25,159.5497283935547,2282322.5,163.1483612060547,17
1778.589140513134,2238903.5,159.56748962402344,2282470.25,163.16651916503906,17
1778.5905293935036,2239350.75,159.58131408691406,2282480.5,163.18067932128906,17
1778.5919182738733,2239004.25,159.57516479492188,2282694.0,163.17437744140625,17
1778.5933071542438,2238793.25,159.56716918945312,2283108.75,163.16619873046875,17
1778.5946960346141,2238055.75,159.53993225097656,2281908.5,163.13836669921875,17
1778.596084914751,2239336.25,159.58140563964844,2282737.5,163.18077087402344,17
1778.5974737951208,2238612.0,159.55787658691406,2282317.75,163.15670776367188,17
1778.5988626754904,2238444.75,159.55186462402344,2282633.5,163.15054321289062,17
1778.600251555628,2238364.75,159.55262756347656,2282536.75,163.15133666992188,17
1778.6016404359982,2239087.25,159.57521057128906,2282586.5,163.17442321777344,17
1778.603029316368,2238452.0,159.56326293945312,2282207.25,163.16221618652344,17
1778.6044181965055,2239355.75,159.59375,2282551.75,163.19338989257812,17
1778.605807076876,2239294.25,159.58387756347656,2282647.75,163.18328857421875,17
1778.6071959572457,2239153.75,159.5785369873047,2282400.25,163.17782592773438,17
1778.6085848373825,2238871.25,159.56997680664062,2282247.75,163.1690673828125,17
1778.6099737177522,2238807.0,159.56243896484375,2282472.0,163.16136169433594,17
1778.6113625978892,2239397.75,159.58395385742188,2282820.0,163.18336486816406,17
1778.6127514782588,2238822.75,159.56430053710938,2282676.75,163.16326904296875,17
1778.6141403583958,2238712.75,159.5713348388672,2282127.25,163.17047119140625,17
1778.6155292387668,2238219.75,159.5547637939453,2282208.5,163.1535186767578,17
1778.616918118905,2238643.25,159.5643768310547,2282266.25,163.16334533691406,17
1778.6183069992746,2238158.0,159.54371643066406,2282467.0,163.1422119140625,17
1778.6196958794117,2237762.0,159.52772521972656,2282436.5,163.12588500976562,17
1778.6210847597813,2239168.75,159.5806121826172,2282383.0,163.17994689941406,17
1778.6224736399183,2239089.75,159.57586669921875,2282681.25,163.1750946044922,17
1778.6238625200551,2238528.25,159.5556640625,2282298.0,163.15444946289062,17
1778.6252514004248,2239042.5,159.5802764892578,2282177.5,163.1796112060547,17
1778.6266402805625,2238686.25,159.57115173339844,2282384.75,163.17027282714844,17
1778.6280291607,2238665.75,159.55970764160156,2282029.75,163.1585693359375,17
1778.6294180410703,2239001.0,159.58038330078125,2282494.0,163.17970275878906,17
1778.630806921208,2239052.75,159.57687377929688,2282338.0,163.17613220214844,17
1778.6321958013448,2238670.25,159.55996704101562,2282166.5,163.15884399414062,17
1778.6335846814816,2238827.5,159.5691680908203,2282280.5,163.1682586669922,17
1778.6349735618512,2238830.5,159.5645751953125,2282325.0,163.16355895996094,17
1778.6363624419882,2238908.0,159.57630920410156,2282134.0,163.17555236816406,17
1778.637751322125,2238730.25,159.56288146972656,2282030.75,163.1618194580078,17
1778.6391402022625,2238180.75,159.5394744873047,2281906.5,163.1378936767578,17
1778.6405290824002,2239136.25,159.5765838623047,2282851.25,163.17584228515625,17
1778.641917962537,2239151.75,159.5830841064453,2282593.25,163.18247985839844,17
1778.6433068429067,2238642.5,159.56285095214844,2283281.0,163.1617889404297,17
1778.6446957230444,2237668.75,159.52484130859375,2281962.75,163.1229248046875,17
1778.6460846031819,2237292.0,159.52029418945312,2281900.5,163.11827087402344,17
1778.6474734833187,2239260.5,159.58322143554688,2282890.5,163.1826171875,17
1778.6488623634557,2238708.75,159.56240844726562,2282361.0,163.1613311767578,17
1778.6502512435932,2237952.0,159.53546142578125,2282049.0,163.13377380371094,17
1778.6516401237307,2236840.5,159.49632263183594,2281258.0,163.09375,17
1778.6530290038675,2237480.75,159.5162353515625,2282024.0,163.11412048339844,17
1778.6544178840045,2238628.0,159.56356811523438,2282481.25,163.16253662109375,17
1778.6558067641413,2238460.5,159.5586395263672,2282616.25,163.15748596191406,17
1778.6571956442783,2238976.75,159.576904296875,2282401.75,163.17616271972656,17
1778.6585845244151,2238796.25,159.56822204589844,2282171.75,163.1672821044922,17
1778.6599734043198,2237599.75,159.53065490722656,2282043.25,163.1288604736328,17
1778.6627511645956,2237600.25,159.5255889892578,2281518.75,163.12367248535156,17
1778.6641400447324,2238931.75,159.57598876953125,2282421.0,163.17523193359375,17
1778.6655289248695,2239044.25,159.5766143798828,2282685.0,163.17587280273438,17
1778.6669178050063,2237954.75,159.5409698486328,2281962.5,163.13941955566406,17
1778.6683066849102,2239421.0,159.58935546875,2282749.75,163.1888885498047,17
1778.669695565047,2239346.25,159.58248901367188,2282631.5,163.18186950683594,17
1778.671084445184,2239264.25,159.5804901123047,2282516.25,163.17982482910156,17
1778.6724733253216,2239190.5,159.58006286621094,2282370.5,163.1793975830078,17
1778.6738622052264,2238414.75,159.5571746826172,2282448.75,163.15599060058594,17
1778.675251085364,2239092.0,159.5749053955078,2282290.0,163.17410278320312,17
1778.6766399655014,2238535.25,159.55880737304688,2282192.0,163.15765380859375,17
1778.6780288454054,2239007.0,159.57337951660156,2282387.5,163.1725616455078,17
1778.6794177255424,2238960.25,159.57183837890625,2282613.75,163.17098999023438,17
1778.6808066056792,2238788.0,159.57537841796875,2282359.25,163.17459106445312,17
1778.6821954855832,2237882.0,159.5403289794922,2282074.0,163.13876342773438,17
1778.6835843657202,2239123.75,159.57847595214844,2282161.5,163.17776489257812,17
1778.6849732456249,2238473.0,159.555419921875,2282406.0,163.15419006347656,17
1778.6863621257623,2238396.25,159.55873107910156,2282206.5,163.15757751464844,17
1778.6877510056663,2238915.75,159.57542419433594,2281946.5,163.17465209960938,17
1778.6891398858033,2239834.0,159.60226440429688,2282925.0,163.2020721435547,17
1778.690528765708,2238771.0,159.57322692871094,2281990.0,163.17239379882812,17
1778.6919176458457,2239567.5,159.60113525390625,2282578.0,163.20094299316406,17
1778.6933065257497,2238344.5,159.55230712890625,2281976.5,163.15101623535156,17
1778.6946954058865,2237738.0,159.5344696044922,2281807.0,163.1327667236328,17
1778.6960842857914,2238482.75,159.55477905273438,2282484.75,163.15353393554688,17
1778.6974731659288,2237665.25,159.53240966796875,2281876.5,163.1306610107422,17
1778.6988620458328,2238725.25,159.56170654296875,2282079.5,163.16061401367188,17
1778.700250925737,2237827.75,159.53530883789062,2281995.0,163.13363647460938,17
1778.7016398058738,2238939.5,159.5723114013672,2282179.25,163.1714630126953,17
1778.7030286857778,2238458.75,159.5489044189453,2282271.5,163.14752197265625,17
1778.7044175656827,2239150.25,159.57974243164062,2282443.5,163.17906188964844,17
1778.7058064458201,2239065.5,159.58961486816406,2282379.75,163.18914794921875,17
1778.7071953257248,2239258.0,159.58822631835938,2282166.25,163.18772888183594,17
1778.7085842056297,2239413.0,159.58621215820312,2282449.75,163.18568420410156,17
1778.7099730857665,2238990.5,159.57542419433594,2282190.5,163.1746368408203,17
1778.7113619656704,2238357.5,159.5647735595703,2282477.25,163.16375732421875,17
1778.7127508455744,2238423.75,159.55166625976562,2281889.25,163.15036010742188,17
1778.7141397254786,2239229.75,159.58660888671875,2282241.0,163.1860809326172,17
1778.7155286053826,2239607.0,159.5992889404297,2282626.5,163.1990509033203,17
1778.7169174852868,2239075.0,159.57012939453125,2282168.75,163.1692352294922,17
1778.7183063654243,2238947.75,159.5702362060547,2282147.0,163.16934204101562,17
1778.7196952453296,2239369.0,159.58599853515625,2282630.0,163.18545532226562,17
1778.7210841252343,2239053.25,159.57244873046875,2282452.75,163.17160034179688,17
1778.7224730051385,2238786.75,159.5725860595703,2282285.5,163.1717529296875,17
1778.7238618850424,2239135.75,159.57542419433594,2282317.0,163.17465209960938,17
1778.7252507649464,2238810.5,159.5718536376953,2282267.0,163.17098999023438,17
1778.7266396448506,2238843.25,159.56529235839844,2282030.75,163.16427612304688,17
1778.7280285247546,2239658.75,159.59933471679688,2282650.5,163.1990966796875,17
1778.7294174046585,2238757.0,159.56991577148438,2282042.0,163.1690216064453,17
1778.7308062845634,2239135.75,159.5782928466797,2282409.5,163.17758178710938,17
1778.732195164468,2239321.75,159.59637451171875,2282385.25,163.19607543945312,17
1778.733584044372,2239466.75,159.59112548828125,2282669.25,163.19070434570312,17
1778.7349729242767,2238645.25,159.5559844970703,2282119.75,163.15475463867188,17
1778.7363618041816,2238951.75,159.5774688720703,2282247.75,163.17674255371094,17
1778.7377506840855,2239572.0,159.59959411621094,2282696.25,163.19937133789062,17
1778.7391395639895,2238869.25,159.5716552734375,2282262.75,163.17079162597656,17
1778.7405284436609,2238895.75,159.5706787109375,2282129.0,163.16978454589844,17
1778.7419173235655,2238485.25,159.55972290039062,2282513.5,163.15858459472656,17
1778.7433062034704,2238298.75,159.5504150390625,2282782.75,163.14906311035156,17
1778.7446950833744,2239306.0,159.58505249023438,2283031.25,163.1844940185547,17
1778.7460839632784,2238559.25,159.5610809326172,2282133.25,163.15997314453125,17
1778.7474728429495,2238790.5,159.5686492919922,2281946.75,163.167724609375,17
1778.7488617228537,2239278.5,159.590087890625,2282297.25,163.1896514892578,17
1778.7502506027583,2239260.0,159.58265686035156,2282356.5,163.18203735351562,17
1778.7516394826632,2239108.5,159.57876586914062,2282124.75,163.17807006835938,17
1778.753028362335,2238605.75,159.5634307861328,2281912.0,163.16236877441406,17
1778.7544172422397,2238976.5,159.5731201171875,2282080.25,163.1722869873047,17
1778.7558061221437,2239146.0,159.5774383544922,2282327.25,163.17669677734375,17
1778.757195001815,2239173.75,159.57765197753906,2282352.25,163.1769256591797,17
1778.758583881719,2239216.25,159.58792114257812,2282422.25,163.1874237060547,17
1778.7599727616232,2238525.25,159.5554962158203,2281957.0,163.15426635742188,17
1778.7613616412943,2238629.75,159.56396484375,2282183.75,163.1629180908203,17
1778.7627505211983,2238751.75,159.57171630859375,2281969.5,163.17083740234375,17
1778.7641394008708,2238808.5,159.56375122070312,2282279.5,163.16270446777344,17
1778.7655282807764,2238866.75,159.56527709960938,2282264.5,163.1642608642578,17
1778.7669171604475,2239064.0,159.5735321044922,2282581.25,163.17271423339844,17
1778.7683060403517,2239317.0,159.5897979736328,2282751.75,163.1893310546875,17
1778.7696949200229,2238476.0,159.5592803955078,2282096.75,163.15814208984375,17
1778.7710837999268,2239040.5,159.57376098632812,2282532.75,163.17294311523438,17
1778.772472679598,2238752.5,159.56529235839844,2282500.75,163.16429138183594,17
1778.773861559502,2239344.0,159.597412109375,2282479.0,163.19712829589844,17
1778.7752504391733,2238886.0,159.56863403320312,2282289.0,163.16769409179688,17
1778.776639319078,2239188.5,159.57948303222656,2282326.0,163.17880249023438,17
1778.77802819875,2238381.0,159.55535888671875,2282448.75,163.1541290283203,17
1778.7794170784218,2238568.75,159.55673217773438,2282273.0,163.15553283691406,17
1778.7808059583265,2239011.75,159.57159423828125,2282501.25,163.1707305908203,17
1778.7821948379976,2238920.25,159.57150268554688,2282047.75,163.17063903808594,17
1778.783583717669,2239333.75,159.58407592773438,2282642.25,163.18348693847656,17
1778.784972597573,2239043.75,159.57054138183594,2282555.0,163.16964721679688,17
1778.7863614772443,2239042.25,159.58131408691406,2282284.75,163.1806640625,17
1778.7877503569161,2239065.75,159.5792999267578,2282923.0,163.17860412597656,17
1778.7891392368208,2237388.5,159.52102661132812,2281871.5,163.1190185546875,17
1778.790528116492,2238586.25,159.56491088867188,2282782.5,163.1638946533203,17
1778.7919169961633,2239113.75,159.58770751953125,2282644.0,163.1872100830078,17
1778.7933058758344,2239219.25,159.58413696289062,2282599.25,163.1835479736328,17
1778.7946947555063,2239434.0,159.58831787109375,2282761.5,163.18783569335938,17
1778.7960836354112,2238849.75,159.5696563720703,2282221.0,163.1687469482422,17
1778.7974725150823,2237696.25,159.5361328125,2281821.25,163.13446044921875,17
1778.7988613947543,2239122.75,159.58714294433594,2282599.75,163.18663024902344,17
1778.8002502744262,2238487.0,159.55252075195312,2282423.0,163.15122985839844,17
1778.8016391540973,2238652.0,159.5648193359375,2282358.75,163.16378784179688,17
1778.8030280337687,2238676.0,159.5651397705078,2282062.75,163.1641387939453,17
1778.8044169134398,2239065.0,159.5751495361328,2282477.0,163.1743621826172,17
1778.805805793111,2238958.5,159.56956481933594,2282269.75,163.1686553955078,17
1778.807194672782,2238867.75,159.56703186035156,2282761.5,163.1660614013672,17
1778.8085835524532,2238320.75,159.552490234375,2282672.5,163.15118408203125,17
1778.809972432126,2239082.75,159.57595825195312,2282477.25,163.17520141601562,17
1778.8113613117987,2239127.5,159.57838439941406,2282442.5,163.1776580810547,17
1778.8127501914698,2239494.75,159.59373474121094,2282555.75,163.19337463378906,17
1778.814139071141,2238633.75,159.5641326904297,2282244.0,163.16310119628906,17
1778.815527950812,2238614.75,159.5643768310547,2282410.75,163.16334533691406,17
1778.8169168304833,2238260.5,159.5482177734375,2281985.75,163.14682006835938,17
1778.8183057101546,2238564.75,159.5625762939453,2282245.25,163.1614990234375,17
1778.8196945898258,2239460.25,159.5876922607422,2282800.75,163.18719482421875,17
1778.8210834694971,2239341.0,159.5848388671875,2282640.0,163.18426513671875,17
1778.822472349169,2239122.5,159.57797241210938,2282666.25,163.17726135253906,17
1778.8238612288415,2239198.75,159.58407592773438,2282567.0,163.18350219726562,17
1778.8252501082804,2237509.0,159.519775390625,2281795.25,163.11773681640625,17
1778.8266389879518,2238647.25,159.56333923339844,2283448.25,163.1622772216797,17
1778.828027867623,2238322.5,159.5529022216797,2282573.25,163.151611328125,17
1778.8294167472943,2238073.5,159.54510498046875,2282166.25,163.14364624023438,17
1778.8308056269655,2238449.75,159.56124877929688,2282039.0,163.16014099121094,17
1778.8321945064038,2238926.25,159.5681915283203,2282554.25,163.16725158691406,17
1778.8335833860758,2238501.25,159.55575561523438,2282273.0,163.15452575683594,17
1778.8349722657476,2238200.75,159.5433807373047,2281914.75,163.14187622070312,17
1778.836361145186,2238844.5,159.5677490234375,2282687.5,163.16680908203125,17
1778.8377500248573,2239303.75,159.58737182617188,2282432.75,163.18685913085938,17
1778.8391389045291,2238413.25,159.55601501464844,2281659.5,163.15480041503906,17
1778.8405277839681,2239180.5,159.5769500732422,2282943.0,163.17620849609375,17
1778.8419166636393,2238846.25,159.56321716308594,2282365.75,163.1621551513672,17
1778.8433055433106,2239428.75,159.58908081054688,2282565.0,163.18861389160156,17
1778.8446944227496,2239098.75,159.57809448242188,2282273.25,163.1773681640625,17
1778.8460833024217,2239562.0,159.59165954589844,2282575.5,163.1912384033203,17
1778.84747218186,2239653.75,159.59625244140625,2282688.0,163.19593811035156,17
1778.8488610615311,2238841.5,159.56369018554688,2282172.0,163.1626434326172,17
1778.8502499409694,2238482.75,159.56353759765625,2281984.25,163.16250610351562,17
1778.8516388206408,2238343.5,159.55056762695312,2281937.5,163.14923095703125,17
1778.853027700079,2239532.75,159.59353637695312,2282602.5,163.1931610107422,17
1778.854416579751,2238512.25,159.5536651611328,2282092.5,163.15240478515625,17
1778.8558054591908,2238774.25,159.5705108642578,2282654.0,163.16961669921875,17
1778.8571943388627,2238778.0,159.57098388671875,2282443.75,163.17010498046875,17
1778.858583218301,2238591.25,159.5652313232422,2282091.5,163.1642303466797,17
1778.8599720979723,2238307.5,159.55067443847656,2282302.0,163.1493377685547,17
1778.8613609774106,2238975.0,159.5722198486328,2282535.0,163.17137145996094,17
1778.862749856849,2239489.25,159.60256958007812,2282638.75,163.20240783691406,17
1778.8641387365203,2238735.75,159.56556701660156,2282386.25,163.16456604003906,17
1778.8655276159586,2239308.0,159.58328247070312,2282378.0,163.18267822265625,17
1778.866916495397,2239098.0,159.5767364501953,2282249.5,163.1759796142578,17
1778.8683053750694,2239198.25,159.58355712890625,2282549.5,163.18295288085938,17
1778.8696942545093,2239078.25,159.57882690429688,2282165.75,163.17811584472656,17
1778.8710831339476,2239235.75,159.58102416992188,2282603.75,163.1803741455078,17
1778.872472013619,2239034.75,159.57492065429688,2282361.25,163.17413330078125,17
1778.8738608930573,2239002.25,159.57212829589844,2282336.75,163.17127990722656,17
1778.8752497724956,2239461.0,159.5867919921875,2282918.75,163.186279296875,17
1778.876638651934,2239097.75,159.57508850097656,2282499.0,163.17430114746094,17
1778.8780275316053,2238924.0,159.57212829589844,2282346.25,163.17127990722656,17
1778.8794164110443,2238855.75,159.56858825683594,2282972.0,163.16766357421875,17
1778.8808052904835,2238579.75,159.55859375,2282225.0,163.15744018554688,17
1778.8821941699218,2238728.0,159.563720703125,2282296.25,163.16268920898438,17
1778.8835830493608,2239315.75,159.58692932128906,2282623.5,163.18641662597656,17
1778.8849719287998,2239048.5,159.57473754882812,2282107.75,163.1739501953125,17
1778.8863608082384,2238860.0,159.57354736328125,2282548.25,163.1727294921875,17
1778.8877496879095,2238447.75,159.55166625976562,2282173.0,163.1503448486328,17
1778.890527446787,2238013.25,159.5439453125,2282344.5,163.1424560546875,17
1778.891916326226,2239264.75,159.5834197998047,2282409.5,163.1828155517578,17
1778.8933052056643,2238850.25,159.57080078125,2282347.75,163.16990661621094,17
1778.8946940851029,2238644.5,159.5612335205078,2282139.0,163.16014099121094,17
1778.8960829645412,2238669.75,159.565185546875,2281946.25,163.16416931152344,17
1778.8974718439795,2239053.25,159.57675170898438,2282254.5,163.17599487304688,17
1778.8988607234185,2239595.5,159.59486389160156,2282844.5,163.19451904296875,17
1778.9002496028577,2238761.25,159.571044921875,2282128.0,163.170166015625,17
1778.901638482297,2239587.75,159.60128784179688,2282637.75,163.2010955810547,17
1778.903027361736,2239278.5,159.58641052246094,2282433.75,163.18588256835938,17
1778.9044162409414,2239421.5,159.59194946289062,2282390.5,163.19154357910156,17
1778.9058051203797,2238779.0,159.56494140625,2282132.25,163.1639404296875,17
1778.9071939998182,2239296.5,159.58546447753906,2282440.5,163.18490600585938,17
1778.9085828792565,2238691.0,159.57135009765625,2281791.0,163.1704864501953,17
1778.9099717586948,2238580.75,159.55567932128906,2281806.0,163.15444946289062,17
1778.9113606381331,2238366.75,159.55833435058594,2281872.0,163.15716552734375,17
1778.9127495173395,2239497.25,159.58935546875,2282451.25,163.1888885498047,17
1778.9141383967792,2239072.75,159.5783233642578,2282118.25,163.1776123046875,17
1778.9155272762184,2238311.5,159.5530548095703,2281951.75,163.15176391601562,17
1778.9169161556567,2238898.5,159.57090759277344,2281942.25,163.17002868652344,17
1778.918305035095,2238612.75,159.55831909179688,2281924.25,163.1571502685547,17
1778.9196939143005,2239105.5,159.57803344726562,2282282.25,163.1773223876953,17
1778.921082793739,2239191.5,159.57579040527344,2282572.75,163.17501831054688,17
1778.9224716731774,2239609.5,159.59732055664062,2282581.0,163.19703674316406,17
1778.923860552383,2237813.0,159.53172302246094,2281854.75,163.12997436523438,17
1778.925249431822,2238828.5,159.5717315673828,2282090.0,163.17086791992188,17
1778.926638311261,2239634.25,159.593994140625,2282518.75,163.19361877441406,17
1778.9280271904674,2238745.5,159.56039428710938,2282246.75,163.15928649902344,17
1778.9294160699064,2239298.0,159.59429931640625,2282329.0,163.19395446777344,17
1778.9308049493447,2239091.5,159.58154296875,2282829.0,163.180908203125,17
1778.9321938285505,2238772.0,159.5655059814453,2282778.75,163.1645050048828,17
1778.9335827079888,2239461.0,159.5854034423828,2282501.25,163.18482971191406,17
1778.9349715871942,2240012.75,159.60911560058594,2283185.75,163.20909118652344,17
1778.9363604666335,2239090.75,159.584228515625,2282256.75,163.1836395263672,17
1778.9377493458396,2237327.25,159.512939453125,2282084.25,163.11074829101562,17
1778.939138225278,2239433.5,159.59820556640625,2282582.75,163.19793701171875,17
1778.9405271044834,2239079.75,159.5785369873047,2282442.5,163.17782592773438,17
1778.941915983922,2238700.25,159.5600128173828,2282445.0,163.15887451171875,17
1778.943304863128,2239121.0,159.5780029296875,2282190.0,163.17727661132812,17
