time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1769.373189980237,16123.2490234375,17.13169288635254,17660.39453125,19.051790237426758,17
1769.374578887615,16070.3701171875,17.118408203125,17619.595703125,19.037015914916992,17
1769.3759677954586,16095.1943359375,17.167428970336914,17613.033203125,19.091529846191406,17
1769.3773567028375,16058.62890625,17.125139236450195,17624.0390625,19.04450035095215,17
1769.3787456102161,16076.05078125,17.12198829650879,17609.916015625,19.040996551513672,17
1769.3801345175941,16042.998046875,17.125993728637695,17607.8828125,19.045452117919922,17
1769.3815234249723,16050.607421875,17.10959815979004,17588.09765625,19.027217864990234,17
1769.382912332351,16057.916015625,17.117332458496094,17625.306640625,19.03582000732422,17
1769.3843012397297,16085.5986328125,17.147092819213867,17610.474609375,19.06891441345215,17
1769.3856901471077,16101.146484375,17.162141799926758,17676.1015625,19.085651397705078,17
1769.3870790544859,16051.2255859375,17.13442039489746,17582.048828125,19.05482292175293,17
1769.3884679618645,16074.3671875,17.158462524414062,17625.138671875,19.081560134887695,17
1769.3898568692434,16038.25390625,17.119428634643555,17597.501953125,19.038150787353516,17
1769.3926346839994,16026.9013671875,17.11984634399414,17608.595703125,19.03861427307129,17
1769.3940235913774,16072.0078125,17.11147117614746,17657.080078125,19.029300689697266,17
1769.3954124987556,16063.095703125,17.156503677368164,17599.896484375,19.07938003540039,17
1769.3968014061336,16048.7587890625,17.126497268676758,17588.955078125,19.046010971069336,17
1769.3981903135118,16089.3876953125,17.120603561401367,17620.595703125,19.03945541381836,17
1769.3995792208905,16060.5078125,17.115673065185547,17629.99609375,19.033973693847656,17
1769.4009681282691,16070.802734375,17.138835906982422,17618.845703125,19.05973243713379,17
1769.4023570356471,16126.5478515625,17.16465187072754,17657.751953125,19.088441848754883,17
1769.4037459430253,16022.7890625,17.137784957885742,17593.8359375,19.058563232421875,17
1769.4051348504033,16057.8134765625,17.112869262695312,17610.078125,19.030855178833008,17
1769.4065237577815,16091.671875,17.122745513916016,17657.92578125,19.041837692260742,17
1769.4079126651595,16014.0927734375,17.12406349182129,17611.25,19.043304443359375,17
1769.4093015725375,16045.6845703125,17.126972198486328,17621.486328125,19.046539306640625,17
1769.4106904799155,16005.822265625,17.09259033203125,17609.6171875,19.008304595947266,17
1769.4134682942074,16096.001953125,17.145116806030273,17618.408203125,19.06671714782715,17
1769.4148572015854,16075.0234375,17.140743255615234,17603.05078125,19.061853408813477,17
1769.4162461089636,16051.005859375,17.132617950439453,17603.19921875,19.052818298339844,17
1769.4176350163423,16088.8876953125,17.120859146118164,17609.6015625,19.03973960876465,17
1769.419023923721,16103.7431640625,17.1390438079834,17622.712890625,19.05996322631836,17
1769.420412831099,16101.71875,17.123620986938477,17623.44921875,19.042814254760742,17
1769.4218017384771,16115.0908203125,17.12970733642578,17630.529296875,19.04958152770996,17
1769.4231906453902,16092.6533203125,17.146957397460938,17620.34765625,19.06876564025879,17
1769.424579552769,16129.6884765625,17.153060913085938,17657.640625,19.07555389404297,17
1769.425968460147,16102.5595703125,17.14735221862793,17617.455078125,19.069202423095703,17
1769.427357367525,16129.4638671875,17.1571102142334,17656.62890625,19.080055236816406,17
1769.428746274903,16088.91015625,17.142213821411133,17608.396484375,19.06348991394043,17
1769.4301351822812,16097.77734375,17.141761779785156,17616.99609375,19.062984466552734,17
1769.4315240891935,16057.9384765625,17.134607315063477,17609.912109375,19.055030822753906,17
1769.4329129965718,16076.0234375,17.133466720581055,17604.712890625,19.053762435913086,17
1769.4343019039504,16093.2958984375,17.129358291625977,17619.01953125,19.049192428588867,17
1769.435690811329,16064.7939453125,17.131128311157227,17605.232421875,19.051162719726562,17
1769.4370797182414,16077.130859375,17.17339515686035,17641.259765625,19.09816551208496,17
1769.4384686256196,16044.4365234375,17.12178611755371,17586.912109375,19.040771484375,17
1769.4398575329976,16103.326171875,17.123504638671875,17627.2890625,19.042682647705078,17
1769.4412464403756,16077.3173828125,17.135557174682617,17618.2734375,19.05608558654785,17
1769.4426353472882,16104.267578125,17.146934509277344,17632.91015625,19.06873893737793,17
1769.4440242546661,16092.5771484375,17.133880615234375,17624.853515625,19.054222106933594,17
1769.4454131620448,16112.822265625,17.15254020690918,17626.640625,19.07497215270996,17
1769.4468020689578,16097.046875,17.149883270263672,17627.166015625,19.072017669677734,17
1769.448190976336,16116.5390625,17.153425216674805,17636.4140625,19.075958251953125,17
1769.449579883714,16128.8837890625,17.159866333007812,17642.291015625,19.083120346069336,17
1769.4509687910922,16063.0283203125,17.11713409423828,17598.67578125,19.03559684753418,17
1769.4523576980052,16067.205078125,17.142881393432617,17577.333984375,19.06422996520996,17
1769.453746605384,16108.7919921875,17.128999710083008,17621.599609375,19.048795700073242,17
1769.455135512762,16142.478515625,17.152725219726562,17651.310546875,19.075178146362305,17
1769.4565244196745,16101.0498046875,17.15629005432129,17635.234375,19.079143524169922,17
1769.4579133270531,16113.7734375,17.14889144897461,17636.67578125,19.0709171295166,17
1769.4593022339664,16120.56640625,17.14792823791504,17635.759765625,19.06984519958496,17
1769.4606911413443,16119.6982421875,17.14911460876465,17636.435546875,19.071163177490234,17
1769.4620800487223,16095.4541015625,17.135540008544922,17617.677734375,19.056068420410156,17
1769.4634689556347,16108.013671875,17.13610076904297,17623.138671875,19.056692123413086,17
1769.4648578630129,16097.77734375,17.14314079284668,17614.70703125,19.06452178955078,17
1769.4662467703909,16088.1328125,17.13767433166504,17589.015625,19.058441162109375,17
1769.4676356773034,16094.8564453125,17.123779296875,17607.345703125,19.042987823486328,17
1769.469024584682,16119.359375,17.122360229492188,17636.3984375,19.041412353515625,17
1769.470413491595,16091.345703125,17.16287612915039,17616.783203125,19.086467742919922,17
1769.471802398973,16094.0751953125,17.15422821044922,17639.576171875,19.07685089111328,17
1769.4731913058856,16089.9375,17.137958526611328,17615.3984375,19.05875587463379,17
1769.4745802132636,16044.3447265625,17.13105583190918,17594.123046875,19.05108070373535,17
1769.475969120176,16095.5244140625,17.127429962158203,17620.650390625,19.047048568725586,17
1769.4773580275541,16069.0908203125,17.128311157226562,17613.388671875,19.04802894592285,17
1769.4787469349321,16057.26171875,17.106599807739258,17601.638671875,19.023881912231445,17
1769.4801358418451,16079.7333984375,17.148813247680664,17621.455078125,19.070829391479492,17
1769.4815247492238,16057.353515625,17.1137638092041,17596.267578125,19.031850814819336,17
1769.4829136561364,16068.263671875,17.147537231445312,17637.8203125,19.06941032409668,17
1769.4843025635143,16010.8994140625,17.10527229309082,17605.1953125,19.02240753173828,17
1769.4856914704274,16079.1875,17.154373168945312,17598.927734375,19.077011108398438,17
1769.4870803778063,16072.095703125,17.138051986694336,17614.845703125,19.058860778808594,17
1769.4884692847186,16067.85546875,17.133817672729492,17599.546875,19.05415153503418,17
1769.489858191631,16106.8681640625,17.146398544311523,17624.419921875,19.06814193725586,17
1769.4912470990098,16104.1513671875,17.132883071899414,17624.146484375,19.05311393737793,17
1769.4926360059228,16145.201171875,17.15803337097168,17663.76171875,19.08108139038086,17
1769.494024913301,16108.9921875,17.1656494140625,17618.591796875,19.08955192565918,17
1769.4954138202133,16081.81640625,17.15165138244629,17625.392578125,19.073986053466797,17
1769.4968027275913,16072.828125,17.117185592651367,17610.919921875,19.035655975341797,17
1769.4981916345037,16068.5791015625,17.128719329833984,17634.240234375,19.048484802246094,17
1769.4995805414162,16049.0908203125,17.112825393676758,17624.462890625,19.030807495117188,17
1769.5009694487942,16154.01953125,17.163618087768555,17689.681640625,19.08729362487793,17
1769.5023583557067,16059.794921875,17.160310745239258,17594.97265625,19.083614349365234,17
1769.5037472630854,16093.3076171875,17.1480770111084,17607.23046875,19.070009231567383,17
1769.5051361699984,16065.255859375,17.13808822631836,17601.359375,19.058902740478516,17
1769.5065250769107,16089.275390625,17.142621994018555,17604.388671875,19.06394386291504,17
1769.507913984289,16102.4892578125,17.150745391845703,17619.390625,19.07297706604004,17
1769.5093028912013,16121.640625,17.156169891357422,17633.880859375,19.079010009765625,17
1769.5106917981136,16094.703125,17.145729064941406,17605.75,19.067398071289062,17
1769.5120807054918,16083.1015625,17.14178466796875,17594.099609375,19.063013076782227,17
1769.5134696124042,16104.46875,17.158525466918945,17633.330078125,19.081628799438477,17
1769.5148585193172,16112.6904296875,17.143962860107422,17634.220703125,19.0654354095459,17
1769.5162474266958,16065.0419921875,17.122407913208008,17599.087890625,19.04146385192871,17
1769.5176363336084,16109.33203125,17.15556526184082,17630.43359375,19.078336715698242,17
1769.5190252405207,16108.2548828125,17.1241512298584,17615.15234375,19.04340171813965,17
1769.5204141478994,16090.4833984375,17.134143829345703,17618.771484375,19.054513931274414,17
1769.5218030548126,16096.6259765625,17.154129028320312,17625.744140625,19.076740264892578,17
1769.523191961725,16080.3896484375,17.16644287109375,17604.6015625,19.090435028076172,17
1769.5245808686373,16107.650390625,17.128376007080078,17621.05078125,19.048099517822266,17
1769.5259697760162,16090.796875,17.13450050354004,17609.669921875,19.05491065979004,17
1769.5273586829292,16095.275390625,17.158601760864258,17605.552734375,19.081714630126953,17
1769.5287475898417,16099.609375,17.146709442138672,17622.701171875,19.06848907470703,17
1769.530136496754,16098.9736328125,17.129169464111328,17636.31640625,19.048982620239258,17
1769.531525404132,16088.6728515625,17.127920150756836,17628.484375,19.04759407043457,17
1769.5329143110444,16127.884765625,17.139429092407227,17667.25,19.060392379760742,17
1769.534303217957,16088.7470703125,17.178768157958984,17613.412109375,19.104141235351562,17
1769.5356921248692,16116.951171875,17.150060653686523,17629.75,19.072216033935547,17
1769.537081032248,16157.7626953125,17.15822410583496,17672.359375,19.081295013427734,17
1769.5384699391611,16079.400390625,17.13339614868164,17600.748046875,19.053682327270508,17
1769.5412477529858,16078.1328125,17.145151138305664,17649.990234375,19.066755294799805,17
1769.542636659898,16078.294921875,17.15212059020996,17602.001953125,19.074506759643555,17
1769.5440255668107,16104.494140625,17.161542892456055,17624.115234375,19.084985733032227,17
1769.5454144741886,16114.779296875,17.154705047607422,17628.96484375,19.077381134033203,17
1769.5468033811012,16074.91015625,17.156265258789062,17589.796875,19.079116821289062,17
1769.5481922880135,16079.5244140625,17.140140533447266,17607.3515625,19.06118392944336,17
1769.5495811949265,16089.212890625,17.14857292175293,17617.720703125,19.070560455322266,17
1769.5509701018395,16097.9677734375,17.128347396850586,17623.330078125,19.04806900024414,17
1769.552359008752,16105.001953125,17.126203536987305,17625.337890625,19.045684814453125,17
1769.553747915665,16102.48046875,17.144163131713867,17612.376953125,19.065656661987305,17
1769.5551368225783,16094.431640625,17.161163330078125,17616.494140625,19.084562301635742,17
1769.5565257294907,16075.4033203125,17.125226974487305,17609.48046875,19.044599533081055,17
1769.5579146368686,16114.521484375,17.155593872070312,17630.583984375,19.078369140625,17
1769.559303543781,16146.412109375,17.158374786376953,17666.009765625,19.08146095275879,17
1769.5606924506942,16087.84765625,17.127769470214844,17602.37890625,19.047426223754883,17
1769.5620813576072,16082.9521484375,17.12379264831543,17611.423828125,19.043004989624023,17
1769.564859171432,16070.80859375,17.14443588256836,17612.16796875,19.065959930419922,17
1769.5662480783444,16089.5830078125,17.15467071533203,17614.171875,19.077342987060547,17
1769.5676369852567,16115.8115234375,17.14837646484375,17626.33984375,19.070343017578125,17
1769.5690258921693,16094.896484375,17.15645408630371,17626.10546875,19.07932472229004,17
1769.5704147990816,16134.712890625,17.169124603271484,17659.546875,19.093414306640625,17
1769.5718037059946,16077.0068359375,17.147891998291016,17604.224609375,19.06980323791504,17
1769.5731926129079,16113.65625,17.149600982666016,17632.140625,19.071704864501953,17
1769.5745815198202,16118.0947265625,17.140281677246094,17632.013671875,19.06134033203125,17
1769.5759704267325,16135.6025390625,17.140047073364258,17656.763671875,19.061080932617188,17
1769.5773593336448,16100.591796875,17.16306495666504,17611.1796875,19.08667755126953,17
1769.5787482405574,16125.1552734375,17.1546688079834,17648.900390625,19.077341079711914,17
1769.5815260543823,16107.54296875,17.148386001586914,17616.12890625,19.070354461669922,17
1769.5829149612953,16124.08203125,17.179153442382812,17638.927734375,19.104568481445312,17
1769.5843038682083,16099.26171875,17.154361724853516,17617.466796875,19.076997756958008,17
1769.5856927751206,16121.8095703125,17.155479431152344,17628.291015625,19.078243255615234,17
1769.5870816815675,16110.6123046875,17.129981994628906,17640.875,19.049888610839844,17
1769.5884705884805,16119.296875,17.1637020111084,17638.9921875,19.087385177612305,17
1769.5898594953937,16081.0986328125,17.153915405273438,17609.76171875,19.076501846313477,17
1769.591248402306,16121.6357421875,17.148317337036133,17644.560546875,19.07027816772461,17
1769.5926373092184,16114.5986328125,17.159320831298828,17635.037109375,19.0825138092041,17
1769.5940262161307,16103.0087890625,17.150325775146484,17625.767578125,19.072509765625,17
1769.595415123044,16089.099609375,17.141481399536133,17624.8828125,19.06267547607422,17
1769.5981929368695,16070.07421875,17.156696319580078,17615.494140625,19.0795955657959,17
1769.5995818433162,16093.423828125,17.14589500427246,17614.880859375,19.067583084106445,17
1769.6009707502285,16087.197265625,17.144065856933594,17617.521484375,19.065549850463867,17
1769.6023596571408,16105.3291015625,17.137197494506836,17624.2734375,19.057910919189453,17
1769.6037485640534,16117.3291015625,17.154361724853516,17636.759765625,19.07699966430664,17
1769.6051374709657,16117.341796875,17.142295837402344,17647.08984375,19.063581466674805,17
1769.6065263778787,16105.8369140625,17.16461181640625,17641.548828125,19.088397979736328,17
1769.6079152843263,16120.494140625,17.16975975036621,17640.921875,19.09412384033203,17
1769.6093041912386,16112.0830078125,17.17037582397461,17626.26953125,19.094806671142578,17
1769.610693098151,16076.2509765625,17.18942642211914,17610.056640625,19.11599349975586,17
1769.6120820050633,16073.6494140625,17.14158058166504,17611.173828125,19.062786102294922,17
1769.6134709115101,16101.658203125,17.147375106811523,17622.009765625,19.069229125976562,17
1769.6148598184225,16113.2392578125,17.175273895263672,17620.162109375,19.10025405883789,17
1769.616248725335,16075.740234375,17.127840042114258,17595.974609375,19.047504425048828,17
1769.617637632248,16071.8876953125,17.21601104736328,17613.505859375,19.145559310913086,17
1769.6190265386954,16064.4423828125,17.15317726135254,17579.759765625,19.07568359375,17
1769.6204154456077,16112.7998046875,17.13768196105957,17628.60546875,19.058448791503906,17
1769.621804352521,16123.529296875,17.145797729492188,17651.814453125,19.067474365234375,17
1769.623193259434,16094.4599609375,17.150293350219727,17615.70703125,19.072473526000977,17
1769.6245821658808,16064.9208984375,17.159454345703125,17638.119140625,19.082660675048828,17
1769.6259710727932,16081.228515625,17.15669059753418,17626.10546875,19.079587936401367,17
1769.6273599797055,16082.5634765625,17.165002822875977,17604.232421875,19.08883285522461,17
1769.628748886153,16088.349609375,17.156291961669922,17632.87109375,19.079143524169922,17
1769.630137793066,16103.9150390625,17.14581298828125,17637.03125,19.06749153137207,17
1769.6315266999784,16114.3173828125,17.166536331176758,17627.6953125,19.09053611755371,17
1769.6329156064253,16094.501953125,17.169464111328125,17623.595703125,19.093793869018555,17
1769.6343045133376,16126.6962890625,17.13580894470215,17643.619140625,19.056365966796875,17
1769.63569342025,16115.6591796875,17.182554244995117,17631.25,19.10835075378418,17
1769.6370823266966,16098.1982421875,17.141633987426758,17614.095703125,19.062843322753906,17
1769.638471233609,16077.1630859375,17.161060333251953,17617.150390625,19.084447860717773,17
1769.6398601405215,16124.130859375,17.15067481994629,17632.345703125,19.072898864746094,17
1769.6412490469688,16111.380859375,17.175010681152344,17629.07421875,19.09996223449707,17
1769.642637953882,16077.19921875,17.14373016357422,17604.73046875,19.065174102783203,17
1769.6440268603287,16105.89453125,17.16302490234375,17624.294921875,19.086631774902344,17
1769.645415767241,16097.4755859375,17.154890060424805,17627.908203125,19.077585220336914,17
1769.6468046741534,16105.658203125,17.14581298828125,17627.888671875,19.06749153137207,17
1769.6481935806003,16131.529296875,17.17943572998047,17658.48828125,19.104883193969727,17
1769.6509713939595,16093.5458984375,17.160945892333984,17629.44921875,19.084321975708008,17
1769.6523603008725,16105.7216796875,17.169992446899414,17618.109375,19.09438133239746,17
1769.6537492073198,16101.70703125,17.157089233398438,17614.765625,19.080032348632812,17
1769.655138114233,16109.1298828125,17.152280807495117,17617.939453125,19.074684143066406,17
1769.656527021146,16108.0546875,17.179658889770508,17610.037109375,19.105131149291992,17
1769.6579159275927,16081.2685546875,17.136058807373047,17626.267578125,19.056644439697266,17
1769.6593048345053,16146.724609375,17.158615112304688,17668.521484375,19.081727981567383,17
1769.660693740952,16078.349609375,17.146406173706055,17590.986328125,19.068151473999023,17
1769.6620826478643,16051.9423828125,17.138212203979492,17576.705078125,19.059040069580078,17
1769.6634715543119,16064.1611328125,17.149477005004883,17595.23828125,19.07156753540039,17
1769.6648604612249,16085.953125,17.185810089111328,17617.646484375,19.111970901489258,17
1769.6662493676715,16099.517578125,17.150318145751953,17620.30078125,19.07250213623047,17
1769.6676382741184,16076.865234375,17.1685848236084,17613.126953125,19.092815399169922,17
1769.6690271810307,16134.8076171875,17.15595054626465,17644.775390625,19.078765869140625,17
1769.6704160874774,16101.6015625,17.16231346130371,17640.828125,19.08584213256836,17
1769.6718049943897,16098.744140625,17.15544319152832,17616.61328125,19.07819938659668,17
1769.6731939008364,16104.6826171875,17.1422176361084,17625.62109375,19.063491821289062,17
1769.6745828077496,16089.984375,17.16713523864746,17605.62109375,19.091203689575195,17
1769.675971714197,16120.353515625,17.180423736572266,17633.791015625,19.105979919433594,17
1769.6773606211095,16113.826171875,17.171239852905273,17648.849609375,19.095767974853516,17
1769.6787495275562,16098.2109375,17.14986228942871,17626.091796875,19.07199478149414,17
1769.6801384340029,16117.076171875,17.160064697265625,17631.0234375,19.083341598510742,17
1769.6815273409152,16077.7861328125,17.157032012939453,17635.419921875,19.079967498779297,17
1769.682916247362,16104.3125,17.149869918823242,17656.771484375,19.072002410888672,17
1769.6843051542744,16097.3837890625,17.15021514892578,17617.16796875,19.0723876953125,17
1769.6856940607213,16103.5146484375,17.1731014251709,17644.75,19.097837448120117,17
1769.6870829671686,16135.4755859375,17.189128875732422,17650.44921875,19.11566162109375,17
1769.6912496869766,16115.9169921875,17.148935317993164,17680.267578125,19.070964813232422,17
1769.6940275003358,16138.8701171875,17.14507293701172,17658.693359375,19.066669464111328,17
1769.6954164067824,16107.3798828125,17.16046142578125,17623.79296875,19.08378028869629,17
1769.6981942201423,16110.7353515625,17.136926651000977,17630.884765625,19.05760955810547,17
1769.6995831265897,16072.189453125,17.159578323364258,17602.48046875,19.082799911499023,17
1769.7009720330364,16086.4013671875,17.15743637084961,17610.19921875,19.08041763305664,17
1769.702360939949,16100.3330078125,17.168676376342773,17630.890625,19.09291648864746,17
1769.7051387528422,16088.3759765625,17.175445556640625,17618.0234375,19.100446701049805,17
1769.7065276597546,16106.64453125,17.16865348815918,17624.69921875,19.092891693115234,17
1769.7093054726488,16079.4677734375,17.15357208251953,17613.0546875,19.076120376586914,17
1769.7106943790961,16087.701171875,17.137245178222656,17615.943359375,19.05796241760254,17
1769.712083285543,16080.7421875,17.1640682220459,17600.578125,19.087793350219727,17
1769.7134721924554,16039.94921875,17.153491973876953,17613.68359375,19.076032638549805,17
1769.714861098902,16090.1884765625,17.133596420288086,17616.828125,19.053905487060547,17
1769.7176389117956,16085.93359375,17.154136657714844,17611.27734375,19.07674789428711,17
1769.7190278182422,16102.3466796875,17.189664840698242,17616.07421875,19.11625862121582,17
1769.7204167251552,16106.8330078125,17.159238815307617,17632.9140625,19.08242416381836,17
1769.7231945380508,16091.5703125,17.1701717376709,17614.453125,19.094581604003906,17
1769.7245834444975,16064.361328125,17.186349868774414,17631.021484375,19.112571716308594,17
1769.7259723509444,16085.13671875,17.136577606201172,17619.6171875,19.057220458984375,17
1769.727361257391,16104.0126953125,17.159969329833984,17619.158203125,19.083232879638672,17
1769.7287501643036,16104.8466796875,17.139575958251953,17627.359375,19.060556411743164,17
1769.7301390707503,16097.1923828125,17.13890266418457,17615.736328125,19.05980682373047,17
1769.731527977197,16105.3740234375,17.169631958007812,17615.01953125,19.09398078918457,17
1769.7329168836445,16072.6474609375,17.156490325927734,17629.64453125,19.07936668395996,17
1769.7343057900919,16088.24609375,17.159196853637695,17635.37109375,19.08237648010254,17
1769.7356946965385,16146.3642578125,17.156301498413086,17672.396484375,19.07915496826172,17
1769.7370836029852,16109.6748046875,17.1660099029541,17635.87109375,19.08995246887207,17
1769.738472509432,16163.978515625,17.176998138427734,17683.3515625,19.102170944213867,17
1769.7398614158787,16127.6064453125,17.169357299804688,17657.046875,19.09367561340332,17
1769.7412503223254,16068.787109375,17.144926071166992,17605.107421875,19.066505432128906,17
1769.742639228772,16103.21484375,17.164743423461914,17623.75390625,19.088544845581055,17
1769.7440281352197,16077.302734375,17.157608032226562,17598.47265625,19.080608367919922,17
1769.745417041667,16094.1943359375,17.15760612487793,17617.083984375,19.08060646057129,17
1769.7468059485795,16071.8232421875,17.16161346435547,17604.572265625,19.08506202697754,17
1769.7481948550262,16078.8076171875,17.149255752563477,17646.4921875,19.071321487426758,17
1769.7495837614729,16058.111328125,17.156959533691406,17610.80078125,19.07988739013672,17
1769.7509726679195,16096.669921875,17.163318634033203,17600.92578125,19.086959838867188,17
1769.7523615743664,16132.6767578125,17.225425720214844,17643.3515625,19.15602684020996,17
1769.7537504808138,16105.99609375,17.183208465576172,17642.9453125,19.109079360961914,17
1769.7551393872618,16085.0205078125,17.191375732421875,17620.34375,19.118160247802734,17
1769.7565282937094,16099.5068359375,17.19687271118164,17630.634765625,19.12427520751953,17
1769.7579171996904,16105.556640625,17.17432975769043,17650.478515625,19.099205017089844,17
1769.759306106137,16103.6865234375,17.15622901916504,17621.13671875,19.07907485961914,17
1769.7620839190306,16079.0908203125,17.160572052001953,17594.5703125,19.083906173706055,17
1769.7634728254775,16093.0205078125,17.16144371032715,17628.142578125,19.084875106811523,17
1769.7648617319242,16094.0673828125,17.173564910888672,17610.4921875,19.09835433959961,17
1769.7662506383715,16113.482421875,17.174911499023438,17624.326171875,19.099851608276367,17
1769.7676395448188,16122.9716796875,17.157270431518555,17657.59765625,19.080232620239258,17
1769.7690284512657,16089.6982421875,17.167604446411133,17621.6640625,19.091726303100586,17
1769.7704173577124,16114.4794921875,17.143346786499023,17647.0703125,19.06475067138672,17
1769.771806264159,16095.40234375,17.169368743896484,17616.595703125,19.09368896484375,17
1769.773195170606,16117.546875,17.14861297607422,17633.2421875,19.070606231689453,17
1769.7745840770526,16099.900390625,17.169076919555664,17609.78125,19.093364715576172,17
1769.7759729830336,16102.1513671875,17.171300888061523,17622.046875,19.095836639404297,17
1769.7773618894803,16090.0244140625,17.140844345092773,17616.6171875,19.061965942382812,17
1769.7787507959279,16123.9990234375,17.155977249145508,17635.244140625,19.07879638671875,17
1769.7801397023752,16135.455078125,17.16989517211914,17659.091796875,19.09427261352539,17
1769.781528608822,16158.8017578125,17.192378997802734,17694.3203125,19.11927604675293,17
1769.7829175152688,16115.3779296875,17.178049087524414,17639.8515625,19.103342056274414,17
1769.7843064212498,16111.482421875,17.170236587524414,17617.931640625,19.09465217590332,17
1769.7856953276964,16093.591796875,17.18720817565918,17649.109375,19.113527297973633,17
1769.787084234144,16101.591796875,17.15591049194336,17615.486328125,19.078720092773438,17
1769.7884731405913,16111.50390625,17.177698135375977,17638.73828125,19.102951049804688,17
1769.7898620470387,16103.0068359375,17.149024963378906,17636.22265625,19.071062088012695,17
1769.7912509530206,16088.28515625,17.16339683532715,17617.4765625,19.087045669555664,17
1769.7926398594673,16080.5517578125,17.166717529296875,17591.921875,19.09073829650879,17
1769.794028765914,16135.3388671875,17.18862533569336,17642.51953125,19.115102767944336,17
1769.7954176723608,16093.4453125,17.172483444213867,17610.904296875,19.097150802612305,17
1769.7968065788075,16101.384765625,17.163776397705078,17643.732421875,19.08746910095215,17
1769.7981954847887,16081.837890625,17.198789596557617,17616.333984375,19.126405715942383,17
1769.7995843912354,16112.87109375,17.18284034729004,17647.888671875,19.10866928100586,17
1769.8009732976827,16113.9375,17.176610946655273,17631.4453125,19.10173988342285,17
1769.8023622036644,16106.4619140625,17.14423942565918,17632.9140625,19.06574249267578,17
1769.8037511101113,16081.9140625,17.177446365356445,17617.861328125,19.10266876220703,17
1769.805140016558,16066.4697265625,17.164464950561523,17596.171875,19.08823585510254,17
1769.8065289230046,16121.8671875,17.19482421875,17639.490234375,19.121997833251953,17
1769.8093067354325,16109.61328125,17.165428161621094,17635.791015625,19.089305877685547,17
1769.8106956418792,16091.2041015625,17.175451278686523,17636.375,19.10045051574707,17
1769.812084547861,16108.0859375,17.151628494262695,17627.796875,19.073959350585938,17
1769.8134734543085,16106.607421875,17.154905319213867,17616.109375,19.07760238647461,17
1769.8148623607551,16114.267578125,17.2009220123291,17633.490234375,19.1287784576416,17
1769.8162512667363,16093.359375,17.175443649291992,17621.685546875,19.10044288635254,17
1769.817640173183,16093.6806640625,17.185283660888672,17605.00390625,19.111385345458984,17
1769.8190290796304,16109.8681640625,17.173263549804688,17634.03515625,19.098018646240234,17
1769.820417985612,16093.0400390625,17.17088508605957,17604.501953125,19.095373153686523,17
1769.821806892059,16087.3974609375,17.165987014770508,17637.9765625,19.089927673339844,17
1769.8231957980406,16111.1533203125,17.1500301361084,17649.0703125,19.072181701660156,17
1769.8245847044882,16086.87890625,17.147645950317383,17604.521484375,19.069530487060547,17
1769.8259736109349,16116.6064453125,17.16117286682129,17625.6875,19.08457374572754,17
1769.8273625169159,16109.673828125,17.214954376220703,17628.08984375,19.14438247680664,17
1769.8287514233625,16111.3125,17.185033798217773,17626.486328125,19.111108779907227,17
1769.8301403293437,16098.33984375,17.1840877532959,17623.330078125,19.110057830810547,17
1769.8329181417716,16063.2392578125,17.158811569213867,17617.5234375,19.081947326660156,17
1769.8343070482183,16141.79296875,17.19698715209961,17682.47265625,19.124401092529297,17
1769.8356959546657,16113.1513671875,17.18488311767578,17621.0859375,19.11094093322754,17
1769.8370848606473,16097.5693359375,17.17423439025879,17648.6640625,19.099098205566406,17
1769.8384737670942,16112.982421875,17.169599533081055,17646.111328125,19.093944549560547,17
1769.8398626730752,16106.0791015625,17.171300888061523,17624.712890625,19.095836639404297,17
1769.841251579522,16119.091796875,17.180387496948242,17635.19921875,19.105941772460938,17
1769.8426404855031,16065.6376953125,17.176809310913086,17623.740234375,19.10196304321289,17
1769.8440293919498,16113.646484375,17.19548988342285,17636.365234375,19.12273597717285,17
1769.8454182979308,16092.6337890625,17.188446044921875,17622.998046875,19.11490249633789,17
1769.8468072043784,16085.3369140625,17.157546997070312,17629.326171875,19.08053970336914,17
1769.84819611036,16127.6240234375,17.19899559020996,17643.44921875,19.12663459777832,17
1769.8495850168067,16108.578125,17.16475486755371,17616.271484375,19.08855628967285,17
1769.850973922788,16087.0361328125,17.151777267456055,17604.181640625,19.07412338256836,17
1769.8523628287696,16086.7294921875,17.167198181152344,17598.546875,19.091272354125977,17
1769.853751735217,16116.576171875,17.204124450683594,17644.998046875,19.13233757019043,17
1769.8579184536266,16108.3193359375,17.18153953552246,17656.83203125,19.107223510742188,17
1769.8593073600741,16098.548828125,17.17255401611328,17636.6875,19.097230911254883,17
1769.8606962660551,16129.720703125,17.16315269470215,17648.396484375,19.086774826049805,17
1769.8620851720361,16089.69921875,17.162555694580078,17616.388671875,19.086111068725586,17
1769.8634740784828,16099.7802734375,17.157787322998047,17616.578125,19.080806732177734,17
1769.864862984464,16111.28125,17.188749313354492,17631.74609375,19.1152400970459,17
1769.8662518909107,16090.560546875,17.203720092773438,17627.369140625,19.13188934326172,17
1769.8676407968917,16159.8388671875,17.19495391845703,17694.947265625,19.122140884399414,17
1769.8690297028734,16156.1123046875,17.186620712280273,17702.81640625,19.11287498474121,17
1769.870418609321,16170.75,17.19812774658203,17672.068359375,19.125669479370117,17
1769.871807515302,16098.888671875,17.153770446777344,17622.80859375,19.076339721679688,17
