time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1764.9516094096753,2798.731201171875,9.030064582824707,3338.933349609375,11.8653564453125,17
1764.9529983405691,2802.49267578125,9.037260055541992,3353.089599609375,11.874811172485352,17
1764.9543872709976,2810.33251953125,9.02989673614502,3357.740234375,11.865135192871094,17
1764.9557762016593,2807.58984375,9.039839744567871,3352.2392578125,11.87820053100586,17
1764.957165132321,2790.6484375,9.019451141357422,3330.75537109375,11.851409912109375,17
1764.958554062982,2808.23095703125,9.044753074645996,3353.306396484375,11.884655952453613,17
1764.9599429936434,2802.52880859375,9.0367431640625,3343.8896484375,11.874131202697754,17
1764.9613319243044,2801.254638671875,9.032405853271484,3353.245361328125,11.868432998657227,17
1764.9627208549657,2797.0947265625,9.02720832824707,3338.481201171875,11.861601829528809,17
1764.964109785394,2811.96875,9.03312873840332,3358.595703125,11.86938190460205,17
1764.965498716055,2806.59765625,9.034004211425781,3353.560302734375,11.870532989501953,17
1764.966887646717,2794.455078125,9.030418395996094,3339.926025390625,11.86582088470459,17
1764.9682765771458,2789.2880859375,9.033226013183594,3332.682373046875,11.869508743286133,17
1764.969665507807,2787.83544921875,9.039833068847656,3336.402099609375,11.878191947937012,17
1764.9710544382353,2796.63232421875,9.047456741333008,3339.069091796875,11.888208389282227,17
1764.9724433688964,2792.30810546875,9.064064025878906,3337.092529296875,11.910030364990234,17
1764.9738322993246,2803.65869140625,9.0313081741333,3348.236572265625,11.866990089416504,17
1764.9752212297528,2812.214599609375,9.062944412231445,3367.8955078125,11.90855884552002,17
1764.9766101604139,2807.919677734375,9.071660041809082,3353.6435546875,11.920010566711426,17
1764.977999090843,2791.720947265625,9.027976036071777,3341.59033203125,11.862611770629883,17
1764.979388021272,2788.255859375,9.056593894958496,3327.74755859375,11.900215148925781,17
1764.9807769519332,2812.6865234375,9.055445671081543,3357.07666015625,11.898706436157227,17
1764.9821658823614,2806.540771484375,9.039886474609375,3356.336181640625,11.878262519836426,17
1764.9835548127896,2796.909912109375,9.029523849487305,3339.96484375,11.864645957946777,17
1764.9849437432179,2806.288818359375,9.038626670837402,3359.5390625,11.876606941223145,17
1764.9863326736463,2800.59326171875,9.028939247131348,3343.204833984375,11.86387825012207,17
1764.9877216040745,2793.629638671875,9.034322738647461,3331.682373046875,11.870951652526855,17
1764.9891105345034,2815.41552734375,9.08083724975586,3361.15673828125,11.932069778442383,17
1764.9904994649326,2800.398193359375,9.029080390930176,3342.232666015625,11.864063262939453,17
1764.9918883953608,2804.296630859375,9.031137466430664,3347.214111328125,11.866766929626465,17
1764.993277325789,2814.892333984375,9.041495323181152,3364.04052734375,11.880375862121582,17
1764.9946662559846,2807.478515625,9.031888961791992,3347.17431640625,11.867753028869629,17
1764.9960551864128,2804.79443359375,9.039961814880371,3352.909912109375,11.878360748291016,17
1764.9974441168413,2810.467041015625,9.031174659729004,3351.6552734375,11.866815567016602,17
1764.9988330472695,2802.0166015625,9.02880573272705,3348.591796875,11.863701820373535,17
1765.000221977465,2816.008056640625,9.03105640411377,3363.10595703125,11.866659164428711,17
1765.001610907894,2816.34375,9.03316593170166,3363.764892578125,11.869430541992188,17
1765.002999838323,2800.8046875,9.024420738220215,3349.837890625,11.857938766479492,17
1765.0043887685183,2803.40380859375,9.038430213928223,3349.00830078125,11.876348495483398,17
1765.0057776989465,2796.4873046875,9.032279968261719,3338.18994140625,11.868267059326172,17
1765.0071666291421,2800.254150390625,9.031951904296875,3345.410888671875,11.86783504486084,17
1765.0085555593375,2793.781005859375,9.020974159240723,3341.5458984375,11.853411674499512,17
1765.0099444897664,2800.279541015625,9.02682113647461,3340.26220703125,11.861093521118164,17
1765.0113334199625,2799.884521484375,9.024043083190918,3346.72119140625,11.857444763183594,17
1765.0127223501588,2808.298095703125,9.039069175720215,3356.166259765625,11.87718677520752,17
1765.0141112805877,2806.962890625,9.031950950622559,3354.359375,11.867834091186523,17
1765.0155002107833,2802.489990234375,9.034114837646484,3345.21044921875,11.870677947998047,17
1765.0168891409787,2796.210693359375,9.0281982421875,3346.04443359375,11.862903594970703,17
1765.018278071174,2800.470947265625,9.02169132232666,3344.5419921875,11.854352951049805,17
1765.0196670013695,2806.63330078125,9.058267593383789,3358.1787109375,11.902414321899414,17
1765.0210559315651,2807.392333984375,9.057498931884766,3358.443115234375,11.90140438079834,17
1765.0224448617605,2798.652587890625,9.054362297058105,3342.748046875,11.897281646728516,17
1765.0238337919566,2784.655517578125,9.03603458404541,3337.816650390625,11.873200416564941,17
1765.0252227221529,2802.24072265625,9.030078887939453,3345.6396484375,11.865374565124512,17
1765.0266116523483,2810.7666015625,9.029867172241211,3365.80126953125,11.865096092224121,17
1765.0280005825437,2802.5439453125,9.027641296386719,3355.631591796875,11.862171173095703,17
1765.0293895127393,2798.336669921875,9.039212226867676,3340.847900390625,11.877375602722168,17
1765.0307784429347,2812.407958984375,9.038522720336914,3354.689697265625,11.876468658447266,17
1765.0321673728972,2807.214111328125,9.034076690673828,3352.118896484375,11.870627403259277,17
1765.0335563030928,2795.537353515625,9.025932312011719,3346.5712890625,11.8599271774292,17
1765.034945233289,2803.4619140625,9.0610933303833,3349.215576171875,11.906126976013184,17
1765.036334163485,2800.924072265625,9.027188301086426,3346.20947265625,11.861576080322266,17
1765.0377230934475,2805.2841796875,9.0318603515625,3350.580322265625,11.867715835571289,17
1765.0391120236432,2806.568359375,9.043425559997559,3352.1064453125,11.882911682128906,17
1765.0405009536057,2798.54150390625,9.023680686950684,3345.358154296875,11.85696792602539,17
1765.0418898838013,2814.902587890625,9.044503211975098,3361.261474609375,11.884328842163086,17
1765.043278813764,2797.5341796875,9.03355884552002,3340.608642578125,11.869946479797363,17
1765.0446677439593,2796.992431640625,9.020630836486816,3341.9541015625,11.852959632873535,17
1765.0460566739218,2808.38916015625,9.030523300170898,3356.33251953125,11.865959167480469,17
1765.0474456038853,2796.387451171875,9.032736778259277,3343.25244140625,11.868866920471191,17
1765.0488345340814,2820.96875,9.055678367614746,3371.552001953125,11.899011611938477,17
1765.0502234640442,2814.6181640625,9.04139232635498,3361.982666015625,11.880240440368652,17
1765.0516123940067,2801.645263671875,9.030129432678223,3348.225830078125,11.86544132232666,17
1765.0530013239693,2805.0078125,9.03824520111084,3354.759521484375,11.876104354858398,17
1765.0543902539318,2807.912353515625,9.030559539794922,3355.52490234375,11.866005897521973,17
1765.0557791841275,2801.228515625,9.018857955932617,3347.660888671875,11.850630760192871,17
1765.05716811409,2792.99609375,9.025151252746582,3339.99853515625,11.85890007019043,17
1765.0585570440533,2783.906005859375,9.056190490722656,3337.73486328125,11.89968490600586,17
1765.0599459740167,2796.33251953125,9.029413223266602,3352.7548828125,11.864500045776367,17
1765.0613349039793,2794.813720703125,9.0289945602417,3341.354248046875,11.8639497756958,17
1765.0627238339418,2808.990234375,9.04476261138916,3356.921875,11.884668350219727,17
1765.0641127636716,2807.611328125,9.029595375061035,3357.285400390625,11.864738464355469,17
1765.0655016936344,2798.826904296875,9.050409317016602,3341.9970703125,11.892088890075684,17
1765.066890623597,2810.435302734375,9.032736778259277,3375.295654296875,11.868866920471191,17
1765.069668483523,2810.310791015625,9.038243293762207,3357.425537109375,11.87610149383545,17
1765.0710574132534,2804.42578125,9.026721000671387,3353.089599609375,11.860962867736816,17
1765.072446343216,2803.9765625,9.028375625610352,3349.273681640625,11.863137245178223,17
1765.0738352731787,2797.8837890625,9.033841133117676,3348.51513671875,11.870318412780762,17
1765.0752242029084,2791.138916015625,9.023366928100586,3328.827392578125,11.856555938720703,17
1765.0766131328712,2793.50732421875,9.028414726257324,3338.16357421875,11.863188743591309,17
1765.078002062601,2803.1611328125,9.04521656036377,3350.749267578125,11.885266304016113,17
1765.0793909925635,2794.0009765625,9.026495933532715,3338.3798828125,11.86066722869873,17
1765.0821688522574,2800.586181640625,9.029741287231445,3342.20751953125,11.864931106567383,17
1765.083557781987,2803.17626953125,9.026541709899902,3345.902099609375,11.860727310180664,17
1765.084946711717,2813.6162109375,9.061112403869629,3362.609375,11.906152725219727,17
1765.0863356416796,2803.72412109375,9.046714782714844,3349.0302734375,11.88723373413086,17
1765.0877245714094,2795.03955078125,9.019033432006836,3339.1513671875,11.850861549377441,17
1765.089113501139,2795.333984375,9.023807525634766,3337.94775390625,11.857134819030762,17
1765.0905024308688,2801.918701171875,9.032124519348145,3352.11328125,11.868062973022461,17
1765.0918913608316,2807.156494140625,9.039140701293945,3351.977783203125,11.877281188964844,17
1765.093280290562,2804.9912109375,9.029311180114746,3356.55712890625,11.86436653137207,17
1765.0946692202926,2797.317138671875,9.038588523864746,3346.950927734375,11.876556396484375,17
1765.0960581500224,2805.742919921875,9.044921875,3357.1025390625,11.884878158569336,17
1765.097447079752,2804.783935546875,9.031255722045898,3352.478271484375,11.866920471191406,17
1765.0988360094818,2814.842041015625,9.035937309265137,3363.330322265625,11.873071670532227,17
1765.1002249392125,2784.8935546875,9.039536476135254,3325.9853515625,11.877801895141602,17
1765.1016138689429,2808.842041015625,9.040692329406738,3358.253173828125,11.87932014465332,17
1765.1030027986728,2813.907958984375,9.031350135803223,3362.39501953125,11.867044448852539,17
1765.1043917281704,2793.586669921875,9.031463623046875,3344.367919921875,11.867194175720215,17
1765.1057806579008,2819.415283203125,9.0794095993042,3372.16357421875,11.930192947387695,17
1765.1085585173605,2803.070068359375,9.033905029296875,3350.4599609375,11.870403289794922,17
1765.1099474468574,2815.234375,9.056611061096191,3363.548828125,11.900237083435059,17
1765.1113363765874,2814.537841796875,9.041476249694824,3365.21337890625,11.880351066589355,17
1765.112725306317,2799.42431640625,9.039327621459961,3347.978271484375,11.877527236938477,17
1765.114114235814,2813.052734375,9.044292449951172,3361.465576171875,11.884051322937012,17
1765.1155031655446,2796.389892578125,9.026459693908691,3339.58935546875,11.860618591308594,17
1765.1168920950422,2802.652099609375,9.033258438110352,3347.905517578125,11.869552612304688,17
1765.118281024772,2799.8642578125,9.071728706359863,3350.031982421875,11.9201021194458,17
1765.119669954269,2799.494873046875,9.030861854553223,3349.44091796875,11.86640453338623,17
1765.1210588839988,2820.29052734375,9.045660972595215,3366.69140625,11.885848999023438,17
1765.1224478134957,2807.250244140625,9.031530380249023,3347.918701171875,11.867281913757324,17
1765.1238367432254,2803.7548828125,9.028944969177246,3350.764892578125,11.863885879516602,17
1765.1252256727223,2796.037109375,9.02607536315918,3338.699462890625,11.860113143920898,17
1765.1266146022201,2801.41064453125,9.035343170166016,3350.62744140625,11.872292518615723,17
1765.1280035317177,2799.070068359375,9.02684497833252,3350.322265625,11.861125946044922,17
1765.1293924614477,2802.318359375,9.028642654418945,3342.37255859375,11.863487243652344,17
1765.1307813909445,2797.21142578125,9.035102844238281,3349.2724609375,11.871975898742676,17
1765.1321703204414,2806.871337890625,9.051121711730957,3358.114990234375,11.893025398254395,17
1765.1335592499383,2805.044921875,9.03680419921875,3354.44677734375,11.874211311340332,17
1765.1349481794355,2816.26611328125,9.034172058105469,3363.693359375,11.870753288269043,17
1765.1363371089324,2802.490966796875,9.037922859191895,3349.573974609375,11.87568187713623,17
1765.1377260384295,2809.79052734375,9.040245056152344,3355.957763671875,11.878732681274414,17
1765.139114967927,2808.750244140625,9.043381690979004,3361.95361328125,11.882855415344238,17
1765.1405038974247,2802.574462890625,9.032716751098633,3352.095947265625,11.868839263916016,17
1765.1418928269215,2810.242431640625,9.046709060668945,3358.5517578125,11.887226104736328,17
1765.1432817564187,2820.3486328125,9.034692764282227,3369.452392578125,11.871438026428223,17
1765.1446706859156,2807.6064453125,9.036970138549805,3352.32568359375,11.874429702758789,17
1765.1460596154127,2812.58544921875,9.036147117614746,3362.16064453125,11.873348236083984,17
1765.1474485446768,2801.417724609375,9.03023910522461,3349.7978515625,11.865585327148438,17
