time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1768.8218913663693,7832.18359375,11.240056037902832,8662.28515625,13.9133939743042,17
1768.823280277007,7802.56787109375,11.231898307800293,8651.2802734375,13.90329647064209,17
1768.8246691876445,7814.92724609375,11.22899055480957,8653.82421875,13.899697303771973,17
1768.826058098283,7826.28955078125,11.231754302978516,8692.15234375,13.903119087219238,17
1768.8274470089214,7817.77783203125,11.229425430297852,8667.8837890625,13.900235176086426,17
1768.828835919559,7823.5703125,11.22750473022461,8650.904296875,13.897857666015625,17
1768.8302248301966,7830.8125,11.228636741638184,8669.400390625,13.899259567260742,17
1768.8316137408344,7818.4091796875,11.237228393554688,8658.1025390625,13.909893989562988,17
1768.833002651472,7839.39013671875,11.234099388122559,8670.1123046875,13.906022071838379,17
1768.8343915621097,7802.1591796875,11.212843894958496,8664.79296875,13.87971019744873,17
1768.8357804727473,7850.013671875,11.239322662353516,8679.14453125,13.91248607635498,17
1768.8371693833858,7805.31884765625,11.223908424377441,8672.0341796875,13.89340591430664,17
1768.838558294024,7833.77734375,11.239502906799316,8682.4306640625,13.912711143493652,17
1768.839947204662,7822.46240234375,11.240154266357422,8655.37890625,13.9135160446167,17
1768.8413361152996,7829.75341796875,11.22402572631836,8663.4013671875,13.893552780151367,17
1768.8427250259379,7821.14306640625,11.227180480957031,8668.26171875,13.897457122802734,17
1768.8455028467483,7828.94970703125,11.2255220413208,8676.85546875,13.895404815673828,17
1768.846891757386,7798.3896484375,11.214719772338867,8649.85546875,13.882031440734863,17
1768.8482806680238,7843.71923828125,11.247982025146484,8683.05859375,13.923205375671387,17
1768.849669578662,7825.2919921875,11.232258796691895,8675.8544921875,13.903742790222168,17
1768.852447399938,7793.42822265625,11.210837364196777,8661.615234375,13.877226829528809,17
1768.8538363105758,7833.52392578125,11.231191635131836,8665.9453125,13.902422904968262,17
1768.8552252212135,7827.9658203125,11.232194900512695,8685.0361328125,13.903663635253906,17
1768.856614131851,7842.12255859375,11.2261323928833,8663.9736328125,13.896160125732422,17
1768.858003042489,7792.24560546875,11.2054443359375,8650.6005859375,13.870551109313965,17
1768.8593919526609,7873.0009765625,11.253068923950195,8719.744140625,13.929503440856934,17
1768.8607808632992,7888.93017578125,11.254555702209473,8729.0966796875,13.931342124938965,17
1768.8621697739375,7845.05126953125,11.236502647399902,8674.72265625,13.90899658203125,17
1768.8635586845753,7853.23876953125,11.240226745605469,8700.4580078125,13.913604736328125,17
1768.864947595213,7824.361328125,11.232339859008789,8661.6796875,13.90384292602539,17
1768.8663365058508,7823.0224609375,11.226401329040527,8666.970703125,13.896491050720215,17
1768.8677254164884,7816.0458984375,11.237279891967773,8664.291015625,13.909957885742188,17
1768.8691143266603,7786.703125,11.21276569366455,8670.4853515625,13.879612922668457,17
1768.870503237298,7830.0224609375,11.231257438659668,8676.671875,13.902503967285156,17
1768.8718921479365,7833.6982421875,11.230368614196777,8672.6103515625,13.901402473449707,17
1768.8732810585748,7798.26513671875,11.206844329833984,8684.7666015625,13.872283935546875,17
1768.8746699692126,7824.04052734375,11.229899406433105,8650.75,13.900822639465332,17
1768.8760588793846,7812.630859375,11.22395133972168,8699.306640625,13.893460273742676,17
1768.8774477900222,7855.45751953125,11.242846488952637,8683.765625,13.916849136352539,17
1768.8788367006607,7821.0380859375,11.24005126953125,8651.53125,13.913389205932617,17
1768.880225611299,7803.53662109375,11.211331367492676,8675.103515625,13.877838134765625,17
1768.8816145219366,7834.37939453125,11.228443145751953,8683.576171875,13.899020195007324,17
1768.8830034321093,7822.45361328125,11.220727920532227,8664.275390625,13.889469146728516,17
1768.8843923427478,7842.3427734375,11.232709884643555,8662.8046875,13.904301643371582,17
1768.8857812533854,7797.91796875,11.211344718933105,8637.541015625,13.877854347229004,17
1768.887170164023,7849.072265625,11.231998443603516,8677.38671875,13.903420448303223,17
1768.8885590741952,7829.44873046875,11.230697631835938,8665.7255859375,13.901809692382812,17
1768.8899479848328,7820.64306640625,11.225653648376465,8666.7197265625,13.895566940307617,17
1768.8913368954704,7838.61083984375,11.245347023010254,8675.6298828125,13.919944763183594,17
1768.8927258061083,7828.6572265625,11.232205390930176,8680.025390625,13.90367603302002,17
1768.8941147162802,7827.0419921875,11.256570816040039,8671.3125,13.933836936950684,17
1768.8955036269185,7831.2685546875,11.231502532958984,8660.955078125,13.902806282043457,17
1768.8968925375568,7812.37451171875,11.22449779510498,8653.875,13.894135475158691,17
1768.898281447729,7831.18212890625,11.240497589111328,8652.6484375,13.913941383361816,17
1768.8996703583666,7822.63720703125,11.230420112609863,8678.2138671875,13.901467323303223,17
1768.9010592690045,7857.2119140625,11.247822761535645,8689.5888671875,13.92300796508789,17
1768.902448179642,7804.91455078125,11.220849990844727,8666.9287109375,13.889619827270508,17
1768.903837089814,7848.5810546875,11.248807907104492,8683.8974609375,13.924226760864258,17
1768.9052260004516,7836.36279296875,11.242289543151855,8670.44140625,13.916157722473145,17
1768.9066149110902,7824.47705078125,11.226414680480957,8676.5537109375,13.896509170532227,17
1768.9080038212628,7829.97900390625,11.224303245544434,8675.0771484375,13.893895149230957,17
1768.9093927319007,7833.85205078125,11.236335754394531,8669.59765625,13.90878963470459,17
1768.9107816425383,7850.453125,11.24198055267334,8687.7626953125,13.915776252746582,17
1768.9135594633478,7841.1240234375,11.232534408569336,8689.3095703125,13.904083251953125,17
1768.9149483739857,7810.3896484375,11.220956802368164,8661.5546875,13.889752388000488,17
1768.9163372841583,7812.76220703125,11.242380142211914,8660.9365234375,13.916271209716797,17
1768.9177261947973,7817.51708984375,11.23967456817627,8653.1865234375,13.912921905517578,17
1768.9191151049702,7811.46240234375,11.216753005981445,8649.798828125,13.884549140930176,17
1768.9205040156078,7839.58935546875,11.234179496765137,8667.130859375,13.906120300292969,17
1768.9218929262454,7834.9111328125,11.220003128051758,8674.1796875,13.888572692871094,17
1768.9232818364176,7778.95947265625,11.213709831237793,8651.6357421875,13.880782127380371,17
1768.9246707470552,7791.158203125,11.21115493774414,8657.9599609375,13.877619743347168,17
1768.9260596576928,7822.06298828125,11.224069595336914,8659.8994140625,13.893606185913086,17
1768.927448567865,7839.1572265625,11.241593360900879,8677.294921875,13.915297508239746,17
1768.9288374785033,7791.2001953125,11.221489906311035,8638.73046875,13.890412330627441,17
1768.930226388676,7806.7275390625,11.218490600585938,8674.5986328125,13.886698722839355,17
1768.9316152993135,7835.5673828125,11.243816375732422,8667.8955078125,13.918048858642578,17
1768.9330042094857,7828.1953125,11.222344398498535,8684.7001953125,13.891470909118652,17
1768.9343931201233,7826.3134765625,11.231983184814453,8657.7275390625,13.903401374816895,17
1768.9357820307612,7819.40283203125,11.247312545776367,8657.1279296875,13.922377586364746,17
1768.9371709409331,7829.43310546875,11.227021217346191,8670.671875,13.897259712219238,17
1768.9385598515707,7821.79541015625,11.25051212310791,8682.994140625,13.926337242126465,17
1768.9399487617427,7833.255859375,11.226136207580566,8670.939453125,13.896163940429688,17
1768.9413376723812,7808.38134765625,11.224122047424316,8653.640625,13.893671035766602,17
1768.9427265825539,7845.259765625,11.2385835647583,8671.4951171875,13.911571502685547,17
1768.9441154931917,7795.529296875,11.225939750671387,8633.673828125,13.895920753479004,17
1768.9455044033637,7814.03271484375,11.220876693725586,8670.7314453125,13.889653205871582,17
1768.9468933140013,7816.54833984375,11.235072135925293,8652.181640625,13.907224655151367,17
1768.9482822241732,7795.2001953125,11.212592124938965,8647.376953125,13.879398345947266,17
1768.949671134811,7828.8740234375,11.224010467529297,8675.0556640625,13.893533706665039,17
1768.951060044983,7829.70263671875,11.23242473602295,8661.689453125,13.903948783874512,17
1768.9524489556213,7830.01611328125,11.231857299804688,8678.1181640625,13.90324592590332,17
1768.9538378657949,7809.97607421875,11.223176956176758,8669.943359375,13.892500877380371,17
1768.9552267764332,7779.88037109375,11.204549789428711,8660.7802734375,13.8694429397583,17
1768.9566156866051,7816.322265625,11.2334566116333,8669.2109375,13.90522575378418,17
1768.9580045972427,7848.10791015625,11.24974536895752,8668.8447265625,13.92538833618164,17
1768.959393507415,7820.16015625,11.227997779846191,8671.9541015625,13.898468017578125,17
1768.9607824180525,7814.671875,11.246405601501465,8675.173828125,13.921255111694336,17
1768.9621713282247,7831.62158203125,11.228594779968262,8663.3662109375,13.899208068847656,17
1768.9635602383973,7831.11962890625,11.227923393249512,8668.0966796875,13.898375511169434,17
1768.9649491490356,7854.5361328125,11.247241020202637,8670.23046875,13.922286987304688,17
1768.9663380592076,7793.546875,11.21515941619873,8651.5419921875,13.882576942443848,17
1768.9677269698454,7822.8115234375,11.240860939025879,8669.640625,13.914390563964844,17
1768.9691158800174,7831.578125,11.235345840454102,8647.0166015625,13.907564163208008,17
1768.9705047906552,7801.19287109375,11.217891693115234,8660.6669921875,13.88595962524414,17
1768.9718937008272,7848.33154296875,11.244918823242188,8686.1669921875,13.919412612915039,17
1768.9732826109991,7847.3798828125,11.239326477050781,8662.990234375,13.912490844726562,17
1768.9746715216377,7819.83984375,11.221829414367676,8652.02734375,13.890833854675293,17
1768.9760604318103,7801.083984375,11.214409828186035,8653.15234375,13.881649017333984,17
1768.977449342448,7831.10595703125,11.23056411743164,8654.291015625,13.901644706726074,17
1768.97883825262,7825.93505859375,11.234061241149902,8656.744140625,13.905974388122559,17
1768.980227162792,7827.67041015625,11.225290298461914,8674.6025390625,13.895116806030273,17
1768.9816160734297,7829.17333984375,11.237268447875977,8670.0634765625,13.909944534301758,17
1768.9830049836016,7836.0205078125,11.244250297546387,8680.775390625,13.918586730957031,17
1768.9843938937736,7812.67822265625,11.220640182495117,8659.873046875,13.889361381530762,17
1768.9857828044114,7841.666015625,11.235239028930664,8670.6357421875,13.907431602478027,17
1768.987171714584,7837.6826171875,11.232990264892578,8658.9755859375,13.904646873474121,17
1768.988560624757,7810.57958984375,11.21938419342041,8658.61328125,13.887805938720703,17
1768.9899495353952,7839.96533203125,11.22961711883545,8661.1279296875,13.900472640991211,17
1768.9913384455679,7824.67626953125,11.226049423217773,8654.0087890625,13.896056175231934,17
1768.9927273557398,7845.0029296875,11.246042251586914,8653.080078125,13.920804023742676,17
1768.9941162663777,7843.06787109375,11.234356880187988,8670.6689453125,13.906340599060059,17
1768.9955051765496,7833.37548828125,11.234467506408691,8661.62109375,13.906476020812988,17
1768.9968940867218,7810.79296875,11.226360321044922,8660.3291015625,13.896441459655762,17
1768.99828299736,7802.9482421875,11.215690612792969,8642.162109375,13.883234024047852,17
1768.9996719075327,7816.70361328125,11.222067832946777,8654.140625,13.891127586364746,17
1769.0010608177047,7850.8369140625,11.24737548828125,8663.6826171875,13.922454833984375,17
1769.0024497278769,7828.79052734375,11.226142883300781,8660.1591796875,13.896172523498535,17
1769.0038386385145,7833.49365234375,11.230456352233887,8680.328125,13.901511192321777,17
1769.0052275486867,7825.8515625,11.238852500915527,8660.8916015625,13.911904335021973,17
1769.0066164588586,7802.63037109375,11.216194152832031,8652.37890625,13.883856773376465,17
1769.0080053694962,7835.23828125,11.234026908874512,8713.896484375,13.905930519104004,17
1769.009394279669,7817.248046875,11.222854614257812,8643.3505859375,13.892102241516113,17
1769.0107831898417,7801.03759765625,11.218690872192383,8657.3427734375,13.886948585510254,17
1769.0121721000137,7810.1083984375,11.218202590942383,8666.23828125,13.886343002319336,17
1769.0135610101859,7851.8525390625,11.236135482788086,8684.1767578125,13.908541679382324,17
1769.0149499208235,7813.06689453125,11.223913192749023,8663.349609375,13.893412590026855,17
1769.0163388309954,7823.53466796875,11.226906776428223,8653.87109375,13.89711856842041,17
1769.0177277411674,7808.49169921875,11.218814849853516,8653.8583984375,13.887102127075195,17
1769.0191166513393,7841.5205078125,11.22910213470459,8680.6435546875,13.899835586547852,17
1769.0205055619779,7840.74462890625,11.232330322265625,8663.947265625,13.903830528259277,17
1769.0218944721505,7840.72900390625,11.234779357910156,8675.6328125,13.90686321258545,17
1769.0232833823227,7820.0341796875,11.230091094970703,8671.3974609375,13.901060104370117,17
1769.0246722924946,7788.61865234375,11.208942413330078,8652.4072265625,13.874879837036133,17
1769.0260612026666,7825.0751953125,11.23017692565918,8642.208984375,13.901166915893555,17
1769.0274501133051,7858.39990234375,11.241602897644043,8698.0361328125,13.915308952331543,17
1769.0288390234778,7836.79443359375,11.230752944946289,8672.2314453125,13.901878356933594,17
1769.0302279336497,7839.1591796875,11.234254837036133,8683.609375,13.906214714050293,17
1769.031616843822,7850.869140625,11.244617462158203,8660.060546875,13.919041633605957,17
1769.0330057539945,7803.11962890625,11.22208309173584,8644.52734375,13.891146659851074,17
1769.0343946641672,7841.0263671875,11.244189262390137,8672.5966796875,13.918509483337402,17
1769.0357835743391,7752.77978515625,11.194862365722656,8643.505859375,13.857451438903809,17
1769.037172484977,7843.8291015625,11.232580184936523,8673.669921875,13.904141426086426,17
1769.038561395149,7837.63330078125,11.23282527923584,8652.7568359375,13.904444694519043,17
1769.039950305321,7820.32421875,11.226923942565918,8660.2978515625,13.897138595581055,17
1769.041339215493,7846.0390625,11.247152328491211,8686.10546875,13.922178268432617,17
1769.042728125665,7836.4111328125,11.231809616088867,8669.6357421875,13.903186798095703,17
1769.0441170358379,7805.01220703125,11.216425895690918,8674.1826171875,13.884143829345703,17
1769.0455059460105,7841.94140625,11.238750457763672,8669.810546875,13.911778450012207,17
1769.0468948561825,7836.91162109375,11.251526832580566,8675.814453125,13.927593231201172,17
1769.0482837668203,7827.86767578125,11.234013557434082,8669.9208984375,13.905915260314941,17
1769.0496726769923,7818.36669921875,11.241390228271484,8650.11328125,13.915045738220215,17
1769.0510615871642,7819.640625,11.225790977478027,8650.8916015625,13.895735740661621,17
1769.0524504973362,7824.83447265625,11.227951049804688,8675.0546875,13.898409843444824,17
1769.055228317681,7840.8388671875,11.238482475280762,8683.134765625,13.911445617675781,17
1769.0566172278536,7836.23388671875,11.241142272949219,8669.9287109375,13.914738655090332,17
1769.0580061380258,7830.3681640625,11.239632606506348,8665.8115234375,13.912871360778809,17
1769.0593950481978,7834.0205078125,11.255101203918457,8674.390625,13.932018280029297,17
1769.0607839583697,7802.5537109375,11.218653678894043,8661.0322265625,13.88690185546875,17
1769.0621728685417,7835.8173828125,11.241817474365234,8681.080078125,13.91557502746582,17
1769.0635617787145,7829.67236328125,11.2234468460083,8651.1787109375,13.892834663391113,17
1769.0649506888872,7827.05029296875,11.231850624084473,8658.419921875,13.903238296508789,17
1769.0663395990598,7846.1181640625,11.255341529846191,8681.623046875,13.9323148727417,17
1769.0677285092327,7831.63671875,11.225727081298828,8678.05859375,13.89565658569336,17
1769.0691174194046,7795.95751953125,11.219656944274902,8644.109375,13.888142585754395,17
1769.0705063295766,7847.123046875,11.236187934875488,8668.0234375,13.908607482910156,17
1769.0718952397488,7826.041015625,11.236472129821777,8648.560546875,13.908957481384277,17
1769.0732841499207,7831.240234375,11.231822967529297,8652.6484375,13.903202056884766,17
1769.074673060093,7837.9013671875,11.23803424835205,8670.0361328125,13.910890579223633,17
1769.0760619702648,7795.10205078125,11.230106353759766,8642.220703125,13.901079177856445,17
1769.0774508804368,7845.88671875,11.244332313537598,8674.10546875,13.918688774108887,17
1769.0788397906097,7849.77587890625,11.244375228881836,8677.9169921875,13.918741226196289,17
1769.0802287007823,7836.90087890625,11.228438377380371,8680.625,13.89901351928711,17
1769.0816176109543,7826.55615234375,11.229612350463867,8647.1904296875,13.900466918945312,17
1769.0830065211262,7851.03466796875,11.245542526245117,8671.1064453125,13.920186042785645,17
1769.0843954312984,7836.80078125,11.244861602783203,8672.5224609375,13.919343948364258,17
1769.0857843414703,7819.32470703125,11.228602409362793,8655.9189453125,13.899216651916504,17
1769.0871732516423,7837.68408203125,11.260361671447754,8675.1669921875,13.938529968261719,17
1769.0885621618143,7811.34130859375,11.218698501586914,8656.41015625,13.886957168579102,17
1769.0899510719871,7806.3896484375,11.224004745483398,8650.1904296875,13.893526077270508,17
1769.0913399821598,7831.09326171875,11.24251937866211,8663.2919921875,13.91644287109375,17
1769.0927288918663,7835.9052734375,11.228135108947754,8678.275390625,13.898637771606445,17
1769.0941178020382,7850.59033203125,11.238677024841309,8689.2998046875,13.911688804626465,17
1769.0955067122102,7829.94677734375,11.231867790222168,8691.7275390625,13.90325927734375,17
1769.0968956223821,7819.82763671875,11.227982521057129,8646.7001953125,13.898448944091797,17
1769.0982845325543,7813.7548828125,11.220887184143066,8664.7822265625,13.889665603637695,17
1769.1010623529003,7839.54833984375,11.250894546508789,8669.4052734375,13.926811218261719,17
1769.1024512630731,7830.11767578125,11.230849266052246,8683.1748046875,13.901997566223145,17
1769.103840173245,7845.615234375,11.240517616271973,8657.552734375,13.913966178894043,17
1769.1052290829514,7823.8056640625,11.235725402832031,8675.2822265625,13.908034324645996,17
1769.1066179931236,7830.39306640625,11.239791870117188,8663.3544921875,13.913067817687988,17
1769.1080069032955,7816.83642578125,11.224864959716797,8662.318359375,13.894590377807617,17
1769.1093958134677,7833.72509765625,11.235812187194824,8676.0517578125,13.908141136169434,17
1769.1107847236397,7828.818359375,11.241402626037598,8675.8486328125,13.915060997009277,17
1769.1121736338123,7831.28466796875,11.245741844177246,8657.31640625,13.920433044433594,17
1769.1135625435193,7854.447265625,11.25562858581543,8682.271484375,13.932671546936035,17
1769.1149514536914,7836.923828125,11.228797912597656,8692.0947265625,13.899457931518555,17
1769.1163403638634,7823.8369140625,11.242146492004395,8658.0830078125,13.915982246398926,17
1769.1177292740354,7845.81640625,11.240142822265625,8691.77734375,13.913501739501953,17
1769.1191181842075,7842.6982421875,11.247550964355469,8669.3486328125,13.922672271728516,17
1769.1205070939138,7798.46337890625,11.216816902160645,8661.791015625,13.884628295898438,17
1769.1218960040858,7833.546875,11.226171493530273,8679.6943359375,13.896207809448242,17
1769.1232849142577,7836.080078125,11.272045135498047,8686.62109375,13.952991485595703,17
1769.1246738244306,7839.72802734375,11.232379913330078,8657.6904296875,13.90389347076416,17
1769.1260627346032,7833.1259765625,11.234453201293945,8678.2236328125,13.906457901000977,17
1769.1274516443098,7782.54638671875,11.205096244812012,8662.0068359375,13.87012004852295,17
1769.1288405544817,7820.89892578125,11.228705406188965,8656.9765625,13.899344444274902,17
1769.1302294646537,7803.134765625,11.218828201293945,8647.126953125,13.887117385864258,17
1769.1316183748256,7846.59375,11.233525276184082,8674.654296875,13.905311584472656,17
1769.1330072845321,7832.6494140625,11.224486351013184,8675.5068359375,13.894121170043945,17
1769.134396194704,7799.84619140625,11.222209930419922,8645.314453125,13.891304016113281,17
1769.1357851048776,7843.00634765625,11.246431350708008,8672.6435546875,13.921285629272461,17
1769.137174015051,7851.42431640625,11.24167537689209,8671.796875,13.915399551391602,17
1769.1385629247573,7834.27197265625,11.252945899963379,8668.6455078125,13.929349899291992,17
1769.1399518349292,7862.849609375,11.249993324279785,8705.78125,13.925694465637207,17
1769.1413407451014,7885.1650390625,11.257648468017578,8731.16796875,13.935171127319336,17
1769.1427296548077,7832.208984375,11.234689712524414,8665.8310546875,13.90675163269043,17
1769.1441185649799,7806.83056640625,11.2244234085083,8648.5146484375,13.89404296875,17
1769.1455074751518,7822.615234375,11.22264575958252,8669.1015625,13.89184284210205,17
1769.1468963853245,7828.1748046875,11.229721069335938,8661.623046875,13.900601387023926,17
1769.1482852950314,7822.31884765625,11.228301048278809,8659.787109375,13.898842811584473,17
1769.1496742052036,7822.12353515625,11.22139835357666,8670.126953125,13.890298843383789,17
1769.1510631153756,7813.41650390625,11.225445747375488,8655.9091796875,13.895308494567871,17
1769.1524520250819,7839.23828125,11.228750228881836,8658.2451171875,13.899398803710938,17
1769.153840935254,7853.31884765625,11.240588188171387,8671.970703125,13.914053916931152,17
1769.155229845426,7841.0986328125,11.232891082763672,8673.810546875,13.904525756835938,17
1769.1566187551323,7824.51904296875,11.22777271270752,8649.83203125,13.898189544677734,17
1769.1580076653051,7820.58203125,11.2219877243042,8663.267578125,13.89102840423584,17
1769.1593965750121,7831.595703125,11.233576774597168,8644.7802734375,13.905374526977539,17
1769.160785485184,7834.6259765625,11.231246948242188,8652.7705078125,13.902490615844727,17
1769.1621743953563,7814.3994140625,11.23080825805664,8637.89453125,13.901946067810059,17
1769.1635633050626,7829.4033203125,11.233323097229004,8661.6962890625,13.905059814453125,17
1769.1649522152345,7842.50732421875,11.235494613647461,8664.923828125,13.907748222351074,17
1769.1663411254065,7830.43505859375,11.231886863708496,8662.2451171875,13.903282165527344,17
1769.167730035113,7828.70556640625,11.241408348083496,8660.3271484375,13.915067672729492,17
1769.169118945285,7807.671875,11.220929145812988,8648.1826171875,13.889719009399414,17
1769.1705078549928,7832.763671875,11.238093376159668,8655.7578125,13.910964012145996,17
1769.1718967651661,7838.6240234375,11.232969284057617,8670.259765625,13.904623031616211,17
1769.173285675338,7821.94580078125,11.227005004882812,8657.8369140625,13.897238731384277,17
1769.1746745850444,7816.1650390625,11.221116065979004,8653.13671875,13.889949798583984,17
1769.1760634952166,7824.0537109375,11.233508110046387,8672.7421875,13.905288696289062,17
1769.1774524049229,7845.34521484375,11.24555778503418,8658.4853515625,13.920205116271973,17
1769.178841315095,7869.25439453125,11.254786491394043,8698.5166015625,13.931629180908203,17
1769.1802302248013,7807.7177734375,11.233665466308594,8657.626953125,13.905485153198242,17
1769.181619134974,7836.71875,11.230941772460938,8664.0625,13.902112007141113,17
1769.183008044681,7850.45361328125,11.241721153259277,8675.896484375,13.91545581817627,17
1769.184396954853,7816.77392578125,11.2256498336792,8665.125,13.895561218261719,17
1769.185785865025,7852.93017578125,11.242517471313477,8677.052734375,13.916441917419434,17
1769.1871747747314,7836.4716796875,11.232050895690918,8664.4384765625,13.903486251831055,17
1769.1885636849036,7826.14697265625,11.239058494567871,8683.962890625,13.91215991973877,17
1769.1899525946098,7851.70654296875,11.240486145019531,8680.37890625,13.91392707824707,17
1769.1913415047818,7824.2646484375,11.252007484436035,8654.4833984375,13.92818832397461,17
1769.192730414489,7838.12158203125,11.235260963439941,8676.1279296875,13.907459259033203,17
1769.1941193246616,7853.966796875,11.254693031311035,8674.5107421875,13.931511878967285,17
1769.195508234368,7822.85205078125,11.227555274963379,8650.4248046875,13.897920608520508,17
1769.1968971445401,7850.0439453125,11.255535125732422,8669.923828125,13.932555198669434,17
1769.1982860542464,7828.40625,11.257879257202148,8661.96875,13.935456275939941,17
1769.1996749644184,7826.18505859375,11.231162071228027,8666.2294921875,13.902385711669922,17
1769.2010638741247,7840.080078125,11.245009422302246,8669.8974609375,13.919526100158691,17
1769.2024527838312,7852.57373046875,11.244565963745117,8677.8056640625,13.918977737426758,17
1769.2038416940038,7833.8310546875,11.24065113067627,8656.130859375,13.914131164550781,17
1769.205230603711,7868.01025390625,11.24830436706543,8690.849609375,13.923604011535645,17
1769.2066195138837,7821.13134765625,11.240715980529785,8638.7978515625,13.91421127319336,17
1769.2080084235906,7838.322265625,11.241609573364258,8664.98046875,13.915318489074707,17
1769.2093973337626,7847.5419921875,11.252153396606445,8663.9296875,13.928369522094727,17
1769.210786243469,7818.3193359375,11.235084533691406,8647.3466796875,13.907240867614746,17
1769.212175153641,7826.22998046875,11.2306489944458,8669.0419921875,13.901749610900879,17
1769.2135640633473,7837.9228515625,11.24841022491455,8674.12109375,13.923736572265625,17
1769.2149529730539,7816.98486328125,11.241225242614746,8657.8798828125,13.91484260559082,17
1769.2163418832265,7835.57666015625,11.2359619140625,8670.861328125,13.908327102661133,17
1769.2177307929335,7825.83984375,11.23083782196045,8638.1123046875,13.901983261108398,17
1769.2191197031054,7839.18017578125,11.233135223388672,8672.0625,13.904827117919922,17
1769.220508612812,7832.7783203125,11.236035346984863,8666.4169921875,13.908416748046875,17
1769.2218975225182,7816.67578125,11.228653907775879,8656.1533203125,13.89928150177002,17
1769.2232864326904,7813.912109375,11.22191047668457,8657.083984375,13.890933990478516,17
1769.2246753423967,7809.26708984375,11.233880996704102,8638.2314453125,13.905752182006836,17
1769.226064252103,7812.43701171875,11.228544235229492,8653.7626953125,13.899145126342773,17
1769.2274531622759,7844.66259765625,11.240379333496094,8664.736328125,13.91379451751709,17
1769.2288420719829,7844.63623046875,11.23815631866455,8685.2158203125,13.911042213439941,17
1769.2302309821548,7812.16259765625,11.225241661071777,8649.46875,13.89505672454834,17
1769.2316198918613,7867.333984375,11.247661590576172,8682.8134765625,13.922808647155762,17
1769.2330088015676,7843.93994140625,11.241423606872559,8683.8486328125,13.91508674621582,17
1769.2343977117396,7833.52587890625,11.228729248046875,8666.4208984375,13.899374961853027,17
1769.2357866214459,7831.6533203125,11.239954948425293,8649.15234375,13.913269996643066,17
1769.2371755311524,7824.07421875,11.239943504333496,8652.5478515625,13.91325569152832,17
1769.238564441325,7824.3212890625,11.229266166687012,8663.7802734375,13.900038719177246,17
1769.2399533510322,7850.828125,11.244574546813965,8689.8388671875,13.918987274169922,17
1769.2413422607385,7855.798828125,11.242037773132324,8683.3125,13.915847778320312,17
1769.2427311704455,7813.1328125,11.221565246582031,8657.12890625,13.89050579071045,17
1769.2441200806181,7854.91748046875,11.2500581741333,8681.6435546875,13.925775527954102,17
1769.2455089903247,7861.14990234375,11.249475479125977,8672.0869140625,13.925053596496582,17
1769.246897900031,7827.17138671875,11.231632232666016,8671.85546875,13.90296745300293,17
1769.248286810203,7808.84375,11.245523452758789,8656.2021484375,13.920161247253418,17
1769.2496757199099,7855.28515625,11.249723434448242,8670.0654296875,13.925360679626465,17
1769.251064629617,7843.359375,11.230238914489746,8675.283203125,13.90124225616455,17
1769.2524535393234,7850.42626953125,11.244952201843262,8668.5400390625,13.919453620910645,17
1769.2538424494953,7838.84423828125,11.237627029418945,8654.53515625,13.91038703918457,17
1769.2552313592018,7852.73388671875,11.248330116271973,8669.0849609375,13.923636436462402,17
1769.2566202689081,7797.55029296875,11.234241485595703,8651.1923828125,13.906196594238281,17
1769.2580091786147,7804.61474609375,11.218791007995605,8641.578125,13.88707160949707,17
1769.2593980887866,7793.99462890625,11.21218490600586,8639.953125,13.878894805908203,17
1769.260786998493,7823.8017578125,11.234919548034668,8656.998046875,13.907036781311035,17
1769.2621759082,7835.1376953125,11.247957229614258,8683.56640625,13.923174858093262,17
1769.263564817907,7826.9228515625,11.235889434814453,8684.5439453125,13.908235549926758,17
1769.264953728079,7837.64599609375,11.243486404418945,8657.7978515625,13.917640686035156,17
1769.2663426377856,7798.72998046875,11.215909957885742,8653.8046875,13.883505821228027,17
1769.2677315474918,7834.318359375,11.240407943725586,8672.7578125,13.913829803466797,17
1769.2691204571981,7829.39697265625,11.262304306030273,8664.4921875,13.940934181213379,17
1769.2705093669044,7805.39599609375,11.218345642089844,8658.2275390625,13.886520385742188,17
1769.271898276611,7823.6416015625,11.224712371826172,8662.931640625,13.894401550292969,17
1769.2732871867836,7825.27490234375,11.24293041229248,8652.361328125,13.916952133178711,17
1769.2746760964908,7847.45654296875,11.250846862792969,8676.9970703125,13.926752090454102,17
1769.276065006197,7832.81689453125,11.251474380493164,8662.8935546875,13.92752742767334,17
1769.277453915904,7839.279296875,11.24516773223877,8675.5732421875,13.919721603393555,17
1769.278842825611,7840.28955078125,11.237278938293457,8673.345703125,13.909956932067871,17
1769.2802317353176,7812.6865234375,11.219717979431152,8648.98828125,13.888219833374023,17
1769.2816206454895,7828.07421875,11.234965324401855,8655.4970703125,13.907093048095703,17
1769.2830095551958,7833.29248046875,11.256097793579102,8656.7138671875,13.93325138092041,17
1769.2843984649028,7838.79736328125,11.23001766204834,8671.4736328125,13.900968551635742,17
1769.28578737461,7796.5380859375,11.219121932983398,8662.880859375,13.887482643127441,17
1769.2871762843163,7835.3974609375,11.23372745513916,8662.4619140625,13.905560493469238,17
1769.2885651940226,7831.35791015625,11.230363845825195,8677.5048828125,13.901396751403809,17
