time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1770.051178755321,6029.62744140625,17.6426944732666,6553.56494140625,20.982389450073242,17
1770.0525676459358,6020.10205078125,17.65800666809082,6552.9091796875,21.000600814819336,17
1770.0539565365507,6060.955078125,17.659610748291016,6592.38232421875,21.00250816345215,17
1770.0553454271649,6049.373046875,17.67088508605957,6582.92822265625,21.01591682434082,17
1770.056734318245,6054.36767578125,17.672027587890625,6586.31884765625,21.017274856567383,17
1770.0581232088591,6038.6875,17.660667419433594,6574.5048828125,21.003765106201172,17
1770.0595120994735,6051.4111328125,17.671010971069336,6588.5517578125,21.01606559753418,17
1770.0609009900877,6051.490234375,17.680908203125,6583.40283203125,21.027835845947266,17
1770.0622898807019,6029.72314453125,17.68585777282715,6559.4599609375,21.033723831176758,17
1770.063678771316,6036.39892578125,17.65488052368164,6565.7021484375,20.99688148498535,17
1770.0650676619312,6038.95849609375,17.736351013183594,6562.07763671875,21.093774795532227,17
1770.066456552546,6037.91748046875,17.656482696533203,6564.0107421875,20.998788833618164,17
1770.0678454431602,6050.31884765625,17.703908920288086,6590.20263671875,21.055191040039062,17
1770.0692343337746,6023.0244140625,17.648733139038086,6557.81884765625,20.98957061767578,17
1770.0706232243888,6051.75830078125,17.684497833251953,6576.2080078125,21.032106399536133,17
1770.072012115003,6032.40673828125,17.683786392211914,6557.08837890625,21.031259536743164,17
1770.0734010056171,6033.04541015625,17.650846481323242,6562.51318359375,20.992084503173828,17
1770.0747898962316,6024.67919921875,17.63631248474121,6554.83349609375,20.97480010986328,17
1770.076178786847,6024.75732421875,17.62969970703125,6558.537109375,20.966934204101562,17
1770.0775676774629,6038.93798828125,17.655942916870117,6576.60546875,20.998146057128906,17
1770.0817343493054,6006.3935546875,17.6140079498291,6550.8994140625,20.948274612426758,17
1770.0831232399198,6039.9609375,17.6453857421875,6577.72802734375,20.9855899810791,17
1770.084512130534,6046.15771484375,17.671485900878906,6577.13671875,21.016632080078125,17
1770.0859010211484,6036.0908203125,17.668386459350586,6578.47412109375,21.012943267822266,17
1770.0872899117633,6023.89892578125,17.661439895629883,6568.630859375,21.004682540893555,17
1770.0886788023781,6041.8125,17.64400863647461,6580.6982421875,20.983951568603516,17
1770.0900676929923,6019.2255859375,17.68104362487793,6550.38427734375,21.027997970581055,17
1770.0914565836067,6053.86669921875,17.673433303833008,6589.671875,21.01894760131836,17
1770.092845474221,6041.806640625,17.688919067382812,6561.90087890625,21.037363052368164,17
1770.0942343643696,6053.68994140625,17.653976440429688,6589.0830078125,20.995805740356445,17
1770.0956232549838,6043.94287109375,17.65079689025879,6570.28271484375,20.99202537536621,17
1770.097012145598,6036.53857421875,17.65119171142578,6568.443359375,20.992494583129883,17
1770.098401036213,6032.93603515625,17.669198989868164,6568.04833984375,21.013912200927734,17
1770.099789926828,6027.6845703125,17.643632888793945,6557.271484375,20.983505249023438,17
1770.1011788174421,6043.43310546875,17.654531478881836,6579.39404296875,20.99646759033203,17
1770.1025677080563,6053.583984375,17.72150993347168,6585.7568359375,21.07612419128418,17
1770.1039565986707,6027.13330078125,17.65302848815918,6556.18798828125,20.994680404663086,17
1770.1053454888192,6038.31884765625,17.634769439697266,6563.689453125,20.972965240478516,17
1770.1067343794334,6036.88623046875,17.69977569580078,6566.798828125,21.050275802612305,17
1770.1081232700485,6053.7998046875,17.717323303222656,6590.8994140625,21.071144104003906,17
1770.1095121606634,6024.64599609375,17.640913009643555,6563.42333984375,20.980270385742188,17
1770.1109010512782,6039.83203125,17.73394203186035,6571.595703125,21.090909957885742,17
1770.1136788320418,6034.7783203125,17.67298698425293,6563.6904296875,21.018417358398438,17
1770.115067722656,6042.70751953125,17.6552791595459,6568.1787109375,20.99735450744629,17
1770.1164566132702,6062.9755859375,17.66548728942871,6599.130859375,21.009496688842773,17
1770.1178455038846,6013.4990234375,17.669645309448242,6536.78955078125,21.014442443847656,17
1770.1206232846475,6035.19189453125,17.645843505859375,6564.7509765625,20.986135482788086,17
1770.1220121752624,6047.220703125,17.6406307220459,6571.37646484375,20.979934692382812,17
1770.1234010658773,6036.798828125,17.66377830505371,6561.74169921875,21.007465362548828,17
1770.1247899560258,6047.90087890625,17.654687881469727,6587.66845703125,20.996654510498047,17
1770.1261788466402,6028.63916015625,17.640424728393555,6556.53076171875,20.979690551757812,17
1770.1275677372544,6040.94482421875,17.654762268066406,6572.98486328125,20.996740341186523,17
1770.128956627403,6022.19921875,17.65680503845215,6556.89453125,20.999170303344727,17
1770.1303455180173,6042.2021484375,17.6387882232666,6579.31640625,20.97774314880371,17
1770.1317344086315,6044.21240234375,17.66327667236328,6573.57470703125,21.006866455078125,17
1770.133123298781,6020.47119140625,17.64837646484375,6551.5341796875,20.989147186279297,17
1770.1345121893958,6053.4873046875,17.652650833129883,6582.9619140625,20.994230270385742,17
1770.13590108001,6023.74658203125,17.674110412597656,6569.583984375,21.019752502441406,17
1770.1372899701585,6038.37646484375,17.672460556030273,6572.59912109375,21.017791748046875,17
1770.1386788607733,6038.2900390625,17.642221450805664,6562.24169921875,20.981828689575195,17
1770.1400677513884,6034.79443359375,17.6968994140625,6566.93896484375,21.04685401916504,17
1770.141456641537,6043.158203125,17.634435653686523,6574.73876953125,20.972566604614258,17
1770.1428455321511,6036.5419921875,17.641189575195312,6568.68798828125,20.980600357055664,17
1770.1442344227662,6040.6142578125,17.63648796081543,6586.38916015625,20.975008010864258,17
1770.1456233129154,6035.95263671875,17.685579299926758,6566.46875,21.03339385986328,17
1770.1470122035298,6015.69775390625,17.67374610900879,6549.02197265625,21.019317626953125,17
1770.1484010936783,6040.43359375,17.646595001220703,6568.7919921875,20.987030029296875,17
1770.1497899842925,6045.4208984375,17.694677352905273,6574.90673828125,21.044212341308594,17
1770.1511788749067,6023.3515625,17.64620018005371,6555.82080078125,20.98655891418457,17
1770.1525677650554,6047.39599609375,17.686229705810547,6571.0185546875,21.03416633605957,17
1770.1539566556696,6045.24609375,17.672367095947266,6576.7109375,21.01767921447754,17
1770.1553455458184,6045.02001953125,17.649446487426758,6572.85498046875,20.990421295166016,17
1770.1567344364332,6033.53271484375,17.633766174316406,6560.82177734375,20.971771240234375,17
1770.1581233265824,6064.9501953125,17.70964813232422,6598.48681640625,21.0620174407959,17
1770.1595122171966,6035.71142578125,17.64316177368164,6564.46044921875,20.98294448852539,17
1770.160901107811,6044.27294921875,17.67833709716797,6575.46630859375,21.0247802734375,17
1770.1622899979595,6041.09912109375,17.645973205566406,6575.4697265625,20.986289978027344,17
1770.163678888574,6053.0869140625,17.673152923583984,6588.08447265625,21.018611907958984,17
1770.1650677787225,6021.64306640625,17.667776107788086,6543.0185546875,21.01222038269043,17
1770.1664566693366,6043.7236328125,17.64615821838379,6575.66162109375,20.986509323120117,17
1770.167845559486,6041.6201171875,17.66736602783203,6579.05078125,21.01173210144043,17
1770.169234450101,6031.79931640625,17.680145263671875,6568.32275390625,21.02692985534668,17
1770.1706233402501,6047.8984375,17.678543090820312,6578.3759765625,21.0250244140625,17
1770.172012230865,6024.56591796875,17.6846866607666,6563.595703125,21.032331466674805,17
1770.1734011210137,6004.998046875,17.643856048583984,6553.5390625,20.9837703704834,17
1770.1747900111623,6040.68505859375,17.69829559326172,6575.275390625,21.04851531982422,17
1770.1761789017764,6026.35009765625,17.630895614624023,6565.39501953125,20.968358993530273,17
1770.177567791925,6037.21923828125,17.63617515563965,6569.060546875,20.97463607788086,17
1770.17895668254,6043.09375,17.645763397216797,6577.92041015625,20.986040115356445,17
1770.1803455726892,6046.63232421875,17.659605026245117,6578.6240234375,21.002500534057617,17
1770.1817344633037,6034.18017578125,17.646333694458008,6571.54931640625,20.986717224121094,17
1770.1831233534522,6035.6796875,17.665822982788086,6561.2919921875,21.00989532470703,17
1770.1845122436007,6024.8427734375,17.676734924316406,6568.65673828125,21.02287483215332,17
1770.1859011342149,6008.79443359375,17.645118713378906,6549.0537109375,20.985273361206055,17
1770.1872900243636,6033.6865234375,17.696184158325195,6556.51171875,21.046005249023438,17
1770.1886789149778,6034.77001953125,17.67867088317871,6559.298828125,21.025177001953125,17
1770.190067805127,6037.82275390625,17.711074829101562,6573.8837890625,21.0637149810791,17
1770.1914566952764,6031.96240234375,17.64246940612793,6561.6708984375,20.98212242126465,17
1770.1928455858906,6035.24755859375,17.761991500854492,6570.14306640625,21.124269485473633,17
1770.1942344760391,6045.8447265625,17.652738571166992,6575.376953125,20.994335174560547,17
1770.1956233661879,6025.69970703125,17.671470642089844,6552.18994140625,21.016613006591797,17
1770.197012256802,6041.9169921875,17.652917861938477,6571.4716796875,20.99454689025879,17
1770.1984011469506,6071.810546875,17.6749267578125,6602.666015625,21.020721435546875,17
1770.1997900370993,6019.55224609375,17.643815994262695,6554.52392578125,20.983722686767578,17
1770.2011789277142,6042.57470703125,17.645553588867188,6566.96337890625,20.985788345336914,17
1770.2025678178643,6017.04296875,17.646167755126953,6554.490234375,20.986520767211914,17
1770.2039567080135,6040.625,17.664701461791992,6575.5478515625,21.008562088012695,17
1770.2053455986277,6027.4560546875,17.661794662475586,6568.3935546875,21.00510597229004,17
1770.2067344887762,6053.5615234375,17.671953201293945,6579.09716796875,21.017187118530273,17
1770.208123378925,6045.361328125,17.665283203125,6577.80029296875,21.009254455566406,17
1770.2095122690735,6070.01904296875,17.66927146911621,6595.6767578125,21.013996124267578,17
1770.2109011596876,6043.60400390625,17.670574188232422,6565.0712890625,21.015546798706055,17
1770.2122900498362,6044.544921875,17.665002822875977,6577.1640625,21.008920669555664,17
1770.2136789399856,6028.51953125,17.677621841430664,6557.52294921875,21.023927688598633,17
1770.2150678301348,6050.94189453125,17.652856826782227,6577.8388671875,20.994476318359375,17
1770.2164567207492,6047.06689453125,17.657629013061523,6572.75732421875,21.000150680541992,17
1770.2178456108977,6053.18359375,17.665250778198242,6586.978515625,21.009214401245117,17
1770.2192345010462,6043.73095703125,17.651405334472656,6572.380859375,20.99275016784668,17
1770.2206233911947,6023.35986328125,17.67841148376465,6546.31396484375,21.02486801147461,17
1770.2220122813435,6025.78173828125,17.67670440673828,6555.98681640625,21.022838592529297,17
1770.2234011719577,6022.02490234375,17.683956146240234,6551.68994140625,21.031461715698242,17
1770.2247900621069,6053.96142578125,17.678041458129883,6582.337890625,21.02442741394043,17
1770.2261789522563,6032.10693359375,17.646150588989258,6557.66015625,20.986499786376953,17
1770.2275678424048,6058.12158203125,17.649629592895508,6589.2314453125,20.990636825561523,17
1770.2289567325533,6047.068359375,17.739652633666992,6576.60205078125,21.097700119018555,17
1770.2303456231678,6032.41552734375,17.635324478149414,6555.7529296875,20.97362518310547,17
1770.231734513317,6031.421875,17.636079788208008,6566.88037109375,20.974523544311523,17
1770.2331234034664,6031.5634765625,17.65234375,6557.09375,20.993865966796875,17
1770.234512293615,6028.4267578125,17.638866424560547,6556.41259765625,20.97783660888672,17
1770.235901183764,6053.98779296875,17.685836791992188,6580.6728515625,21.03369903564453,17
1770.2372900739133,6061.81591796875,17.649608612060547,6597.30322265625,20.99061393737793,17
1770.238678964062,6030.12744140625,17.64412498474121,6556.70458984375,20.984088897705078,17
1770.2400678542106,6060.63037109375,17.66264533996582,6591.0244140625,21.00611686706543,17
1770.241456744359,6031.44580078125,17.661605834960938,6561.02978515625,21.004880905151367,17
1770.2428456349735,6029.50537109375,17.675024032592773,6569.9384765625,21.02083969116211,17
1770.244234525122,6023.55908203125,17.66392707824707,6547.8408203125,21.007640838623047,17
1770.2456234152705,6036.46875,17.6834716796875,6564.75634765625,21.030885696411133,17
1770.247012305419,6055.05712890625,17.680641174316406,6586.712890625,21.02751922607422,17
1770.2484011955685,6039.9443359375,17.642738342285156,6579.2001953125,20.982440948486328,17
1770.2497900857177,6032.3759765625,17.631332397460938,6567.18798828125,20.968875885009766,17
1770.2511789758664,6031.96240234375,17.653074264526367,6566.6123046875,20.994733810424805,17
1770.252567866015,6031.1650390625,17.649253845214844,6563.8857421875,20.990188598632812,17
1770.2539567561635,6029.32568359375,17.631492614746094,6563.548828125,20.96906852722168,17
1770.255345646312,6038.57958984375,17.651533126831055,6572.84423828125,20.992900848388672,17
1770.2581234266092,6054.5390625,17.698705673217773,6585.11279296875,21.04900360107422,17
1770.2595123167584,6049.41943359375,17.648609161376953,6584.60693359375,20.989423751831055,17
1770.2609012069079,6031.9384765625,17.642602920532227,6563.59375,20.982280731201172,17
1770.262290097057,6019.7509765625,17.680219650268555,6544.40771484375,21.02701759338379,17
1770.2636789872063,6043.61328125,17.65797233581543,6566.79248046875,21.000558853149414,17
1770.265067877355,6041.23193359375,17.64419937133789,6570.484375,20.984180450439453,17
1770.2664567675035,6038.80322265625,17.661596298217773,6568.68896484375,21.00486946105957,17
1770.2678456576523,6033.98974609375,17.66390609741211,6579.39013671875,21.007617950439453,17
1770.2692345478008,6051.234375,17.6704158782959,6584.38037109375,21.015357971191406,17
1770.27062343795,6037.3837890625,17.65318489074707,6575.48388671875,20.99486541748047,17
1770.2734012182477,6041.27392578125,17.676279067993164,6576.5791015625,21.02233123779297,17
1770.2761789980793,6053.25830078125,17.662681579589844,6574.86572265625,21.00615882873535,17
1770.277567888228,6047.7705078125,17.678136825561523,6573.52978515625,21.024539947509766,17
1770.2789567783766,6042.5009765625,17.650362014770508,6573.7158203125,20.99151039123535,17
1770.2803456685251,6063.88037109375,17.665952682495117,6596.29345703125,21.01004981994629,17
1770.2817345586745,6041.615234375,17.72176742553711,6566.20947265625,21.07642936706543,17
1770.2831234488237,6046.1201171875,17.66512680053711,6572.470703125,21.009069442749023,17
1770.2845123389723,6052.54638671875,17.66923713684082,6575.59765625,21.013957977294922,17
1770.2859012286553,6047.916015625,17.66318702697754,6584.60986328125,21.00676155090332,17
1770.2872901188039,6039.1142578125,17.6844482421875,6562.3173828125,21.032047271728516,17
1770.2886790089524,6043.17724609375,17.69131851196289,6565.421875,21.040218353271484,17
1770.290067899101,6029.3271484375,17.669208526611328,6553.24267578125,21.0139217376709,17
1770.2914567892497,6034.2919921875,17.695051193237305,6554.302734375,21.04465675354004,17
1770.2928456793989,6041.8125,17.676959991455078,6568.33251953125,21.02313995361328,17
1770.294234569083,6037.82958984375,17.717411041259766,6567.2197265625,21.07124900817871,17
1770.2956234592325,6034.453125,17.662006378173828,6564.4306640625,21.00535774230957,17
1770.297012349381,6037.5400390625,17.73238182067871,6571.12353515625,21.089054107666016,17
1770.2984012395295,6036.21435546875,17.65636444091797,6566.38720703125,20.998647689819336,17
1770.2997901296783,6049.37646484375,17.646812438964844,6591.21826171875,20.987287521362305,17
1770.3025679095097,6027.21728515625,17.64175796508789,6555.33349609375,20.98127555847168,17
1770.3039567996584,6040.6689453125,17.679271697998047,6575.12841796875,21.025890350341797,17
1770.3053456898076,6043.9052734375,17.673797607421875,6575.216796875,21.019380569458008,17
1770.3067345794911,6043.2001953125,17.66033935546875,6572.9912109375,21.003374099731445,17
1770.3081234696397,6054.9599609375,17.71334457397461,6586.34375,21.06641387939453,17
1770.3095123597884,6049.783203125,17.667890548706055,6578.458984375,21.01235580444336,17
1770.310901249937,6041.32421875,17.696781158447266,6568.51806640625,21.046714782714844,17
1770.31229013962,6056.56982421875,17.670591354370117,6586.49462890625,21.015565872192383,17
1770.3136790297685,6030.38720703125,17.740522384643555,6559.3232421875,21.098737716674805,17
1770.315067919917,6032.41943359375,17.699501037597656,6569.1328125,21.049949645996094,17
1770.3164568096008,6060.90283203125,17.741792678833008,6586.5087890625,21.10024642944336,17
1770.31784569975,6029.2587890625,17.651050567626953,6556.8271484375,20.992326736450195,17
1770.3192345898985,6057.70654296875,17.674705505371094,6587.4482421875,21.020458221435547,17
1770.3206234795816,6050.6982421875,17.671722412109375,6574.6357421875,21.01691246032715,17
1770.3220123697301,6049.79833984375,17.659591674804688,6573.75390625,21.002487182617188,17
1770.3234012598793,6045.30908203125,17.712194442749023,6572.69921875,21.065046310424805,17
1770.324790149563,6023.9052734375,17.6907958984375,6556.16455078125,21.039596557617188,17
1770.3261790397116,6051.279296875,17.669301986694336,6574.7568359375,21.0140323638916,17
1770.3275679298608,6043.2783203125,17.67854881286621,6575.015625,21.0250301361084,17
1770.3289568195446,6042.05126953125,17.646961212158203,6561.78759765625,20.987464904785156,17
1770.3303457096931,6029.8369140625,17.665138244628906,6550.720703125,21.00908088684082,17
1770.331734599376,6037.826171875,17.68310546875,6564.05615234375,21.03045082092285,17
1770.3331234895245,6040.66455078125,17.664167404174805,6564.77783203125,21.00792694091797,17
1770.3345123796732,6032.9375,17.666297912597656,6560.16259765625,21.010459899902344,17
1770.335901269356,6038.31982421875,17.659109115600586,6561.92041015625,21.00191307067871,17
1770.3372901595046,6047.474609375,17.644014358520508,6577.2412109375,20.983959197998047,17
1770.3386790491882,6046.8671875,17.6844539642334,6574.2099609375,21.032052993774414,17
1770.3400679393376,6039.376953125,17.65708351135254,6569.67919921875,20.999502182006836,17
1770.3414568290204,6034.052734375,17.682676315307617,6555.28125,21.029939651489258,17
1770.342845719169,6036.9296875,17.672330856323242,6567.49072265625,21.017637252807617,17
1770.344234608852,6038.783203125,17.657413482666016,6565.8701171875,20.999895095825195,17
1770.3456234990006,6021.8369140625,17.638208389282227,6550.06591796875,20.977054595947266,17
1770.3470123891493,6041.2578125,17.656984329223633,6569.49951171875,20.9993839263916,17
1770.3484012788322,6032.18359375,17.658180236816406,6557.4736328125,21.00080680847168,17
1770.3497901689807,6042.080078125,17.669055938720703,6574.51123046875,21.013742446899414,17
1770.3511790586645,6044.001953125,17.673114776611328,6573.1904296875,21.01856803894043,17
1770.3525679488137,6028.44873046875,17.62793731689453,6568.14501953125,20.964839935302734,17
1770.3539568384972,6042.74267578125,17.68191909790039,6564.74072265625,21.02903938293457,17
1770.3553457286466,6045.6611328125,17.71610450744629,6576.01318359375,21.0696964263916,17
1770.3567346183295,6035.396484375,17.72299575805664,6569.748046875,21.077890396118164,17
1770.3581235080123,6067.57568359375,17.65902328491211,6598.11083984375,21.00181007385254,17
1770.3595123981609,6056.005859375,17.64688491821289,6590.08056640625,20.98737335205078,17
1770.360901287844,6038.95947265625,17.681489944458008,6563.083984375,21.028528213500977,17
1770.3622901779931,6038.94921875,17.65725326538086,6561.99560546875,20.999704360961914,17
1770.363679067677,6059.78857421875,17.65389060974121,6588.11474609375,20.99570655822754,17
1770.3650679578254,6046.22900390625,17.754932403564453,6579.53076171875,21.115873336791992,17
1770.3664568475083,6053.69580078125,17.665861129760742,6586.65478515625,21.00994300842285,17
1770.3678457371911,6031.271484375,17.67203140258789,6567.84912109375,21.01728057861328,17
1770.36923462734,6036.07275390625,17.654726028442383,6563.37255859375,20.9966983795166,17
1770.3706235170228,6051.23876953125,17.660720825195312,6578.9228515625,21.003828048706055,17
1770.3720124071713,6046.595703125,17.67743492126465,6574.67626953125,21.023706436157227,17
1770.3734012968548,6041.76318359375,17.679746627807617,6569.2841796875,21.02645492553711,17
1770.3747901865386,6053.5302734375,17.649173736572266,6578.1796875,20.990095138549805,17
1770.376179076687,6033.45654296875,17.64948844909668,6561.546875,20.99047088623047,17
1770.37756796637,6051.24462890625,17.68655014038086,6580.46484375,21.0345458984375,17
1770.378956856053,6041.40283203125,17.66054344177246,6566.1884765625,21.003616333007812,17
1770.3803457462016,6058.8359375,17.66097640991211,6584.6826171875,21.004133224487305,17
1770.3817346358846,6035.76904296875,17.66178321838379,6562.9091796875,21.005090713500977,17
1770.3831235255675,6034.775390625,17.643848419189453,6556.6630859375,20.983762741088867,17
1770.3845124157174,6034.6708984375,17.62464141845703,6563.7724609375,20.960918426513672,17
1770.3859013054016,6030.982421875,17.688962936401367,6564.12646484375,21.037416458129883,17
1770.3872901950847,6051.00244140625,17.658754348754883,6581.1083984375,21.00149154663086,17
1770.3886790852332,6026.55322265625,17.654815673828125,6551.32861328125,20.99680519104004,17
1770.3900679749163,6033.875,17.67647933959961,6563.94140625,21.02256965637207,17
1770.3914568645991,6048.17529296875,17.67087745666504,6577.89111328125,21.015907287597656,17
1770.3928457547477,6038.2705078125,17.686641693115234,6576.57177734375,21.03465461730957,17
1770.3942346444305,6044.2392578125,17.744915008544922,6574.5947265625,21.103960037231445,17
1770.3956235341136,6038.49365234375,17.654985427856445,6565.2587890625,20.997007369995117,17
1770.3970124237972,6035.67529296875,17.69778823852539,6568.5439453125,21.04791259765625,17
1770.3984013139466,6048.4375,17.653087615966797,6578.4375,20.9947509765625,17
1770.3997902036294,6030.27783203125,17.654888153076172,6569.4130859375,20.996891021728516,17
1770.4011790933123,6042.49853515625,17.681997299194336,6589.8076171875,21.029132843017578,17
1770.4025679829952,6021.0400390625,17.65827751159668,6557.75146484375,21.00092124938965,17
1770.403956872678,6049.35009765625,17.64937973022461,6582.9541015625,20.990341186523438,17
1770.4053457628268,6030.08740234375,17.659744262695312,6560.22216796875,21.002666473388672,17
1770.4067346525096,6063.1220703125,17.642776489257812,6598.98193359375,20.982486724853516,17
1770.4081235421932,6046.04296875,17.634965896606445,6577.64697265625,20.97319793701172,17
1770.409512431877,6042.79931640625,17.64754867553711,6572.37890625,20.988162994384766,17
1770.4109013215598,6045.40576171875,17.641117095947266,6574.11669921875,20.980514526367188,17
1770.4122902117083,6035.61962890625,17.704416275024414,6568.74853515625,21.05579376220703,17
1770.4136791013914,6027.00048828125,17.700002670288086,6560.55810546875,21.050546646118164,17
1770.415067991075,6029.44921875,17.67945098876953,6552.29248046875,21.026103973388672,17
1770.4164568807587,6042.1064453125,17.693744659423828,6574.45751953125,21.043102264404297,17
1770.4178457704415,6032.0869140625,17.653547286987305,6560.3857421875,20.995296478271484,17
1770.419234660125,6032.48095703125,17.656085968017578,6564.8115234375,20.998315811157227,17
1770.4206235498086,6033.85205078125,17.65753173828125,6559.34326171875,21.00003433227539,17
1770.4220124399574,6058.28515625,17.737876892089844,6583.09912109375,21.095590591430664,17
1770.4234013296402,6066.65283203125,17.678409576416016,6592.7275390625,21.024866104125977,17
1770.4247902193233,6051.556640625,17.677001953125,6578.71142578125,21.023191452026367,17
1770.4261791090062,6060.88037109375,17.655672073364258,6591.87646484375,20.99782371520996,17
1770.427567998689,6042.2744140625,17.642839431762695,6573.951171875,20.982563018798828,17
1770.4289568883719,6041.73046875,17.680097579956055,6569.5517578125,21.026872634887695,17
1770.4303457780557,6020.1171875,17.643543243408203,6547.6748046875,20.983400344848633,17
1770.4317346677392,6041.22607421875,17.64716339111328,6574.22607421875,20.987703323364258,17
1770.4331235574223,6050.630859375,17.661880493164062,6579.5771484375,21.005207061767578,17
1770.4345124471051,6050.9462890625,17.697853088378906,6584.818359375,21.047990798950195,17
1770.435901336788,6032.0869140625,17.70751190185547,6559.89599609375,21.059478759765625,17
1770.4372902264709,6057.3779296875,17.69854736328125,6584.01904296875,21.04881477355957,17
1770.4386791161537,6055.63037109375,17.673248291015625,6586.85595703125,21.018728256225586,17
1770.4400680058368,6045.224609375,17.67970848083496,6568.69677734375,21.026411056518555,17
1770.4414568955197,6027.46533203125,17.653202056884766,6555.76123046875,20.994884490966797,17
1770.4428457852032,6053.53515625,17.69399642944336,6584.32958984375,21.04340362548828,17
1770.444234674887,6021.65380859375,17.698421478271484,6544.07080078125,21.04866600036621,17
1770.4456235645705,6039.48193359375,17.65870475769043,6564.1875,21.00143051147461,17
1770.447012454254,6042.6005859375,17.698780059814453,6575.00390625,21.04909324645996,17
1770.4484013439371,6034.521484375,17.666980743408203,6567.06640625,21.011272430419922,17
1770.44979023362,6044.20263671875,17.65468978881836,6584.35205078125,20.99665641784668,17
1770.451179123303,6058.89404296875,17.786056518554688,6589.728515625,21.152889251708984,17
1770.452568012986,6031.04541015625,17.657068252563477,6558.04052734375,20.999483108520508,17
1770.4539569026695,6032.5654296875,17.65721321105957,6556.4033203125,20.999658584594727,17
1770.455345792353,6049.54931640625,17.667312622070312,6582.50537109375,21.011669158935547,17
1770.456734682036,6049.85009765625,17.66547203063965,6587.07470703125,21.009477615356445,17
1770.458123571719,6049.30078125,17.658838272094727,6590.548828125,21.001588821411133,17
1770.459512461402,6039.0146484375,17.65364646911621,6574.52978515625,20.99541473388672,17
1770.4609013510849,6051.46337890625,17.64994239807129,6581.9248046875,20.991010665893555,17
1770.4622902407677,6044.08251953125,17.67413330078125,6569.0537109375,21.019779205322266,17
1770.4636791304506,6034.7783203125,17.722366333007812,6556.3330078125,21.077144622802734,17
1770.4650680201344,6041.28662109375,17.649686813354492,6572.00634765625,20.990703582763672,17
1770.4664569093522,6035.0810546875,17.67804718017578,6564.06591796875,21.02443504333496,17
1770.4678457990353,6037.7119140625,17.650863647460938,6563.09326171875,20.99210548400879,17
1770.4692346887182,6049.69970703125,17.656600952148438,6574.2509765625,20.99892807006836,17
1770.470623578401,6040.173828125,17.68973159790039,6570.92138671875,21.038330078125,17
1770.472012468084,6038.02392578125,17.647050857543945,6569.78662109375,20.98756980895996,17
1770.4734013577668,6040.8125,17.672204971313477,6570.22705078125,21.017484664916992,17
1770.4747902474505,6060.51123046875,17.660058975219727,6600.6708984375,21.003040313720703,17
1770.476179136669,6053.3349609375,17.666210174560547,6580.875,21.010358810424805,17
1770.4775680263529,6048.60693359375,17.65842628479004,6575.36279296875,21.0010986328125,17
1770.4789569160357,6054.59619140625,17.752689361572266,6586.52587890625,21.11320686340332,17
1770.4803458057186,6013.48046875,17.660383224487305,6538.46484375,21.00342559814453,17
1770.4817346954014,6049.07275390625,17.663360595703125,6583.39599609375,21.00696563720703,17
1770.4831235846189,6062.39990234375,17.648727416992188,6596.77392578125,20.989564895629883,17
1770.4845124743017,6061.8671875,17.662460327148438,6599.81787109375,21.005897521972656,17
1770.4859013639848,6040.10205078125,17.658164978027344,6569.748046875,21.000789642333984,17
1770.4872902536677,6048.103515625,17.665607452392578,6574.70263671875,21.009639739990234,17
1770.4886791428855,6038.69140625,17.65492057800293,6568.6728515625,20.996929168701172,17
1770.490068032569,6048.9208984375,17.649402618408203,6579.0234375,20.990365982055664,17
1770.4914569222522,6039.7392578125,17.702341079711914,6570.1953125,21.053327560424805,17
1770.492845811935,6058.595703125,17.662172317504883,6585.162109375,21.00555419921875,17
1770.4942347011524,6037.685546875,17.755115509033203,6563.03125,21.116090774536133,17
1770.4956235908353,6036.056640625,17.6726016998291,6554.552734375,21.01795768737793,17
1770.4970124805182,6028.09228515625,17.6849308013916,6550.38671875,21.032623291015625,17
1770.498401370201,6044.2734375,17.652360916137695,6567.576171875,20.993885040283203,17
1770.4997902594191,6003.33984375,17.629497528076172,6559.1708984375,20.96669578552246,17
1770.5011791491027,6045.13037109375,17.6402587890625,6575.10205078125,20.979494094848633,17
1770.5025680387855,6042.4892578125,17.649715423583984,6565.77880859375,20.990739822387695,17
1770.503956928003,6037.1494140625,17.719684600830078,6566.23779296875,21.07395362854004,17
1770.5053458176865,6057.595703125,17.716167449951172,6588.9169921875,21.06977081298828,17
1770.50673470737,6035.61572265625,17.73776626586914,6556.7734375,21.095457077026367,17
1770.5081235965872,6040.7783203125,17.69795799255371,6569.3232421875,21.048112869262695,17
1770.5095124862703,6013.087890625,17.6492977142334,6559.31591796875,20.990243911743164,17
1770.5109013759538,6025.86474609375,17.67742347717285,6550.42138671875,21.023693084716797,17
1770.512290265172,6034.8623046875,17.65073585510254,6556.42626953125,20.991954803466797,17
1770.5136791548548,6047.29736328125,17.681270599365234,6580.720703125,21.028268814086914,17
1770.515068044072,6060.69921875,17.670209884643555,6589.3564453125,21.015113830566406,17
1770.5164569337549,6041.70654296875,17.705163955688477,6566.169921875,21.056682586669922,17
1770.517845823438,6056.73974609375,17.66449737548828,6583.62158203125,21.008317947387695,17
1770.5192347126551,6026.75341796875,17.677560806274414,6552.384765625,21.02385711669922,17
1770.5206236023382,6035.2333984375,17.672435760498047,6558.2783203125,21.01776123046875,17
