time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1766.0259503151817,46951.53125,26.27410316467285,49460.04296875,28.038789749145508,17
1766.0287281113115,46961.9375,26.263280868530273,49496.30078125,28.027240753173828,17
1766.0301170093765,46909.875,26.245407104492188,49483.19140625,28.008167266845703,17
1766.0315059074412,46909.95703125,26.25494384765625,49439.8046875,28.018342971801758,17
1766.0328948055067,46902.16796875,26.251205444335938,49422.84765625,28.014352798461914,17
1766.0342837031064,46915.97265625,26.250701904296875,49428.3125,28.013816833496094,17
1766.0356726011714,46884.5859375,26.248821258544922,49467.5390625,28.011810302734375,17
1766.0370614992362,46909.203125,26.24110221862793,49456.9921875,28.003572463989258,17
1766.039839295366,46924.8203125,26.264814376831055,49436.93359375,28.02887725830078,17
1766.0412281934307,46932.921875,26.261356353759766,49445.93359375,28.025188446044922,17
1766.0426170914955,46980.41015625,26.26239776611328,49506.54296875,28.02629852294922,17
1766.0440059895611,46919.140625,26.24850845336914,49444.76171875,28.011476516723633,17
1766.0453948876266,46984.703125,26.258102416992188,49441.2734375,28.021713256835938,17
1766.0481726832907,46950.609375,26.27934455871582,49471.8125,28.044382095336914,17
1766.0495615813554,46971.484375,26.268762588500977,49461.46875,28.033090591430664,17
1766.0509504794202,46893.8828125,26.25225067138672,49456.6875,28.01546859741211,17
1766.052339377485,46995.890625,26.268688201904297,49441.2421875,28.033010482788086,17
1766.05372827555,46998.90625,26.267166137695312,49502.171875,28.03138542175293,17
1766.0551171731497,46996.13671875,26.261526107788086,49479.8125,28.025367736816406,17
1766.0565060712154,46944.34375,26.25007438659668,49435.7421875,28.01314926147461,17
1766.0578949692801,46781.109375,26.221118927001953,49452.05859375,27.982248306274414,17
1766.059283867345,46985.94921875,26.279788970947266,49482.54296875,28.04485511779785,17
1766.060672764944,46891.08203125,26.246845245361328,49425.84765625,28.009700775146484,17
1766.062061663009,46983.37890625,26.2613468170166,49496.60546875,28.025175094604492,17
1766.0634505610738,46891.3203125,26.25244140625,49432.4375,28.015670776367188,17
1766.0648394591385,46893.09765625,26.253652572631836,49453.55078125,28.016965866088867,17
1766.0662283567383,46985.66796875,26.26978302001953,49494.30078125,28.0341796875,17
1766.067617254804,46845.703125,26.23456382751465,49456.78125,27.99659538269043,17
1766.0690061528687,46875.7578125,26.23822593688965,49458.76953125,28.00050163269043,17
1766.0731728465976,46975.44140625,26.265474319458008,49498.3671875,28.02958106994629,17
1766.074561744197,46858.4375,26.23604965209961,49475.73046875,27.998180389404297,17
1766.0759506422617,46998.5,26.27082633972168,49473.296875,28.03529167175293,17
1766.0773395403264,47029.01953125,26.262380599975586,49478.12890625,28.026277542114258,17
1766.0787284379269,46975.078125,26.25323486328125,49456.74609375,28.01651954650879,17
1766.0801173359932,46987.73046875,26.258159637451172,49470.87890625,28.021774291992188,17
1766.081506234058,46991.67578125,26.25877571105957,49453.65234375,28.022432327270508,17
1766.0828951316573,46984.68359375,26.26222038269043,49454.64453125,28.026107788085938,17
1766.084284029722,47002.42578125,26.263751983642578,49496.37109375,28.027742385864258,17
1766.0856729273212,46933.89453125,26.26199722290039,49473.0390625,28.025869369506836,17
1766.087061825386,46873.91015625,26.253250122070312,49425.39453125,28.016536712646484,17
1766.0884507229853,47060.51171875,26.286691665649414,49504.91796875,28.052223205566406,17
1766.0898396210507,46998.0703125,26.26019859313965,49490.33984375,28.023950576782227,17
1766.0912285191164,47038.9921875,26.274688720703125,49471.86328125,28.03941535949707,17
1766.0926174167155,47043.67578125,26.27849578857422,49524.515625,28.04347801208496,17
1766.0940063147802,47045.4453125,26.281063079833984,49481.640625,28.04621696472168,17
1766.0953952123793,46950.05859375,26.247941970825195,49453.8671875,28.01087188720703,17
1766.0967841104443,46977.03515625,26.281991958618164,49439.4453125,28.047208786010742,17
1766.0981730080434,46990.33984375,26.263914108276367,49504.03125,28.02791404724121,17
1766.0995619061082,46919.51953125,26.244977951049805,49477.734375,28.007707595825195,17
1766.100950803708,46877.97265625,26.249895095825195,49464.0,28.012956619262695,17
1766.1023397017736,47000.30859375,26.2706356048584,49441.56640625,28.03508949279785,17
1766.1037285993727,46971.53125,26.259767532348633,49464.08203125,28.02349090576172,17
1766.1051174969718,46986.67578125,26.266592025756836,49482.02734375,28.030773162841797,17
1766.1065063950368,46979.5,26.256473541259766,49469.5078125,28.019975662231445,17
1766.107895292636,46978.19921875,26.278881072998047,49429.9765625,28.04388999938965,17
1766.109284190701,47015.65625,26.26879119873047,49457.3125,28.03312110900879,17
1766.1106730883,46967.70703125,26.253963470458984,49493.4453125,28.017297744750977,17
1766.1120619863655,46995.5859375,26.266279220581055,49471.9609375,28.030439376831055,17
1766.1134508839652,47000.2578125,26.27234649658203,49474.8671875,28.036914825439453,17
1766.1148397815646,46967.66796875,26.26118278503418,49462.3203125,28.025001525878906,17
1766.1162286796293,46870.96875,26.240196228027344,49446.2265625,28.00260353088379,17
1766.1176175772287,46851.37890625,26.23577880859375,49445.48046875,27.997892379760742,17
1766.1190064748278,47012.8671875,26.258878707885742,49476.19921875,28.02254295349121,17
1766.1203953728925,47011.16015625,26.26392936706543,49430.0234375,28.027931213378906,17
1766.1217842704916,47006.9609375,26.264352798461914,49445.60546875,28.028383255004883,17
1766.1231731685566,47027.8046875,26.278125762939453,49485.7421875,28.04308319091797,17
1766.1245620661564,46921.6171875,26.244909286499023,49444.49609375,28.00763511657715,17
1766.1259509637562,46929.359375,26.264583587646484,49376.8515625,28.02863121032715,17
1766.1273398613555,46998.94140625,26.263566970825195,49432.88671875,28.027544021606445,17
1766.1287287594203,46909.30078125,26.257286071777344,49430.0703125,28.020841598510742,17
1766.1301176570194,46998.2734375,26.28496551513672,49458.01171875,28.05038070678711,17
1766.1315065546185,46993.22265625,26.27481460571289,49447.359375,28.039548873901367,17
1766.1342843502825,46932.30859375,26.250680923461914,49477.171875,28.0137939453125,17
1766.1356732478823,46962.31640625,26.279510498046875,49460.41796875,28.044559478759766,17
1766.1370621454823,46930.3046875,26.260494232177734,49440.9921875,28.024267196655273,17
1766.138451043547,47001.76953125,26.27422523498535,49429.64453125,28.03891944885254,17
1766.1398399411462,47004.64453125,26.262773513793945,49414.60546875,28.02669906616211,17
1766.1412288387455,46915.05078125,26.25733184814453,49441.69140625,28.020891189575195,17
1766.1426177363446,47035.6953125,26.288854598999023,49496.7578125,28.054533004760742,17
1766.1440066339444,47050.58984375,26.27682113647461,49465.64453125,28.041690826416016,17
1766.14539553201,46972.54296875,26.267070770263672,49454.55078125,28.03128433227539,17
1766.1467844296099,47048.484375,26.28037452697754,49504.328125,28.045482635498047,17
1766.1481733272096,46954.80859375,26.28716278076172,49410.67578125,28.05272674560547,17
1766.149562224809,46988.33203125,26.268753051757812,49409.7734375,28.033079147338867,17
1766.150951122408,47027.30078125,26.283384323120117,49471.453125,28.048696517944336,17
1766.1523400200074,47021.9609375,26.26420783996582,49471.421875,28.028230667114258,17
1766.1537289180721,47010.6484375,26.262521743774414,49437.1484375,28.026430130004883,17
1766.1551178156712,47026.8359375,26.275407791137695,49474.015625,28.04018211364746,17
1766.1565067132703,46887.875,26.274614334106445,49402.1953125,28.039335250854492,17
1766.1578956108704,46898.94140625,26.247665405273438,49430.265625,28.010576248168945,17
1766.1592845084701,46995.5390625,26.26321029663086,49464.9921875,28.027164459228516,17
1766.1606734060692,46964.88671875,26.2641544342041,49473.66015625,28.028173446655273,17
1766.1620623036686,47023.6015625,26.275768280029297,49442.30859375,28.040565490722656,17
1766.1634512012677,46908.49609375,26.26542091369629,49462.91015625,28.029523849487305,17
1766.1648400988668,46997.75,26.26251792907715,49437.37890625,28.026426315307617,17
1766.1662289964659,46975.9375,26.26656723022461,49478.7734375,28.03074836730957,17
1766.1676178940652,47006.75390625,26.27442169189453,49464.21875,28.03912925720215,17
1766.1690067916643,47065.41015625,26.293256759643555,49501.33984375,28.05923080444336,17
1766.170395689264,47008.67578125,26.283824920654297,49430.8984375,28.049163818359375,17
1766.171784586864,47052.98828125,26.272396087646484,49511.390625,28.03696632385254,17
1766.1731734844632,47041.328125,26.28031349182129,49463.4609375,28.0454158782959,17
1766.1745623820623,47038.33984375,26.27398109436035,49449.17578125,28.038660049438477,17
1766.1759512796616,47006.5390625,26.283279418945312,49469.78515625,28.048582077026367,17
1766.1773401772607,46935.578125,26.258522033691406,49429.7734375,28.022159576416016,17
1766.17872907486,46868.734375,26.241228103637695,49432.9140625,28.003705978393555,17
1766.1801179724591,46921.76953125,26.26382064819336,49504.22265625,28.027816772460938,17
1766.181506870059,46971.38671875,26.264604568481445,49477.84765625,28.02865219116211,17
1766.1828957676587,46922.80078125,26.244138717651367,49424.2890625,28.006811141967773,17
1766.184284665258,46983.859375,26.258544921875,49461.66015625,28.022186279296875,17
1766.1856735628571,47056.45703125,26.27540397644043,49509.19140625,28.040178298950195,17
1766.1870624604562,46949.7109375,26.284320831298828,49430.1171875,28.049692153930664,17
1766.1884513580555,46984.2578125,26.2713680267334,49468.05078125,28.035869598388672,17
1766.1898402556546,46988.83984375,26.262006759643555,49420.33203125,28.025882720947266,17
1766.1912291532537,46939.4375,26.260480880737305,49454.89453125,28.024253845214844,17
1766.1926180508538,46990.31640625,26.26875877380371,49456.91796875,28.033084869384766,17
1766.1940069484535,46983.953125,26.267826080322266,49464.2109375,28.03209114074707,17
1766.195395845587,46972.44140625,26.24751091003418,49443.79296875,28.010412216186523,17
1766.1967847431863,46952.30078125,26.26048469543457,49393.72265625,28.024255752563477,17
1766.1981736407854,46979.41015625,26.254396438598633,49446.01171875,28.017759323120117,17
1766.1995625383845,47018.9609375,26.26689910888672,49471.5859375,28.031099319458008,17
1766.2009514359836,47000.453125,26.28056526184082,49468.29296875,28.045684814453125,17
1766.202340333583,46895.20703125,26.23958396911621,49426.59375,28.001951217651367,17
1766.203729230717,46842.28125,26.229080200195312,49390.59765625,27.99074363708496,17
1766.205118128317,46926.4765625,26.246301651000977,49478.234375,28.00912094116211,17
1766.2065070259162,47040.55078125,26.270896911621094,49469.140625,28.035367965698242,17
1766.207895923516,46948.49609375,26.258251190185547,49450.328125,28.02187156677246,17
1766.2092848211157,47019.48828125,26.264554977416992,49464.69921875,28.028600692749023,17
1766.2106737182494,46906.80078125,26.25658416748047,49426.02734375,28.02009391784668,17
1766.2120626158485,46987.28515625,26.265634536743164,49479.10546875,28.02975082397461,17
1766.2134515134478,47026.00390625,26.285900115966797,49490.10546875,28.05137825012207,17
1766.214840411047,46925.63671875,26.257558822631836,49517.73828125,28.02113151550293,17
1766.216229308181,47030.3984375,26.291973114013672,49474.7265625,28.057859420776367,17
1766.2176182057808,46992.4296875,26.274599075317383,49463.890625,28.03931999206543,17
1766.2190071033801,47066.18359375,26.27549171447754,49486.2890625,28.04026985168457,17
1766.2203960005136,46868.3359375,26.250167846679688,49385.13671875,28.013246536254883,17
1766.2217848981127,47058.02734375,26.281461715698242,49489.01171875,28.046640396118164,17
1766.223173795712,47010.44921875,26.27008819580078,49459.5234375,28.03450584411621,17
1766.224562693311,47000.1953125,26.256656646728516,49450.62109375,28.020172119140625,17
1766.2259515904445,47043.8828125,26.27529525756836,49469.57421875,28.040061950683594,17
1766.2273404880445,47008.9453125,26.279525756835938,49454.171875,28.044578552246094,17
1766.2287293856443,47007.55859375,26.286710739135742,49448.49609375,28.052244186401367,17
1766.2301182827778,46987.1171875,26.267366409301758,49455.890625,28.031600952148438,17
1766.231507180377,46968.06640625,26.265182495117188,49472.5,28.02927017211914,17
1766.2328960775105,47029.58203125,26.281391143798828,49504.0703125,28.046566009521484,17
1766.2342849751096,47041.39453125,26.26710319519043,49487.6015625,28.031320571899414,17
1766.2356738727087,47009.88671875,26.28959083557129,49462.2890625,28.05531883239746,17
1766.2370627698424,46993.46484375,26.283592224121094,49448.02734375,28.04891586303711,17
1766.2384516674422,46967.3046875,26.259328842163086,49429.48046875,28.02302360534668,17
1766.2398405645765,46832.765625,26.23794937133789,49405.33984375,28.00020980834961,17
1766.2412294621756,46984.359375,26.28337287902832,49519.52734375,28.048681259155273,17
1766.2426183597747,46974.10546875,26.260679244995117,49429.24609375,28.024463653564453,17
1766.2440072569082,47000.90625,26.257640838623047,49516.44140625,28.02121925354004,17
1766.2453961545075,47001.02734375,26.261093139648438,49474.50390625,28.024906158447266,17
1766.246785051641,47022.9921875,26.27107048034668,49492.1171875,28.035552978515625,17
1766.24817394924,47007.14453125,26.263072967529297,49450.7890625,28.02701759338379,17
1766.2495628463741,46980.51953125,26.268632888793945,49427.5,28.03295135498047,17
1766.2509517439742,46940.265625,26.27715301513672,49452.59375,28.04204559326172,17
1766.2523406411076,46830.71484375,26.234006881713867,49426.28515625,27.99599838256836,17
1766.2537295387067,46983.93359375,26.28289222717285,49432.3671875,28.04817008972168,17
1766.2551184358404,47058.43359375,26.287626266479492,49483.96484375,28.053218841552734,17
1766.2565073334395,47028.65234375,26.273250579833984,49480.70703125,28.03788185119629,17
1766.2578962305731,46937.27734375,26.25940704345703,49403.94140625,28.023107528686523,17
1766.2592851281722,46958.59765625,26.268033981323242,49464.92578125,28.032312393188477,17
1766.2606740253063,47082.55859375,26.275188446044922,49538.10546875,28.039945602416992,17
1766.2620629229061,46972.75,26.250240325927734,49491.85546875,28.013322830200195,17
1766.2634518200398,46976.234375,26.25807762145996,49430.09765625,28.021686553955078,17
1766.2648407171732,47015.25,26.27091407775879,49483.65234375,28.035383224487305,17
1766.2662296147726,46932.55859375,26.246192932128906,49460.31640625,28.009004592895508,17
1766.267618511906,47023.0703125,26.26198959350586,49490.265625,28.025861740112305,17
1766.2703963066394,46986.6328125,26.263124465942383,49469.109375,28.027074813842773,17
1766.2731741013733,46991.34765625,26.266429901123047,49482.4453125,28.030601501464844,17
1766.2745629985077,46988.30859375,26.27187156677246,49447.40625,28.036407470703125,17
1766.2759518961068,46924.04296875,26.255435943603516,49384.0078125,28.018869400024414,17
1766.2773407932402,47023.44921875,26.266584396362305,49490.18359375,28.030765533447266,17
1766.2787296903737,47025.95703125,26.269561767578125,49481.76953125,28.03394317626953,17
1766.2801185879728,46994.6796875,26.27723503112793,49433.671875,28.042133331298828,17
1766.2815074851064,46947.53125,26.250307083129883,49466.71484375,28.013395309448242,17
1766.2828963822399,46939.75,26.257287979125977,49471.4453125,28.020845413208008,17
1766.2842852798397,47025.84765625,26.27067756652832,49520.5703125,28.035133361816406,17
1766.285674176974,46917.29296875,26.26139259338379,49420.25390625,28.025226593017578,17
1766.2870630741074,46969.359375,26.27018165588379,49414.3515625,28.034603118896484,17
1766.2884519712409,47046.81640625,26.274972915649414,49464.7109375,28.039718627929688,17
1766.2898408688402,47012.53515625,26.272985458374023,49460.5078125,28.03759765625,17
1766.2912297659736,46989.34765625,26.263681411743164,49447.28515625,28.027667999267578,17
1766.2926186631073,46977.484375,26.271636962890625,49514.15234375,28.036157608032227,17
1766.2940075607064,47013.23046875,26.270671844482422,49481.6953125,28.035127639770508,17
1766.2967853549746,46861.14453125,26.240549087524414,49410.51171875,28.00298309326172,17
1766.2981742521083,46986.23828125,26.25821876525879,49487.390625,28.021839141845703,17
1766.2995631492417,46959.25390625,26.261985778808594,49510.7890625,28.025859832763672,17
1766.300952046841,46943.8203125,26.244998931884766,49455.0546875,28.00773048400879,17
1766.3023409439745,46811.5546875,26.23826789855957,49436.87890625,28.00054931640625,17
1766.303729841108,46969.6953125,26.26079750061035,49463.671875,28.02458953857422,17
1766.3051187382414,46974.90625,26.269607543945312,49437.2109375,28.033992767333984,17
1766.3065076353757,47000.82421875,26.276721954345703,49431.78515625,28.041582107543945,17
1766.3078965329755,46985.765625,26.260059356689453,49435.86328125,28.0238037109375,17
1766.309285430109,47019.3671875,26.270322799682617,49472.296875,28.03475570678711,17
1766.3106743272426,47025.15234375,26.269092559814453,49501.9375,28.0334415435791,17
1766.312063224376,47025.90625,26.27075958251953,49474.640625,28.035219192504883,17
1766.3134521215095,47045.78125,26.284835815429688,49475.81640625,28.050241470336914,17
1766.314841018643,46987.171875,26.2589111328125,49442.9296875,28.022579193115234,17
1766.3162299157766,46971.546875,26.262109756469727,49462.90625,28.025989532470703,17
1766.31761881291,46998.0625,26.255407333374023,49441.4609375,28.01883888244629,17
1766.3190077105098,46961.90625,26.257081985473633,49469.734375,28.020626068115234,17
1766.3203966076442,46940.7421875,26.28053855895996,49442.859375,28.045656204223633,17
1766.3217855047776,47046.83984375,26.283510208129883,49523.2265625,28.048830032348633,17
1766.323174401911,47030.17578125,26.27045440673828,49472.19140625,28.034893035888672,17
1766.3245632990447,47049.87890625,26.270959854125977,49500.60546875,28.03543472290039,17
1766.3259521961782,47030.01953125,26.273914337158203,49446.51171875,28.03858757019043,17
1766.3273410933118,46954.625,26.266456604003906,49446.40234375,28.030630111694336,17
1766.3287299904453,46847.484375,26.232616424560547,49428.078125,27.994516372680664,17
1766.3301188875794,46985.44140625,26.271570205688477,49497.16015625,28.036088943481445,17
1766.3315077847144,46936.109375,26.242502212524414,49444.1875,28.005067825317383,17
1766.3328966818485,47005.4921875,26.277048110961914,49484.63671875,28.04193115234375,17
1766.334285578982,46926.37890625,26.25150489807129,49401.15625,28.01467514038086,17
1766.3356744761156,47033.85546875,26.279399871826172,49455.23828125,28.04444122314453,17
1766.337063373249,47052.08984375,26.272294998168945,49488.40625,28.036861419677734,17
1766.3384522703825,46962.609375,26.250211715698242,49415.92578125,28.01329231262207,17
1766.339841167516,47065.42578125,26.293737411499023,49480.44140625,28.059741973876953,17
1766.3412300646503,47051.04296875,26.318498611450195,49491.8984375,28.086166381835938,17
1766.3426189617844,47022.7421875,26.2691707611084,49459.703125,28.033527374267578,17
1766.3440078589178,47032.9453125,26.27354621887207,49481.890625,28.03819465637207,17
1766.3453967560515,46911.3671875,26.26077651977539,49410.6796875,28.024566650390625,17
1766.346785653185,47064.77734375,26.278484344482422,49512.41015625,28.0434627532959,17
1766.3481745503184,47036.2578125,26.261301040649414,49463.53125,28.025127410888672,17
1766.3495634474518,47018.96484375,26.253726959228516,49488.54296875,28.017045974731445,17
1766.3509523445855,47062.01953125,26.287723541259766,49513.84765625,28.053325653076172,17
1766.352341241254,47019.24609375,26.27151870727539,49467.625,28.03603172302246,17
1766.3551190355217,47071.4296875,26.286396026611328,49506.203125,28.05190658569336,17
1766.3565079326552,47007.7421875,26.27779769897461,49448.34765625,28.0427303314209,17
1766.3578968297886,46962.89453125,26.25758934020996,49427.81640625,28.02116584777832,17
1766.3592857269223,46978.36328125,26.288658142089844,49474.50390625,28.0543212890625,17
1766.3606746240557,47008.796875,26.26519775390625,49536.6640625,28.029285430908203,17
1766.3620635207237,46990.015625,26.28440284729004,49453.4296875,28.049779891967773,17
1766.3634524178572,47009.58984375,26.262004852294922,49461.73046875,28.02587890625,17
1766.3648413149913,47032.64453125,26.27900505065918,49506.6484375,28.04401969909668,17
1766.3662302121254,46992.44921875,26.266443252563477,49451.1796875,28.030616760253906,17
1766.367619109259,46990.50390625,26.265954971313477,49469.0234375,28.030094146728516,17
1766.3690080063925,46997.5625,26.279123306274414,49470.1015625,28.044145584106445,17
1766.3703969030603,47054.3828125,26.288776397705078,49494.8125,28.054447174072266,17
1766.371785800194,46973.359375,26.279279708862305,49422.16015625,28.044313430786133,17
1766.3731746973274,46801.4296875,26.22796058654785,49444.23046875,27.989545822143555,17
1766.3745635944608,47015.58203125,26.284543991088867,49498.34765625,28.049930572509766,17
1766.3759524911295,46937.81640625,26.251724243164062,49417.1171875,28.014907836914062,17
1766.3773413882636,46951.890625,26.254959106445312,49476.90625,28.01835823059082,17
1766.378730285397,47029.515625,26.285032272338867,49441.12890625,28.050453186035156,17
1766.3801191825307,47013.49609375,26.272085189819336,49491.65234375,28.03663444519043,17
1766.3815080791985,47005.15625,26.26919937133789,49437.59375,28.033557891845703,17
1766.382896976332,46985.1953125,26.259151458740234,49467.0546875,28.0228328704834,17
1766.3842858734654,46985.2265625,26.25499725341797,49447.1328125,28.01839828491211,17
1766.3856747701334,46992.39453125,26.26486587524414,49455.9609375,28.0289306640625,17
1766.3870636672675,47044.9375,26.3055362701416,49458.48046875,28.07233428955078,17
1766.3884525644019,47037.41015625,26.264070510864258,49466.48828125,28.02808380126953,17
1766.3898414615353,47000.00390625,26.26719093322754,49449.078125,28.03141212463379,17
1766.391230358203,46998.7890625,26.26292610168457,49429.71875,28.02686309814453,17
1766.3926192553374,47012.34765625,26.279176712036133,49447.4921875,28.044204711914062,17
1766.3940081524715,47042.20703125,26.289043426513672,49481.19140625,28.054733276367188,17
1766.3953970491393,46998.1953125,26.268234252929688,49427.484375,28.03252410888672,17
1766.3967859462728,47025.50390625,26.27425193786621,49449.10546875,28.038949966430664,17
1766.3981748429412,46967.65234375,26.25956916809082,49419.58984375,28.023279190063477,17
1766.3995637400756,46991.859375,26.263322830200195,49401.29296875,28.027284622192383,17
1766.400952637209,46985.37109375,26.260848999023438,49424.98046875,28.02464485168457,17
1766.4023415338768,46993.859375,26.249345779418945,49433.6640625,28.01236915588379,17
1766.4037304310104,46996.1171875,26.27347183227539,49435.0234375,28.038114547729492,17
1766.4051193276782,46992.19140625,26.259897232055664,49468.85546875,28.023630142211914,17
1766.406508224812,47067.37109375,26.279020309448242,49494.875,28.044036865234375,17
1766.4078971219453,47054.89453125,26.279783248901367,49479.640625,28.044849395751953,17
1766.409286018613,47049.31640625,26.267576217651367,49496.62890625,28.031824111938477,17
1766.4106749157474,47006.72265625,26.26671028137207,49462.39453125,28.030900955200195,17
1766.412063812416,47015.37890625,26.2712345123291,49454.8203125,28.035728454589844,17
1766.4134527095493,46974.8515625,26.256338119506836,49443.9453125,28.01983070373535,17
1766.4148416062174,47089.8671875,26.277257919311523,49509.015625,28.042156219482422,17
1766.4162305033508,47044.109375,26.265836715698242,49465.5546875,28.02996826171875,17
1766.4176194000186,47013.21484375,26.273496627807617,49487.15234375,28.038143157958984,17
1766.419008297152,46965.57421875,26.257404327392578,49429.609375,28.020967483520508,17
1766.42039719382,46962.7109375,26.25129508972168,49439.7109375,28.014448165893555,17
1766.4217860909541,47037.83203125,26.299598693847656,49483.01953125,28.065996170043945,17
1766.4231749876228,47032.375,26.26995086669922,49448.13671875,28.03435707092285,17
1766.4245638847563,47036.078125,26.290699005126953,49475.30078125,28.056499481201172,17
1766.425952781424,47024.8515625,26.261789321899414,49447.10546875,28.02564811706543,17
1766.4273416785575,47030.4453125,26.29825782775879,49460.6484375,28.064565658569336,17
1766.4287305752252,47016.92578125,26.26897430419922,49457.4921875,28.033315658569336,17
1766.430119472359,46940.73046875,26.249345779418945,49436.953125,28.01236915588379,17
1766.4315083690267,46906.58203125,26.242637634277344,49445.890625,28.005210876464844,17
1766.4328972656951,47037.70703125,26.270465850830078,49475.8828125,28.034908294677734,17
1766.4342861628295,47036.5,26.280729293823242,49453.53125,28.045860290527344,17
1766.4356750594973,46995.5390625,26.26451873779297,49444.50390625,28.028560638427734,17
1766.4370639566307,47047.38671875,26.296205520629883,49489.59765625,28.0623779296875,17
1766.4384528532987,47052.83203125,26.298179626464844,49504.00390625,28.064481735229492,17
1766.4398417499665,46993.9765625,26.258939743041992,49453.34765625,28.022605895996094,17
1766.4412306471002,46991.01953125,26.260778427124023,49428.87109375,28.024568557739258,17
1766.442619543768,47046.55859375,26.274654388427734,49474.359375,28.03937530517578,17
1766.444008440902,47014.2421875,26.266368865966797,49477.88671875,28.030536651611328,17
1766.4453973375705,47035.0859375,26.27247428894043,49486.3359375,28.037052154541016,17
1766.4467862342385,46937.12109375,26.258371353149414,49417.6015625,28.022003173828125,17
1766.448175131372,46942.5078125,26.25467872619629,49444.30078125,28.0180606842041,17
1766.44956402804,46975.625,26.250865936279297,49441.484375,28.01399040222168,17
1766.4509529247077,46943.6171875,26.268585205078125,49438.00390625,28.032901763916016,17
1766.4523418218419,46782.359375,26.258026123046875,49429.7578125,28.021631240844727,17
1766.4537307185103,46875.36328125,26.25819206237793,49416.296875,28.02181053161621,17
1766.4551196151783,46919.83203125,26.249649047851562,49449.97265625,28.012691497802734,17
1766.4565085118468,47060.7421875,26.274492263793945,49507.25,28.039203643798828,17
1766.4578974089811,46936.7265625,26.26421546936035,49473.43359375,28.02823829650879,17
1766.459286305649,47049.73046875,26.27814483642578,49492.95703125,28.04310417175293,17
1766.4606752023167,47013.7421875,26.275333404541016,49462.69921875,28.040103912353516,17
1766.4620640994501,46996.14453125,26.26353645324707,49459.39453125,28.02751350402832,17
1766.463452996118,46951.06640625,26.254695892333984,49457.08203125,28.018077850341797,17
1766.464841892786,46968.78125,26.277257919311523,49447.37109375,28.042156219482422,17
1766.4662307894537,47035.38671875,26.290605545043945,49463.15234375,28.056400299072266,17
1766.4676196861221,47000.671875,26.268566131591797,49438.65234375,28.032878875732422,17
1766.4690085832565,46837.72265625,26.24478530883789,49474.98046875,28.00750160217285,17
1766.4703974799243,46900.1171875,26.248836517333984,49459.78515625,28.011825561523438,17
1766.471786376592,47044.30078125,26.284469604492188,49543.95703125,28.04985237121582,17
1766.47317527326,47134.4921875,26.292617797851562,49587.76171875,28.058547973632812,17
1766.4745641699278,46958.27734375,26.26924705505371,49457.96875,28.033607482910156,17
1766.4773419637293,46964.609375,26.25225830078125,49476.81640625,28.015478134155273,17
1766.4787308603977,46960.453125,26.253820419311523,49434.11328125,28.01714515686035,17
1766.4801197570662,46986.95703125,26.267005920410156,49461.69140625,28.03121566772461,17
1766.4815086537342,46919.0859375,26.2452449798584,49445.51953125,28.007993698120117,17
1766.482897550402,46992.79296875,26.26619529724121,49474.86328125,28.030349731445312,17
1766.4842864475356,47034.70703125,26.280908584594727,49491.7578125,28.046052932739258,17
1766.4856753442034,46925.69921875,26.272951126098633,49407.23828125,28.037559509277344,17
1766.4870642408712,47016.4453125,26.288280487060547,49457.85546875,28.05392074584961,17
1766.488453137539,46996.20703125,26.26243019104004,49426.609375,28.026334762573242,17
1766.4898420342076,47005.00390625,26.27315330505371,49458.54296875,28.03777503967285,17
1766.491230930876,47018.29296875,26.268341064453125,49447.859375,28.03264045715332,17
1766.4926198275439,46959.296875,26.257770538330078,49455.19140625,28.021360397338867,17
1766.4940087242119,46912.94140625,26.286449432373047,49474.54296875,28.051965713500977,17
1766.4953976208797,46909.99609375,26.254798889160156,49462.21484375,28.0181884765625,17
1766.4967865175474,47025.41015625,26.28358268737793,49450.55859375,28.048906326293945,17
1766.4981754142152,47061.0,26.270736694335938,49470.11328125,28.03519630432129,17
1766.4995643108832,47012.79296875,26.259864807128906,49453.39453125,28.023595809936523,17
1766.500953207551,47020.671875,26.2667293548584,49470.62890625,28.030920028686523,17
1766.502342104685,46986.7421875,26.26165008544922,49435.98046875,28.02549934387207,17
1766.5037310013538,47123.73046875,26.28364372253418,49542.79296875,28.04897117614746,17
1766.5051198980216,47042.046875,26.273374557495117,49483.4609375,28.03801155090332,17
1766.5065087946894,46976.58984375,26.256492614746094,49407.03515625,28.019994735717773,17
1766.5078976913574,46988.78515625,26.2600154876709,49404.37109375,28.023757934570312,17
1766.5092865880251,46939.421875,26.2680721282959,49468.74609375,28.032352447509766,17
1766.5106754846931,47023.7734375,26.27539825439453,49450.09375,28.040172576904297,17
1766.512064380896,47017.765625,26.26300621032715,49470.7265625,28.026948928833008,17
1766.513453277565,47001.26953125,26.274642944335938,49480.68359375,28.039365768432617,17
1766.5148421742335,47020.69140625,26.271007537841797,49489.24609375,28.035486221313477,17
1766.5162310709015,47000.15234375,26.25653648376465,49489.01171875,28.020042419433594,17
1766.5176199675693,47013.08984375,26.281185150146484,49418.234375,28.046348571777344,17
1766.519008864237,47056.9765625,26.290590286254883,49474.07421875,28.056385040283203,17
1766.520397760905,46976.7109375,26.257734298706055,49456.359375,28.02132225036621,17
